Date,Mobility
02-05-2020,41803078.13317005
03-05-2020,44913473.586612016
04-05-2020,42463007.44415651
05-05-2020,42916034.86014008
06-05-2020,44005279.648469426
07-05-2020,42873216.64579096
08-05-2020,43458859.960119076
09-05-2020,42287573.33146283
10-05-2020,46514075.69261115
11-05-2020,43731847.60047674
12-05-2020,43591475.85846363
13-05-2020,44055853.706487104
14-05-2020,43895931.281130515
15-05-2020,44399532.75513175
16-05-2020,44317490.91480486
17-05-2020,47529034.484282166
18-05-2020,45027994.28380899
19-05-2020,45348405.801448
20-05-2020,46281322.75279213
21-05-2020,46574427.7434191
22-05-2020,47538812.47707245
23-05-2020,47093985.31239247
24-05-2020,51020193.50617109
25-05-2020,43627549.30370508
26-05-2020,47753914.62337893
27-05-2020,50003095.60832463
28-05-2020,50460284.27960539
29-05-2020,51217767.11825583
30-05-2020,52232725.909926854
31-05-2020,55518111.06842746
01-06-2020,53220822.58222087
02-06-2020,52783751.26120943
03-06-2020,55236239.55278668
04-06-2020,54154750.60812586
05-06-2020,54255898.72416119
06-06-2020,55005625.71914309
07-06-2020,57080500.623009704
08-06-2020,55490120.917435884
09-06-2020,55142847.280419886
10-06-2020,56123188.10904536
11-06-2020,53303875.49710862
12-06-2020,55451908.36601899
13-06-2020,54706787.03396931
14-06-2020,57924630.964919254
15-06-2020,54869859.64006222
16-06-2020,55198027.001369774
17-06-2020,55998328.054369345
18-06-2020,54284216.3257341
19-06-2020,54064952.92413043
20-06-2020,55439546.85941822
21-06-2020,55307614.5850532
22-06-2020,55388972.80140055
23-06-2020,55198027.001369774
24-06-2020,56396175.74940302
25-06-2020,55010231.38207533
26-06-2020,55142847.280419886
27-06-2020,54631489.9627501
28-06-2020,57182659.81360591
29-06-2020,55439546.85941822
30-06-2020,55381216.957732
01-07-2020,55943148.33341945
02-07-2020,54475162.12576487
03-07-2020,55232644.96441531
04-07-2020,55579918.601431325
05-07-2020,57307519.868281916
06-07-2020,55396728.64506909
07-07-2020,55017987.22574387
08-07-2020,56114987.85774177
09-07-2020,52956157.45245759
10-07-2020,55353910.430719964
11-07-2020,53726446.205343835
12-07-2020,56620728.437918454
13-07-2020,55017987.22574387
14-07-2020,54553609.3777204
15-07-2020,52689914.5812076
16-07-2020,53022687.60544739
17-07-2020,51061439.2812706
18-07-2020,51276097.019942045
19-07-2020,53519661.267394654
20-07-2020,50237426.28963035
21-07-2020,51405562.73755029
22-07-2020,52401415.25351285
23-07-2020,51589763.76847338
24-07-2020,51319926.30885205
25-07-2020,50312723.360849574
26-07-2020,53524266.93032688
27-07-2020,51979855.619838506
28-07-2020,51550540.14249561
29-07-2020,52292511.293808974
30-07-2020,52269810.42972916
31-07-2020,52031440.75241704
01-08-2020,48322473.811120346
02-08-2020,53290502.91594698
03-08-2020,51671805.60880027
04-08-2020,52445244.54242284
05-08-2020,51276541.427577086
06-08-2020,51452986.61483164
07-08-2020,51546378.88719842
08-08-2020,49848223.25353531
09-08-2020,53449414.2667427
10-08-2020,51561890.57453551
11-08-2020,50438027.82316062
12-08-2020,53853889.77383034
13-08-2020,51636176.57119386
14-08-2020,51604708.78888464
15-08-2020,48555226.75093937
16-08-2020,51941760.02547532
17-08-2020,52619667.58055565
18-08-2020,53318820.517519884
19-08-2020,54290961.09484178
20-08-2020,52616072.992184296
21-08-2020,55049455.008053094
22-08-2020,49539728.83486204
23-08-2020,55936520.52136549
24-08-2020,53697561.93684511
25-08-2020,53943687.45782577
26-08-2020,54958646.24949679
27-08-2020,54025729.29815266
28-08-2020,54158345.196497224
29-08-2020,54290961.09484178
30-08-2020,56397303.7810176
31-08-2020,53607764.252849676
01-09-2020,53369394.575537555
02-09-2020,55040688.08982368
03-09-2020,54607778.02410943
04-09-2020,55497876.761104435
05-09-2020,55368855.45113123
06-09-2020,57752791.44059693
07-09-2020,54568554.39813167
08-09-2020,55267707.33509589
09-09-2020,56786267.600768134
10-09-2020,54896721.75943922
11-09-2020,55810532.435074896
12-09-2020,53386361.745070554
13-09-2020,56417421.13128692
14-09-2020,53349843.89219407
15-09-2020,56607238.899703115
16-09-2020,57251212.11571745
17-09-2020,55248156.651752405
18-09-2020,57298191.58536375
19-09-2020,57216149.74503687
20-09-2020,58924644.73617901
21-09-2020,57724356.88197033
22-09-2020,57599496.82729431
23-09-2020,59411162.08359354
24-09-2020,57654232.14060917
25-09-2020,57837422.0969714
26-09-2020,54287488.76576123
27-09-2020,61100106.39139221
28-09-2020,58486000.97591796
29-09-2020,56537114.15834195
30-09-2020,58013300.61730011
01-10-2020,55237695.03498258
02-10-2020,54032801.517841674
03-10-2020,56514735.44260639
04-10-2020,57555545.27909353
05-10-2020,55757252.60395594
06-10-2020,55503371.239306726
07-10-2020,57662310.13262196
08-10-2020,57221199.81560412
09-10-2020,57822354.81726935
10-10-2020,56663429.69521387
11-10-2020,58401936.986469336
12-10-2020,57705250.60626188
13-10-2020,58517913.16586222
14-10-2020,60512768.37852368
15-10-2020,59650542.83546653
16-10-2020,59431279.43386286
17-10-2020,60443088.044797555
18-10-2020,61338920.47633936
19-10-2020,59642786.99179799
20-10-2020,57982843.90955177
21-10-2020,60478150.41547813
22-10-2020,59854738.95736814
23-10-2020,60975451.528006725
24-10-2020,60977473.677128464
25-10-2020,55701061.80844518
26-10-2020,55958420.80441204
27-10-2020,57074527.71211838
28-10-2020,59975437.75674697
29-10-2020,57617352.81209738
30-10-2020,56473939.377379
31-10-2020,59268084.56847916
01-11-2020,61198993.1419613
02-11-2020,58920810.931463145
03-11-2020,59159180.60877527
04-11-2020,60381041.29544919
05-11-2020,57991488.56849038
06-11-2020,58143210.74254339
07-11-2020,58982735.42152073
08-11-2020,60820251.722636074
09-11-2020,58799545.4651585
10-11-2020,58206146.30716183
11-11-2020,60298999.4551223
12-11-2020,58370229.98781561
13-11-2020,60401158.6457185
14-11-2020,56306261.108353876
15-11-2020,59180425.99065917
16-11-2020,58608599.665127724
17-11-2020,58784033.77782141
18-11-2020,60505901.3501252
19-11-2020,58722109.287763834
20-11-2020,59498698.40212273
21-11-2020,59377432.93581808
22-11-2020,61113801.1208981
23-11-2020,59037915.14247062
24-11-2020,59448124.344105065
25-11-2020,61294851.97108486
26-11-2020,55144302.76261579
27-11-2020,54042252.06005062
28-11-2020,60162344.56077135
29-11-2020,63011669.4728214
30-11-2020,59815515.33139038
01-12-2020,60690102.3810483
02-12-2020,64313432.89364675
03-12-2020,62283515.310304716
04-12-2020,62427481.64068918
05-12-2020,63044592.737326525
06-12-2020,64219029.5467191
07-12-2020,61693710.74067941
08-12-2020,57921363.82712923
09-12-2020,65348509.03558708
10-12-2020,62568864.45726314
11-12-2020,63739706.67828436
12-12-2020,61897584.71423677
13-12-2020,65948208.55505638
14-12-2020,63255211.47999157
15-12-2020,63985832.199265026
16-12-2020,66129259.405243166
17-12-2020,63884684.08322969
18-12-2020,64231957.7202457
19-12-2020,64793889.095933154
20-12-2020,66011144.119674824
21-12-2020,64454371.30258568
22-12-2020,64454371.30258568
23-12-2020,67008007.71019827
24-12-2020,65037875.51073835
25-12-2020,59818104.14743795
26-12-2020,63041564.81588101
27-12-2020,66061718.17769249
28-12-2020,64875930.93626003
29-12-2020,64044162.10095123
30-12-2020,67198953.51022904
31-12-2020,67813925.50069094
