Date,Mobility
13-05-2020,43253396.241303355
14-05-2020,43617340.41285754
15-05-2020,44019805.894153126
16-05-2020,45208348.311131895
17-05-2020,47510151.540897235
18-05-2020,45714636.127092496
19-05-2020,45739360.95128014
20-05-2020,46663965.625084594
21-05-2020,46497844.91585578
22-05-2020,46908236.08542551
23-05-2020,48162079.52732785
24-05-2020,50289836.359590225
25-05-2020,45856166.515573524
26-05-2020,48043353.575479835
27-05-2020,48478469.56923721
28-05-2020,48486395.25751135
29-05-2020,48407297.747034006
30-05-2020,51371822.798423976
31-05-2020,52764872.73093312
01-06-2020,50798313.56998518
02-06-2020,50072480.11787132
03-06-2020,50768665.70788313
04-06-2020,50515521.79990284
05-06-2020,51448052.16198143
06-06-2020,51719915.59342988
07-06-2020,53265289.749614075
08-06-2020,50308824.88993811
09-06-2020,50279177.02783606
10-06-2020,49876711.54654047
11-06-2020,50012236.634302005
12-06-2020,50020162.32257614
13-06-2020,51600376.38565648
14-06-2020,53464060.971304685
15-06-2020,51606247.18293612
16-06-2020,51551874.49664643
17-06-2020,51149409.015350826
18-06-2020,51070311.504873484
19-06-2020,51211707.389914654
20-06-2020,52723617.777711675
21-06-2020,50085194.340619996
22-06-2020,52049288.86496763
23-06-2020,51290804.90039199
24-06-2020,51725920.89414937
25-06-2020,51788219.2687132
26-06-2020,51353103.27495582
27-06-2020,52046286.21460789
28-06-2020,53091243.35211112
29-06-2020,51714992.55551549
30-06-2020,51913763.77720609
01-07-2020,51693270.38168758
02-07-2020,51132609.87943731
03-07-2020,51796144.956987344
04-07-2020,52905589.86348877
05-07-2020,53599586.05906622
06-07-2020,51448052.16198143
07-07-2020,51693270.38168758
08-07-2020,52136312.0637191
09-07-2020,51741772.27069765
10-07-2020,51741772.27069765
11-07-2020,51608302.07393061
12-07-2020,52479212.8139309
13-07-2020,51535075.360732906
14-07-2020,51157334.703624964
15-07-2020,51513353.186905004
16-07-2020,51782348.47143357
17-07-2020,51703250.96095623
18-07-2020,52584276.78366501
19-07-2020,52614737.901692435
20-07-2020,51496554.05099149
21-07-2020,51023864.50685794
22-07-2020,51271137.61755859
23-07-2020,50971546.711562745
24-07-2020,49619751.73227505
25-07-2020,50598729.092369184
26-07-2020,51186848.06228714
27-07-2020,50710477.115308315
28-07-2020,50213062.746987104
29-07-2020,51456112.35369543
30-07-2020,52595339.625738755
31-07-2020,48091042.20856451
01-08-2020,50381238.34721043
02-08-2020,52737414.263265446
03-08-2020,51187117.06916687
04-08-2020,50672903.56493214
05-08-2020,50585880.366180666
06-08-2020,50988345.84747627
07-08-2020,49951993.15073268
08-08-2020,50300085.945738584
09-08-2020,51880978.761304446
10-08-2020,51491631.013077095
11-08-2020,49419060.123029806
12-08-2020,51034792.84549182
13-08-2020,50071666.86194594
14-08-2020,48064262.49338235
15-08-2020,46562332.68485396
16-08-2020,52544513.83885448
17-08-2020,52027566.69113973
18-08-2020,51364031.613589704
19-08-2020,52068142.89187565
20-08-2020,51981119.69312418
21-08-2020,54069676.463159606
22-08-2020,46146070.7180046
23-08-2020,53852729.96704651
24-08-2020,51654749.071946174
25-08-2020,51070311.504873484
26-08-2020,52604078.56993828
27-08-2020,52470608.37317124
28-08-2020,52209538.77691682
29-08-2020,53721449.16471384
30-08-2020,54736758.44011504
31-08-2020,52571428.05747648
01-09-2020,51733846.582423516
02-09-2020,52944245.676670045
03-09-2020,53126217.76244714
04-09-2020,53623632.130768344
05-09-2020,54771598.347011186
06-09-2020,55411221.85629895
07-09-2020,53488107.04300681
08-09-2020,53512831.86719446
09-09-2020,53512831.86719446
10-09-2020,53118292.074172996
11-09-2020,53694803.95297155
12-09-2020,53727454.46543333
13-09-2020,55656440.07600511
14-09-2020,54024042.72106943
15-09-2020,54546181.913578294
16-09-2020,54673781.31306568
17-09-2020,54145771.3232772
18-09-2020,54515586.29211102
19-09-2020,55696203.02081564
20-09-2020,56991435.919379294
21-09-2020,54673781.31306568
22-09-2020,55195920.50557454
23-09-2020,55290869.392600164
24-09-2020,55211771.88212282
25-09-2020,55361093.45543813
26-09-2020,56448816.18811165
27-09-2020,57616449.68718789
28-09-2020,55051521.970173635
29-09-2020,55021874.108071595
30-09-2020,53955873.54922598
01-10-2020,54897277.35894395
02-10-2020,52228661.81070456
03-10-2020,56607958.96843157
04-10-2020,55953162.83508106
05-10-2020,54848775.46993389
06-10-2020,54399862.99062273
07-10-2020,55457937.86119423
08-10-2020,55702208.32153513
09-10-2020,56286645.888607815
10-10-2020,55385818.27962578
11-10-2020,57679695.82111696
12-10-2020,50477000.49016143
13-10-2020,54581835.076399826
14-10-2020,56713836.194091074
15-10-2020,55758635.898819335
16-10-2020,56791985.94520316
17-10-2020,59245300.142718166
18-10-2020,60072766.53506264
19-10-2020,56428041.773648985
20-10-2020,57228049.69832578
21-10-2020,57307147.20880313
22-10-2020,57687890.51627082
23-10-2020,57941034.42425112
24-10-2020,58300055.5578909
25-10-2020,57212877.074263036
26-10-2020,54351495.60505254
27-10-2020,55855480.30457542
28-10-2020,56573388.06841514
29-10-2020,56029526.70207838
30-10-2020,55204928.456653796
31-10-2020,58376015.91456863
01-11-2020,59102662.62260787
02-11-2020,56972850.89935099
03-11-2020,57212198.321777515
04-11-2020,56374616.84672454
05-11-2020,57212198.321777515
06-11-2020,57622589.491347246
07-11-2020,59648713.383379005
08-11-2020,60408010.60388002
09-11-2020,57407966.893108375
10-11-2020,57693761.313550465
11-11-2020,53330859.78141737
12-11-2020,58832988.58559379
13-11-2020,60445853.16113591
14-11-2020,52682497.327930085
15-11-2020,58914819.73955116
16-11-2020,57976553.0836328
17-11-2020,58838859.38287342
18-11-2020,53413094.44569432
19-11-2020,58041854.10855637
20-11-2020,58444319.58985195
21-11-2020,59537913.11980512
22-11-2020,60305136.02858028
23-11-2020,57848953.68414539
24-11-2020,58664812.985370465
25-11-2020,58026002.73200809
26-11-2020,49182580.84752315
27-11-2020,56213419.17541012
28-11-2020,60581243.74545759
29-11-2020,61180291.054009415
30-11-2020,58270273.192349
01-12-2020,59785186.23050577
02-12-2020,61808441.97561764
03-12-2020,61500925.381347656
04-12-2020,62164460.45889769
05-12-2020,63747542.66889791
06-12-2020,64485117.71557102
