Date,Mobility
26-09-2020,34502984.73902882
27-09-2020,34674655.41103873
28-09-2020,34834654.846887544
29-09-2020,34939844.55293019
30-09-2020,32860745.986979008
01-10-2020,30722373.4485516
02-10-2020,29826917.61384179
03-10-2020,31318877.183106694
04-10-2020,31067401.795320116
05-10-2020,31517424.84598355
06-10-2020,32326029.48447302
07-10-2020,32738204.540985584
08-10-2020,33647569.131948024
09-10-2020,33293646.788939763
10-10-2020,32824584.995576855
11-10-2020,32479556.648808345
12-10-2020,33308887.032746002
13-10-2020,33349317.264670473
14-10-2020,34411118.78279559
15-10-2020,35487494.80095015
16-10-2020,35817282.90391243
17-10-2020,34651152.42566919
18-10-2020,34822823.09767909
19-10-2020,34867878.08532099
20-10-2020,35113867.97146562
21-10-2020,35072576.9936166
22-10-2020,35124448.97045407
23-10-2020,35144313.969977714
24-10-2020,33133773.377037954
25-10-2020,32642264.346377783
26-10-2020,31251890.986410007
27-10-2020,32078318.10647932
28-10-2020,26946971.92023499
29-10-2020,32404342.19964872
30-10-2020,31430608.138863567
31-10-2020,31609956.545993578
01-11-2020,31264262.455448255
02-11-2020,31469156.3658916
03-11-2020,31509586.597816076
04-11-2020,31602944.554650277
05-11-2020,32325203.22764884
06-11-2020,31849129.442942634
07-11-2020,32232706.01673918
08-11-2020,31712598.50336298
09-11-2020,32037922.363655206
10-11-2020,30883623.634620417
11-11-2020,31935475.408433534
12-11-2020,34106876.183146656
13-11-2020,33412550.249087304
14-11-2020,30368140.87696164
15-11-2020,30266359.66551677
16-11-2020,30249397.92986146
17-11-2020,32595017.12525774
18-11-2020,31805256.22732001
19-11-2020,32329988.496413633
20-11-2020,28883353.812087398
21-11-2020,28960886.51867218
22-11-2020,32334257.736935955
23-11-2020,32885040.74007235
24-11-2020,33492354.964863986
25-11-2020,33881417.04030249
26-11-2020,33161901.118124906
27-11-2020,33741282.60397732
28-11-2020,32893108.479487915
29-11-2020,32930795.960591413
30-11-2020,31708489.77588803
01-12-2020,33247030.822496165
02-12-2020,33089774.137468327
03-12-2020,33849720.29157039
04-12-2020,34141820.91342917
05-12-2020,33685256.61305151
06-12-2020,33861552.04077884
07-12-2020,32877673.233533956
08-12-2020,30852948.14486022
09-12-2020,33531763.937816553
10-12-2020,34811346.863665745
11-12-2020,34718183.908979274
12-12-2020,34497854.75258196
13-12-2020,34090143.93873944
14-12-2020,34646217.44137007
15-12-2020,35673074.22921267
16-12-2020,37455607.93063502
17-12-2020,36583104.56395191
18-12-2020,35288671.39859195
19-12-2020,35690896.71079251
20-12-2020,35752247.69031291
21-12-2020,35359582.11812889
22-12-2020,35254392.41208624
23-12-2020,35273236.15263799
24-12-2020,36393450.897314794
25-12-2020,33853243.05098228
26-12-2020,35124012.71792535
27-12-2020,36231064.22584009
28-12-2020,35446593.8273966
29-12-2020,35782728.17792538
30-12-2020,35621867.99615202
31-12-2020,36971971.63724268
