Date,Mobility
03-05-2020,22853826.95952145
04-05-2020,24283058.23519247
05-05-2020,24377286.20036484
06-05-2020,24979457.720083065
07-05-2020,25338768.65409449
08-05-2020,25824489.8255081
09-05-2020,21057281.912283517
10-05-2020,21563029.42322423
11-05-2020,21285932.575232755
12-05-2020,21079743.287478838
13-05-2020,21487261.41446943
14-05-2020,21939224.307724506
15-05-2020,22201633.248832274
16-05-2020,22129866.65885522
17-05-2020,23207789.838070307
18-05-2020,22925593.54949851
19-05-2020,24949461.868639216
20-05-2020,25703179.028686233
21-05-2020,25724064.397952832
22-05-2020,25558069.842803407
23-05-2020,25427409.57174122
24-05-2020,26597984.710199967
25-05-2020,24763918.958088826
26-05-2020,25917619.7688779
27-05-2020,26096487.232919253
28-05-2020,26268918.242514644
29-05-2020,26318462.449359454
30-05-2020,26544439.084577408
31-05-2020,27470577.631400634
01-06-2020,27157297.092401594
02-06-2020,26564475.04692369
03-06-2020,26786450.26336389
04-06-2020,26930222.435381074
05-06-2020,27367736.413815517
06-06-2020,27213516.745755438
07-06-2020,27824789.12483174
08-06-2020,27422619.05330372
09-06-2020,27294632.80997282
10-06-2020,27639494.8291636
11-06-2020,28322782.413099203
12-06-2020,28372326.619944014
13-06-2020,27732146.78840726
14-06-2020,28485854.325635094
15-06-2020,28069235.339286435
16-06-2020,27949261.556330208
17-06-2020,27791040.469492387
18-06-2020,27639494.8291636
19-06-2020,27760805.625985466
20-06-2020,27557041.75108058
21-06-2020,27069495.95885601
22-06-2020,27350613.47126359
23-06-2020,26973330.187779922
24-06-2020,27193968.39035448
25-06-2020,27387284.769216474
26-06-2020,27459051.35919353
27-06-2020,26861979.280055627
28-06-2020,27631472.745969743
29-06-2020,27385947.755350832
30-06-2020,26885777.669116583
01-07-2020,27596387.076764755
02-07-2020,27725710.333961297
03-07-2020,27781690.995252065
04-07-2020,26773089.747526646
05-07-2020,27177933.846785948
06-07-2020,24212141.05213573
07-07-2020,24957235.336950824
08-07-2020,26952444.818513323
09-07-2020,27409507.15234872
10-07-2020,27717697.873586617
11-07-2020,26502668.3460442
12-07-2020,27494137.028398525
13-07-2020,27473500.27401417
14-07-2020,27273747.440706216
15-07-2020,27869243.513915405
16-07-2020,28314769.952724524
17-07-2020,28645183.057094663
18-07-2020,28232316.874641504
19-07-2020,28436071.12672721
20-07-2020,28126553.01444285
21-07-2020,27683939.59542809
22-07-2020,27733483.8022729
23-07-2020,28314769.952724524
24-07-2020,28407421.911968183
25-07-2020,27407931.146420006
26-07-2020,28608502.136322603
27-07-2020,27933236.635580853
28-07-2020,28071909.367017724
29-07-2020,28051023.997751117
30-07-2020,28036575.08293048
31-07-2020,29414676.523008786
01-08-2020,27383283.35043873
02-08-2020,29128708.184903134
03-08-2020,26228981.747611586
04-08-2020,28124366.593656886
05-08-2020,27706161.978560332
06-08-2020,26922209.975006394
07-08-2020,29269806.329189032
08-08-2020,27532393.9550993
09-08-2020,28926281.323863894
10-08-2020,27527543.12940123
11-08-2020,24901990.89748762
12-08-2020,22941027.30102897
13-08-2020,23988715.63673714
14-08-2020,26833569.057359666
15-08-2020,26333159.97906235
16-08-2020,27549268.282768976
17-08-2020,27158634.106267236
18-08-2020,27318192.206970707
19-08-2020,27830385.79517656
20-08-2020,27527294.51451898
21-08-2020,27489047.210637383
22-08-2020,27016198.948115703
23-08-2020,26353548.11856444
24-08-2020,26377117.138381515
25-08-2020,28044587.54330516
26-08-2020,27921700.740554575
27-08-2020,27878592.988155726
28-08-2020,27649942.32520649
29-08-2020,27474837.287879813
30-08-2020,24083056.787002258
31-08-2020,27376846.895992767
01-09-2020,27974157.96719374
02-09-2020,27873493.547575407
03-09-2020,27916601.299974255
04-09-2020,28376337.66154094
05-09-2020,28179010.24108202
06-09-2020,28203897.029126372
07-09-2020,28368564.193229336
08-09-2020,28291698.16267196
09-09-2020,27996380.350325987
10-09-2020,27852608.178308807
11-09-2020,28355452.29227434
12-09-2020,27456625.946344495
13-09-2020,27061971.10542665
14-09-2020,27057969.6866489
15-09-2020,27836822.24962252
16-09-2020,28203906.651945554
17-09-2020,28081019.849194966
18-09-2020,28368325.20116626
19-09-2020,27829048.781310916
20-09-2020,28139903.907460924
21-09-2020,28132140.061968494
22-09-2020,28154362.44510074
23-09-2020,28259887.313236322
24-09-2020,28087456.30364093
25-09-2020,28553629.11965358
