Date,Mobility
09-05-2020,20305079.863755155
10-05-2020,20210217.676952325
11-05-2020,20639362.893899437
12-05-2020,20363956.403459046
13-05-2020,20164846.87714432
14-05-2020,20671536.397842973
15-05-2020,20780604.90038249
16-05-2020,20921248.87239523
17-05-2020,20660048.697691537
18-05-2020,21256540.922411736
19-05-2020,21128855.926509812
20-05-2020,21360138.956768073
21-05-2020,21699892.455095533
22-05-2020,21718508.948457938
23-05-2020,21531947.412852123
24-05-2020,21232094.246149488
25-05-2020,21258147.976754278
26-05-2020,21719928.953732077
27-05-2020,21610449.465790648
28-05-2020,21898403.946939945
29-05-2020,21499773.908908587
30-05-2020,22109874.414895166
31-05-2020,21327007.703637555
01-06-2020,22040056.93882491
02-06-2020,21501193.914182726
03-06-2020,21398193.9142967
04-06-2020,21615321.899503518
05-06-2020,21700303.440497447
06-06-2020,22084180.399007037
07-06-2020,21193254.205082133
08-06-2020,22734129.965933193
09-06-2020,22047545.446752544
10-06-2020,21912371.942922987
11-06-2020,22573860.480685826
12-06-2020,22573860.480685826
13-06-2020,22412992.960968137
14-06-2020,21694884.24299951
15-06-2020,22690417.49115298
16-06-2020,21971061.433558475
17-06-2020,21925928.95350412
18-06-2020,22690006.505751066
19-06-2020,22625659.497863993
20-06-2020,22836718.980417307
21-06-2020,21398432.234050356
22-06-2020,23333887.570023723
23-06-2020,22692024.545495514
24-06-2020,22460330.529835347
25-06-2020,23025298.555767573
26-06-2020,22658842.021679755
27-06-2020,22478348.988727435
28-06-2020,21221975.28058694
29-06-2020,22647714.036244985
30-06-2020,22081736.990440536
01-07-2020,21862590.96548927
02-07-2020,22407522.492784955
03-07-2020,22278828.4770108
04-07-2020,22586408.47139473
05-07-2020,21747281.294647995
06-07-2020,23076499.538475424
07-07-2020,22704572.536204424
08-07-2020,21828997.456271596
09-07-2020,22465800.998018533
10-07-2020,22414001.980840363
11-07-2020,22446175.4847839
12-07-2020,21484422.79491651
13-07-2020,22935257.53199237
14-07-2020,22190805.49298005
15-07-2020,22711650.058730144
16-07-2020,23250513.083372336
17-07-2020,23263061.07408124
18-07-2020,23449024.57521674
19-07-2020,21979573.344778474
20-07-2020,22588015.52573727
21-07-2020,22653371.55349657
22-07-2020,21991472.03033182
23-07-2020,22891134.07181024
24-07-2020,22987056.54917054
25-07-2020,22851883.045340978
26-07-2020,22294641.84709004
27-07-2020,23373549.581894893
28-07-2020,23007691.082277395
29-07-2020,22808170.57056076
30-07-2020,22968029.07040622
31-07-2020,22911768.604917094
01-08-2020,23560709.151971027
02-08-2020,24785371.612255145
03-08-2020,22017749.69727012
04-08-2020,22958321.090245586
05-08-2020,22629097.542882577
06-08-2020,22717531.512315243
07-08-2020,22877800.997562613
08-08-2020,22510933.478072885
09-08-2020,22037664.80094365
10-08-2020,23483029.069836326
11-08-2020,23078928.56362179
12-08-2020,21691380.54387553
13-08-2020,23250924.068774246
14-08-2020,23489097.572489824
15-08-2020,22467819.03776298
16-08-2020,22205609.84318706
17-08-2020,23707645.562970772
18-08-2020,23225641.038288027
19-08-2020,22685358.008371707
20-08-2020,23218152.530360393
21-08-2020,23308604.539537504
22-08-2020,20172148.336003553
23-08-2020,21228454.76864235
24-08-2020,24466252.647034537
25-08-2020,23361412.5765879
26-08-2020,23322759.584588952
27-08-2020,23546367.057851173
28-08-2020,23726860.09080349
29-08-2020,22864243.98698148
30-08-2020,25160563.99389647
31-08-2020,23238189.028996933
01-09-2020,23214102.067451343
02-09-2020,22859782.53867052
03-09-2020,23308193.554135595
04-09-2020,23166951.54765254
05-09-2020,22889938.00286961
06-09-2020,23047591.413902216
07-09-2020,23573070.093611527
08-09-2020,23227248.09263057
09-09-2020,22744645.533477508
10-09-2020,22981399.03191895
11-09-2020,23245864.58599297
12-09-2020,22937275.571736824
13-09-2020,23145120.945605054
14-09-2020,24305983.161787163
15-09-2020,23792814.153033104
16-09-2020,23439503.644124508
17-09-2020,23662700.13198482
18-09-2020,23958741.15553207
19-09-2020,23932038.119771715
20-09-2020,23967066.01768367
21-09-2020,24846453.24077189
22-09-2020,24005069.70452705
23-09-2020,23053795.694938876
24-09-2020,23809599.655719467
25-09-2020,23725216.149195846
26-09-2020,23397412.60710698
27-09-2020,24030591.054766923
28-09-2020,24504270.717298064
29-09-2020,23849859.702060953
30-09-2020,23234512.664224695
01-10-2020,23287133.65220668
02-10-2020,21953402.68938305
03-10-2020,22882435.11152183
04-10-2020,22904915.01872488
05-10-2020,23840973.692704137
06-10-2020,23102590.15634532
07-10-2020,23326384.678675946
08-10-2020,23876786.67415481
09-10-2020,23985444.19129242
10-10-2020,23747270.68757684
11-10-2020,24129540.591743894
12-10-2020,24982224.77907176
13-10-2020,24488681.283552337
14-10-2020,24398229.274375223
15-10-2020,25078334.305500463
16-10-2020,25052229.304210424
17-10-2020,24814055.800494846
18-10-2020,25221421.68607971
19-10-2020,25348270.32775767
20-10-2020,24603818.288745355
21-10-2020,24430402.778318763
22-10-2020,24751950.768685732
23-10-2020,24624265.772783805
24-10-2020,23981393.728383373
25-10-2020,24973951.18760541
26-10-2020,25113347.819992274
27-10-2020,24870114.833495423
28-10-2020,24399649.27964936
29-10-2020,24642471.2807443
30-10-2020,24295640.259891108
31-10-2020,23318485.1853464
01-11-2020,25190668.18741031
02-11-2020,25156649.309370585
03-11-2020,25608685.418922644
04-11-2020,24143046.331639778
05-11-2020,24545950.76891369
06-11-2020,24063348.20976063
07-11-2020,24300101.70820207
08-11-2020,24842828.1466849
09-11-2020,24693672.263452154
10-11-2020,25029562.347938977
11-11-2020,24990909.35594003
12-11-2020,26373771.991041817
13-11-2020,26561940.580990173
14-11-2020,25521821.61656742
15-11-2020,23104996.677646723
16-11-2020,25706812.985095795
17-11-2020,25539278.9282543
18-11-2020,25229680.89412592
19-11-2020,25614155.887105826
