Date,Mobility
23-04-2020,40648843.65957393
24-04-2020,40975583.73538705
25-04-2020,41129399.44095848
26-04-2020,42249999.644541025
27-04-2020,41191788.82918276
28-04-2020,38036897.704637945
29-04-2020,40430114.57394855
30-04-2020,40336347.37819192
01-05-2020,39187884.53732977
02-05-2020,40875777.377548024
03-05-2020,42281194.33865316
04-05-2020,41289071.195192106
05-05-2020,39925394.43895731
06-05-2020,42516874.32395955
07-05-2020,41261391.6713327
08-05-2020,43682288.064502716
09-05-2020,43797695.622036345
10-05-2020,45248734.18510495
11-05-2020,45021983.58055105
12-05-2020,44889808.23675663
13-05-2020,44827235.735112146
14-05-2020,45693588.923701584
15-05-2020,46055221.97729979
16-05-2020,46500884.78089928
17-05-2020,47339375.3322091
18-05-2020,47275994.765561774
19-05-2020,47501937.30511281
20-05-2020,46559758.99887082
21-05-2020,42468911.84358661
22-05-2020,47164285.49170108
23-05-2020,48107454.97636613
24-05-2020,49026276.99400431
25-05-2020,42988234.29457232
26-05-2020,46450573.7168398
27-05-2020,47028411.86423371
28-05-2020,47334868.98353331
29-05-2020,48729740.433880255
30-05-2020,49241490.90937696
31-05-2020,49683455.4293035
01-06-2020,49421811.84696452
02-06-2020,49282423.049244426
03-06-2020,49849532.57245994
04-06-2020,49585181.884871095
05-06-2020,49352209.00481459
06-06-2020,51022159.76692878
07-06-2020,51658872.13229424
08-06-2020,52089299.96303953
09-06-2020,51490995.74571188
10-06-2020,51494510.9159646
11-06-2020,51661579.237544104
12-06-2020,51661579.237544104
13-06-2020,51821434.105197944
14-06-2020,51418685.79831205
15-06-2020,52541185.04214162
16-06-2020,52183067.15879615
17-06-2020,50861313.720851876
18-06-2020,50639069.46497378
19-06-2020,50607874.77086163
20-06-2020,52496554.61860121
21-06-2020,51196441.54243395
22-06-2020,53167168.78332868
23-06-2020,51219431.60419735
24-06-2020,51514976.985898346
25-06-2020,48245669.48224296
26-06-2020,49967464.121823244
27-06-2020,51873094.86924382
28-06-2020,49647754.38651558
29-06-2020,52366903.266636446
30-06-2020,52763429.29801974
01-07-2020,51393530.26628232
02-07-2020,51832162.72937634
