Date,Mobility
19-09-2020,29813786.69645884
20-09-2020,29916384.144389614
21-09-2020,29287971.324105218
22-09-2020,28064656.822396204
23-09-2020,27543000.318833884
24-09-2020,28058226.649704717
25-09-2020,26470478.59212046
26-09-2020,27521965.786348008
27-09-2020,29371613.67394577
28-09-2020,28887755.325470023
29-09-2020,28028954.2080469
30-09-2020,27649948.505060498
01-10-2020,26487530.01897795
02-10-2020,25781553.495218653
03-10-2020,26594382.270452294
04-10-2020,25900978.287819162
05-10-2020,26516898.39538804
06-10-2020,27319154.235480517
07-10-2020,27692001.463690627
08-10-2020,27717019.101804882
09-10-2020,28494145.26268922
10-10-2020,28056322.97847199
11-10-2020,28688910.7738893
12-10-2020,28820876.59823016
13-10-2020,28647049.6847637
14-10-2020,29321514.675648224
15-10-2020,29872363.792457715
16-10-2020,30370826.500727855
17-10-2020,29051168.960616626
18-10-2020,30238860.676386986
19-10-2020,30364492.26278864
20-10-2020,29426191.55797465
21-10-2020,28904630.989164602
22-10-2020,28588424.9730374
23-10-2020,27723369.446085714
24-10-2020,26891681.507514115
25-10-2020,27371460.815609217
26-10-2020,24667202.892062854
27-10-2020,26600652.786322474
28-10-2020,27453199.494217034
29-10-2020,27710764.69227632
30-10-2020,27681396.315866232
31-10-2020,28297220.488682847
01-11-2020,28734962.94448943
02-11-2020,28117059.337277163
03-11-2020,28741233.46035961
04-11-2020,28410343.256027363
05-11-2020,28263709.349823073
06-11-2020,27478217.13233129
07-11-2020,22605929.93591206
08-11-2020,29545568.734847736
09-11-2020,28416597.665555935
10-11-2020,26904174.220229626
11-11-2020,29208344.29257628
12-11-2020,30308042.92021026
13-11-2020,30109102.433877274
14-11-2020,25930123.28533891
15-11-2020,27055079.036319103
16-11-2020,26466463.977106277
17-11-2020,27478233.238672905
18-11-2020,27620708.276085902
19-11-2020,26893872.983003646
20-11-2020,22553655.568466596
21-11-2020,22909994.765649576
22-11-2020,26885602.86114846
23-11-2020,27304486.15361709
24-11-2020,28272139.128499556
25-11-2020,28584266.104246102
26-11-2020,28391500.199031025
27-11-2020,27985189.447688565
28-11-2020,28663829.41370601
29-11-2020,29095317.459984027
30-11-2020,26642450.153379038
01-12-2020,27922389.76082935
02-12-2020,29572937.505272828
03-12-2020,29503787.474132787
04-12-2020,29468164.688194133
05-12-2020,30437993.032224514
06-12-2020,30620169.895956807
07-12-2020,28936174.734722603
08-12-2020,27976679.840601433
09-12-2020,30226384.070013095
10-12-2020,30284928.953328732
11-12-2020,30810664.497271705
12-12-2020,30762453.06386527
13-12-2020,31684069.974489223
14-12-2020,30944709.75600822
15-12-2020,30777137.25207032
16-12-2020,31715517.785294957
17-12-2020,31453681.67735049
18-12-2020,30961457.272267297
19-12-2020,31472524.734346837
20-12-2020,31989846.605954938
21-12-2020,31120616.103870336
22-12-2020,30846191.34845809
23-12-2020,31323811.39374689
24-12-2020,31281934.198279675
25-12-2020,30201014.905573007
26-12-2020,31816019.69248847
27-12-2020,32635039.155181646
28-12-2020,31485129.488156233
29-12-2020,31173002.512409676
30-12-2020,31248406.95307829
31-12-2020,31893599.502304994
