Date,Mobility
04-12-2020,14879600.636693781
05-12-2020,14602986.35038228
06-12-2020,14579426.885528851
07-12-2020,14741013.03809873
08-12-2020,13814347.332160763
09-12-2020,14190074.320546126
10-12-2020,14308498.122258525
11-12-2020,14315838.59422689
12-12-2020,14228735.190532437
13-12-2020,14480734.644651143
14-12-2020,14662293.698860211
15-12-2020,14656619.950670829
16-12-2020,14293525.391956287
17-12-2020,14597071.26138841
18-12-2020,14769560.89943731
19-12-2020,14645031.113487577
20-12-2020,14684786.021522481
21-12-2020,14934710.06551785
22-12-2020,14701005.014407547
23-12-2020,14560268.010424543
24-12-2020,14728559.72881958
25-12-2020,14492105.690733498
26-12-2020,14341485.244055456
27-12-2020,14499040.822511347
28-12-2020,14988775.901854347
29-12-2020,14593928.70907391
30-12-2020,14186449.08662265
31-12-2020,14805129.662670145
