Date,Mobility
15-07-2020,11247547.65604369
16-07-2020,11253814.559291901
17-07-2020,11372250.777160183
18-07-2020,11448165.572365822
19-07-2020,10980831.500396717
20-07-2020,11468252.95929038
21-07-2020,10746933.9963399
22-07-2020,11326981.992434444
23-07-2020,11181419.305271376
24-07-2020,11427620.14775236
25-07-2020,11388618.266274836
26-07-2020,10884371.280577611
27-07-2020,11473861.4682249
28-07-2020,11309183.929884082
29-07-2020,11286549.537521211
30-07-2020,10950613.416158244
31-07-2020,11402238.393326392
01-08-2020,11495179.07196038
02-08-2020,11484964.701285617
03-08-2020,10160989.698799245
04-08-2020,11075831.035332637
05-08-2020,11135378.341423623
06-08-2020,11065730.449466195
07-08-2020,11232496.95555642
08-08-2020,11176469.19065055
09-08-2020,10936879.504298367
10-08-2020,11555585.12898985
11-08-2020,11263142.966036325
12-08-2020,10745159.170023605
13-08-2020,10999602.098693885
14-08-2020,11437606.948810477
15-08-2020,11027500.747110689
16-08-2020,11007185.790569486
17-08-2020,11526369.691945657
18-08-2020,11248864.444671076
19-08-2020,11218990.613313189
20-08-2020,11277107.345968466
21-08-2020,11247233.514610577
22-08-2020,9903201.236647122
23-08-2020,10376260.500814687
24-08-2020,11859244.309812415
25-08-2020,11511432.776266713
26-08-2020,11439037.522246188
27-08-2020,11463760.88235846
28-08-2020,11576588.591292221
29-08-2020,11319628.768631103
30-08-2020,12372221.530835314
31-08-2020,11510002.202831004
01-09-2020,11535497.742065292
02-09-2020,11307753.35644837
03-09-2020,11249322.482359981
04-09-2020,11386215.157092322
05-09-2020,11403241.04052067
06-09-2020,11438409.239379967
07-09-2020,11613501.505020339
08-09-2020,11465191.455794172
09-09-2020,11424100.606567245
10-09-2020,11335337.86343206
11-09-2020,11372909.171473876
12-09-2020,11185597.240770185
13-09-2020,11410166.338082578
14-09-2020,11822789.433773203
15-09-2020,11677998.92573215
16-09-2020,11412683.232073417
17-09-2020,11309641.967572985
18-09-2020,11824019.650584126
19-09-2020,11819069.535963299
20-09-2020,11859846.243757114
21-09-2020,12049875.42507643
22-09-2020,11818411.141649604
23-09-2020,11764586.12930146
24-09-2020,11833147.700703759
25-09-2020,11587404.895911684
26-09-2020,12016281.69590864
27-09-2020,12244370.334406147
28-09-2020,12271810.945134046
29-09-2020,12045497.132952834
30-09-2020,11837181.739946773
