Date,Mobility
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,1061002.485040652
12-09-2020,1055739.7059832842
13-09-2020,1041813.0704566332
14-09-2020,1082101.6447099703
15-09-2020,1073958.7867353573
16-09-2020,1040447.9435835513
17-09-2020,1137302.9815255913
18-09-2020,1104131.725289999
19-09-2020,1100865.3436742614
20-09-2020,1054067.10225418
21-09-2020,1118081.9805341973
22-09-2020,1111320.0426363542
23-09-2020,1170876.8573161806
24-09-2020,1233818.9562042346
25-09-2020,1199203.7472530894
26-09-2020,1169654.2527531362
27-09-2020,1105946.8513291406
28-09-2020,1171366.2694034756
29-09-2020,1156753.1571833536
30-09-2020,1146132.3161936754
01-10-2020,1136229.5383048437
02-10-2020,1266452.8970886525
03-10-2020,1137366.0141643742
04-10-2020,1086298.947236418
05-10-2020,1148720.047629802
06-10-2020,1131653.235940947
07-10-2020,1122949.9665504287
08-10-2020,1169803.414095433
09-10-2020,1198114.5108286543
10-10-2020,1168659.6353748587
11-10-2020,1136474.5061748994
12-10-2020,1190011.0657752764
13-10-2020,1210620.8133573001
14-10-2020,1219410.735104149
15-10-2020,1257647.7057909328
16-10-2020,1265388.4678633658
17-10-2020,1237432.751250046
18-10-2020,1153210.2212901849
19-10-2020,1247074.7680651343
20-10-2020,1252976.7843808779
21-10-2020,1199558.463544207
22-10-2020,1221272.5769255692
23-10-2020,1230220.2905333263
24-10-2020,1202020.1297027674
25-10-2020,1133215.4274202052
26-10-2020,1230930.3869443452
27-10-2020,1185252.8281801068
28-10-2020,1152176.1909906724
29-10-2020,1191020.812528457
30-10-2020,1209295.0994054533
31-10-2020,1183351.5734374514
01-11-2020,1080672.8213693213
02-11-2020,1257181.9134211857
03-11-2020,1293730.4871751782
04-11-2020,1240975.0233144304
05-11-2020,1303372.5039902667
06-11-2020,1247405.864638704
07-11-2020,1226756.7041354452
08-11-2020,1182254.510499156
09-11-2020,1249607.2933763382
10-11-2020,1250270.1503522615
11-11-2020,1220191.830843778
12-11-2020,1258507.6273730325
13-11-2020,1279764.4387272922
14-11-2020,1304887.4560344296
15-11-2020,1167736.017325192
16-11-2020,1231388.2126242649
17-11-2020,1187320.2249503476
18-11-2020,1200552.4170936998
19-11-2020,1267976.1992994924
20-11-2020,1213682.163677034
21-11-2020,1166521.2392760077
22-11-2020,1110443.6640217828
23-11-2020,1212885.274733717
24-11-2020,1198935.0194895186
25-11-2020,1174664.0972506208
26-11-2020,1202635.6070676283
27-11-2020,1190074.0984140595
28-11-2020,1173086.1125676748
29-11-2020,1148436.1904913278
30-11-2020,1297083.661323214
01-12-2020,1287441.6445081253
02-12-2020,1157131.4931920185
03-12-2020,1219489.5609466196
04-12-2020,1212790.6556875592
05-12-2020,1200150.3211915197
06-12-2020,1165992.4142674776
07-12-2020,1185008.3839628678
08-12-2020,1172289.2236243582
09-12-2020,1120236.0296607688
10-12-2020,1206770.4006081098
11-12-2020,1235957.2121271184
12-12-2020,1238213.8469896752
13-12-2020,1187793.843833955
14-12-2020,1216278.3854558049
15-12-2020,1211039.2261159844
16-12-2020,1205176.6227214762
17-12-2020,1248518.720780687
18-12-2020,1256566.9597091419
19-12-2020,1191928.6373744362
20-12-2020,1127313.4111044616
21-12-2020,1179477.0173178965
22-12-2020,1222061.7795309934
23-12-2020,1158149.2066350267
24-12-2020,1268275.8496416544
25-12-2020,1330042.0597489423
26-12-2020,1154701.5536168003
27-12-2020,1176936.5253168654
28-12-2020,1259849.1345285669
29-12-2020,1272978.881111901
30-12-2020,1235672.8313358275
31-12-2020,1330223.331151431
