Date,Mobility
06-06-2020,18408279.244985104
07-06-2020,17298544.890200675
08-06-2020,18577928.948686205
09-06-2020,18359829.816859175
10-06-2020,18270908.689665776
11-06-2020,18306532.486686442
12-06-2020,18228227.861202143
13-06-2020,18289932.563687805
14-06-2020,17649104.76621093
15-06-2020,18515088.7269578
16-06-2020,18485448.351226673
17-06-2020,18195028.015204873
18-06-2020,18141730.68503214
19-06-2020,18317148.988395542
20-06-2020,18574154.65679283
21-06-2020,17433706.31612384
22-06-2020,18569736.39800051
23-06-2020,18663290.60561347
24-06-2020,18491431.772516206
25-06-2020,18442767.522763036
26-06-2020,18270908.689665776
27-06-2020,18249675.686247576
28-06-2020,17447820.37900977
29-06-2020,18428591.550787803
30-06-2020,18445191.473786436
01-07-2020,18254308.76666714
02-07-2020,18230651.812225543
03-07-2020,18217611.359493043
04-07-2020,18777004.206491202
05-07-2020,17507101.130472034
06-07-2020,18563752.976710968
07-07-2020,18563752.976710968
08-07-2020,18154771.13776464
09-07-2020,18165387.63947374
10-07-2020,18181987.562472373
11-07-2020,17997303.098269846
12-07-2020,17250095.46207474
13-07-2020,18604009.854151204
14-07-2020,18356270.346593037
15-07-2020,18208068.46793737
16-07-2020,18383486.77130077
17-07-2020,18359829.816859175
18-07-2020,18601585.903127804
19-07-2020,17714583.76058997
20-07-2020,18781852.108538
21-07-2020,17833851.63748552
22-07-2020,18427517.940634374
23-07-2020,18243692.26495804
24-07-2020,18429727.070030537
25-07-2020,18567312.44697711
26-07-2020,17720567.181879506
27-07-2020,18663290.60561347
28-07-2020,18633650.229882337
29-07-2020,18515088.7269578
30-07-2020,17850451.560484152
31-07-2020,18535462.94184981
01-08-2020,18726345.64896911
02-08-2020,19689166.058895778
03-08-2020,16450020.636944138
04-08-2020,18352710.8763269
05-08-2020,18034859.293970138
06-08-2020,18150996.84587127
07-08-2020,18225527.1794622
08-08-2020,18288582.222817834
09-08-2020,17850603.975039326
10-08-2020,18761477.89364599
11-08-2020,18661940.2647435
12-08-2020,17527046.200092327
13-08-2020,17750422.379237875
14-08-2020,18551571.312504664
15-08-2020,17634991.20130776
16-08-2020,17834004.052040692
17-08-2020,18577652.217969656
18-08-2020,18575228.26694626
19-08-2020,18180637.221602403
20-08-2020,18422393.307871033
21-08-2020,18375079.398987837
22-08-2020,16133089.752202868
23-08-2020,17200080.8714516
24-08-2020,19009217.40120416
25-08-2020,18801734.77108623
26-08-2020,18511314.43506443
27-08-2020,18392752.932139896
28-08-2020,18379712.4794074
29-08-2020,18379712.4794074
30-08-2020,20041505.42104772
31-08-2020,18401160.304452833
01-09-2020,18549362.183108497
02-09-2020,18288582.222817834
03-09-2020,18087083.013989437
04-09-2020,18257868.236933276
05-09-2020,18351422.444546238
06-09-2020,18317792.955294494
07-09-2020,18426167.599764403
08-09-2020,18515088.7269578
09-09-2020,18170020.719893303
10-09-2020,18006569.259108976
11-09-2020,18135747.263742607
12-09-2020,17862141.67234668
13-09-2020,18254952.73356609
14-09-2020,18561329.02568757
15-09-2020,18709530.904343236
16-09-2020,18448750.944052573
17-09-2020,18196378.356074844
18-09-2020,18564888.49595371
19-09-2020,18658442.703566667
20-09-2020,18823888.472119924
21-09-2020,18739171.28007437
22-09-2020,18863716.204288438
23-09-2020,18513156.328278184
24-09-2020,18684800.33974821
25-09-2020,18518924.927940484
26-09-2020,18833002.21840388
27-09-2020,19161899.44774146
28-09-2020,19093782.178694542
29-09-2020,19017901.504233643
30-09-2020,18609993.275440738
01-10-2020,18185485.123649202
02-10-2020,17455154.63915203
03-10-2020,18403584.255476233
04-10-2020,18402019.092979025
05-10-2020,18583850.46088643
06-10-2020,18647764.29276826
07-10-2020,18691580.64047463
08-10-2020,18762828.23451597
09-10-2020,19067424.542512998
10-10-2020,19001301.581235006
11-10-2020,19464009.895625785
12-10-2020,19425533.00231
13-10-2020,19613991.758405894
14-10-2020,19476406.381459333
15-10-2020,19541670.55421113
16-10-2020,19854674.2345211
17-10-2020,19464716.269596804
18-10-2020,19857527.330816213
19-10-2020,19471773.301039767
20-10-2020,19613991.758405894
21-10-2020,19535687.132921595
22-10-2020,19370885.331267294
23-10-2020,19459806.458460692
24-10-2020,19072272.444559798
25-10-2020,19734270.83838281
26-10-2020,19539184.694098424
27-10-2020,19727643.45019432
28-10-2020,19289021.235516857
29-10-2020,19206083.529612996
30-10-2020,19296354.997676365
31-10-2020,19048615.4901182
01-11-2020,20235518.45316144
02-11-2020,19750226.794482492
03-11-2020,20283753.557642892
04-11-2020,18880530.948914308
05-11-2020,19180002.624147996
06-11-2020,19279540.253050495
07-11-2020,19736971.520122755
08-11-2020,20357639.42635211
09-11-2020,19548727.585654095
10-11-2020,20022973.59735223
11-11-2020,19974309.34759906
12-11-2020,20224472.806180626
13-11-2020,20818630.661673263
14-11-2020,17730816.94538895
15-11-2020,19036433.825911894
16-11-2020,17778712.91208179
17-11-2020,19687386.57275409
18-11-2020,19572384.540095694
19-11-2020,19608008.33711636
20-11-2020,19519087.209922962
21-11-2020,19529703.71163206
22-11-2020,19721230.38565031
23-11-2020,19610432.288139764
24-11-2020,19519302.0315502
25-11-2020,18856597.263756167
26-11-2020,18790259.48085094
27-11-2020,18980927.366343003
28-11-2020,19193043.076880496
29-11-2020,19699782.560604878
30-11-2020,18358050.33071748
01-12-2020,19585424.992828187
02-12-2020,20340610.358081758
03-12-2020,20198391.900715627
04-12-2020,20344169.82834789
05-12-2020,20520661.74186472
06-12-2020,20491880.154659778
07-12-2020,19981581.200669255
08-12-2020,19037140.199882913
09-12-2020,20137975.630010623
10-12-2020,20031380.969665162
11-12-2020,20239999.11902583
12-12-2020,20055099.833196066
13-12-2020,20491942.063749086
14-12-2020,20366753.172636062
15-12-2020,20746094.63585126
16-12-2020,20447266.927516527
17-12-2020,20264791.59271016
18-12-2020,20599028.276438333
19-12-2020,20762479.737222657
20-12-2020,20858243.07423178
21-12-2020,20684389.933365595
22-12-2020,20673773.431656495
23-12-2020,20606085.307881292
24-12-2020,20625109.181903325
25-12-2020,19831723.654050518
26-12-2020,20076332.836614266
27-12-2020,20650760.44411385
28-12-2020,20945169.893656254
29-12-2020,20951153.314945795
30-12-2020,20571811.851730596
31-12-2020,20697430.386098094
