Date,Mobility
16-06-2020,10575576.490555234
17-06-2020,10493359.008120904
18-06-2020,10698153.223307846
19-06-2020,10775697.792393763
20-06-2020,10813405.394889228
21-06-2020,10028324.344166387
22-06-2020,10879639.654358588
23-06-2020,10805956.181726404
24-06-2020,10629937.927496547
25-06-2020,10701492.036033748
26-06-2020,10656982.156094883
27-06-2020,10653518.691377386
28-06-2020,9916410.985310905
29-06-2020,10776782.589033084
30-06-2020,10636740.204939943
01-07-2020,10575974.12229147
02-07-2020,10804349.101359254
03-07-2020,10791953.995103374
04-07-2020,11023667.786897056
05-07-2020,9955850.320165118
06-07-2020,10925881.266656201
07-07-2020,10789699.979016792
08-07-2020,10365711.730283644
09-07-2020,10744792.467341693
10-07-2020,10696421.490949098
11-07-2020,10727202.164009571
12-07-2020,9787554.258842727
13-07-2020,10870185.729092374
14-07-2020,10662052.701179532
15-07-2020,10539998.25215475
16-07-2020,10726804.532273334
17-07-2020,10750385.296154175
18-07-2020,10901613.337872276
19-07-2020,9995687.28675557
20-07-2020,10647925.862564905
21-07-2020,10104012.528901959
22-07-2020,10423536.631942453
23-07-2020,10802617.369000504
24-07-2020,10658713.88845363
25-07-2020,10806478.465454236
26-07-2020,9939991.749191744
27-07-2020,10838070.955409389
28-07-2020,10703621.400128732
29-07-2020,10506151.746113019
30-07-2020,10822337.036427611
31-07-2020,10668043.161728248
01-08-2020,10903618.049975665
02-08-2020,11104153.536972636
03-08-2020,10155473.014037263
04-08-2020,10667123.246264182
05-08-2020,10426477.812932117
06-08-2020,10692560.394495364
07-08-2020,10650991.695546165
08-08-2020,10744792.467341693
09-08-2020,10191027.576676298
10-08-2020,10959727.772697933
11-08-2020,10819685.388604794
12-08-2020,10353589.603772406
13-08-2020,10846729.617203131
14-08-2020,10942262.121357406
15-08-2020,10849256.61303435
16-08-2020,10185434.747863816
17-08-2020,11083513.95408146
18-08-2020,10785441.250826824
19-08-2020,10685235.833324136
20-08-2020,10904156.887125704
21-08-2020,10924274.186289046
22-08-2020,9568508.553049562
23-08-2020,9991826.190301837
24-08-2020,11391040.582602313
25-08-2020,11080572.773091799
26-08-2020,10879242.022622352
27-08-2020,11067780.035099683
28-08-2020,10979969.723852873
29-08-2020,10933330.479819024
30-08-2020,12093209.863648498
31-08-2020,10815824.29215106
01-09-2020,10843266.152485633
02-09-2020,10757187.573597573
03-09-2020,10847251.900930963
04-09-2020,10820729.95606046
05-09-2020,10944516.137443986
06-09-2020,11267628.35719357
07-09-2020,11035540.609425101
08-09-2020,10991030.729486238
09-09-2020,10744792.467341693
10-09-2020,10782500.06983716
11-09-2020,10872837.376915192
12-09-2020,10889093.5796248
13-09-2020,11422195.211637573
14-09-2020,11239000.723989531
15-09-2020,11201815.405221898
16-09-2020,11006077.483564936
17-09-2020,11155176.16118805
18-09-2020,11110666.281249188
19-09-2020,11417795.278033802
20-09-2020,11847228.027826391
21-09-2020,11442460.838553963
22-09-2020,11257908.574521959
23-09-2020,11005663.298406491
24-09-2020,11303463.021916486
25-09-2020,10975404.909073848
26-09-2020,11381007.591002405
27-09-2020,11899982.384400548
28-09-2020,11395009.777625434
29-09-2020,11326919.133805733
30-09-2020,10891222.943719788
01-10-2020,10762655.750418456
02-10-2020,10598493.76529444
03-10-2020,11277105.958221234
04-10-2020,11643518.609278766
05-10-2020,11192112.175972493
06-10-2020,11095370.2231873
07-10-2020,11066718.914221812
08-10-2020,11399682.690973846
09-10-2020,11403543.78742758
10-10-2020,11614328.46316324
11-10-2020,12343168.016832976
12-10-2020,11782499.872494034
13-10-2020,11698153.02596472
14-10-2020,11685757.919708842
15-10-2020,11950108.768913344
16-10-2020,12065758.572230963
17-10-2020,12139442.044863148
18-10-2020,12780073.655549835
19-10-2020,12155175.963844927
20-10-2020,11883625.205460792
21-10-2020,11802617.171657378
22-10-2020,11888298.118809206
23-10-2020,11793163.246391166
24-10-2020,11830870.848886633
25-10-2020,13072428.878000397
26-10-2020,11990508.248415282
27-10-2020,11868453.799390502
28-10-2020,11719479.773758981
29-10-2020,11820207.474989502
30-10-2020,11808210.000469862
31-10-2020,11806478.268111112
01-11-2020,12911059.746112997
02-11-2020,12057389.443604069
03-11-2020,12133202.280331237
04-11-2020,11607276.881736653
05-11-2020,11831393.132614465
06-11-2020,11703745.854777202
07-11-2020,12129988.119596934
08-11-2020,12862688.769720402
09-11-2020,11885232.285827944
10-11-2020,12030867.498733565
11-11-2020,11907081.317350037
12-11-2020,12377833.46210863
13-11-2020,12601808.507572642
14-11-2020,12500666.621183679
15-11-2020,12236308.649639932
16-11-2020,12029011.11438322
17-11-2020,12109621.516450398
18-11-2020,11957184.026101382
19-11-2020,12329462.485716036
20-11-2020,12142656.205597453
21-11-2020,12347450.420784395
22-11-2020,12785417.180379126
23-11-2020,12235934.693665149
24-11-2020,12076172.642144902
25-11-2020,11666311.232026376
26-11-2020,12036460.327546045
27-11-2020,11846315.234701565
28-11-2020,12114004.896631964
29-11-2020,12986747.930848572
30-11-2020,11664852.479412269
01-12-2020,12000359.805417733
02-12-2020,12214607.945870887
03-12-2020,12426726.722229058
04-12-2020,12448575.753751151
05-12-2020,12679891.9138086
06-12-2020,13206066.616386376
07-12-2020,12404628.386723775
08-12-2020,10517071.546332583
09-12-2020,12243259.254836379
10-12-2020,12387287.387374844
11-12-2020,12337706.962351333
12-12-2020,12510386.40385529
13-12-2020,13180191.607235301
14-12-2020,12625116.291708842
15-12-2020,12814051.935922408
16-12-2020,12372075.752120897
17-12-2020,12710110.073957581
18-12-2020,12636426.601325398
19-12-2020,12855347.655126967
20-12-2020,13489449.968114901
21-12-2020,12919850.182237577
22-12-2020,12671880.187734284
23-12-2020,12533569.535999894
24-12-2020,12606855.376895843
25-12-2020,12027636.784577055
26-12-2020,12366607.575300014
27-12-2020,12869201.513996951
28-12-2020,12606730.724904247
29-12-2020,12332238.785530448
30-12-2020,12271472.702881975
31-12-2020,12662948.546195902
