Date,Mobility
11-05-2020,12353427.196619479
12-05-2020,12402703.692899957
13-05-2020,12120569.364892066
14-05-2020,12257504.794621168
15-05-2020,12440741.385943977
16-05-2020,12751615.706073822
17-05-2020,13383006.791379709
18-05-2020,12607768.831553893
19-05-2020,12886914.348506194
20-05-2020,12580307.40623572
21-05-2020,12506558.295692656
22-05-2020,12564125.213260466
23-05-2020,12771144.930597613
24-05-2020,13437571.42152311
25-05-2020,12030955.852760231
26-05-2020,12823728.029320156
27-05-2020,12582951.47316718
28-05-2020,12552859.457286365
29-05-2020,12730463.170622127
30-05-2020,12918311.883928435
31-05-2020,13735914.895243898
01-06-2020,13324492.57476342
02-06-2020,13086346.609173084
03-06-2020,12930226.699044319
04-06-2020,12888868.927189404
05-06-2020,12596503.07557979
06-06-2020,13733933.363823041
07-06-2020,13957162.226873083
08-06-2020,13450162.248518419
09-06-2020,13515979.158267098
10-06-2020,13245097.109864483
11-06-2020,13524600.847309735
12-06-2020,13529888.981172659
13-06-2020,13356883.91345157
14-06-2020,14157270.4994194
15-06-2020,13647626.454133272
16-06-2020,13858310.994405437
17-06-2020,13242453.04293302
18-06-2020,13330111.976381648
19-06-2020,13461428.004492521
20-06-2020,14215844.696621943
21-06-2020,13612875.812051535
22-06-2020,13771010.281449761
23-06-2020,13858655.738529563
24-06-2020,13420401.500392912
25-06-2020,13593061.823989874
26-06-2020,13425689.634255834
27-06-2020,13865567.183320394
28-06-2020,14138417.286775041
29-06-2020,12833587.856060104
30-06-2020,13628083.753240662
01-07-2020,13502414.07948566
02-07-2020,13721720.308800464
03-07-2020,13680376.013314372
04-07-2020,14358399.527969273
05-07-2020,14491670.134763354
06-07-2020,14088524.759201389
07-07-2020,13951589.329472288
08-07-2020,13552048.796259087
09-07-2020,13801102.297330575
10-07-2020,13798126.96264381
11-07-2020,13786861.206669712
12-07-2020,14428828.559701443
13-07-2020,14102076.361614
14-07-2020,14135157.188550405
15-07-2020,13932404.849072626
16-07-2020,14108053.983725179
17-07-2020,14105078.649038415
18-07-2020,14824115.191424098
19-07-2020,14719239.832627844
20-07-2020,14466594.965576416
21-07-2020,14033960.129057989
22-07-2020,14036948.940113578
23-07-2020,14036948.940113578
24-07-2020,13899682.242629176
25-07-2020,13879821.750350082
26-07-2020,14095118.41260574
27-07-2020,13256362.865838585
28-07-2020,13341364.255986923
29-07-2020,12711609.95797777
30-07-2020,13171692.74344555
31-07-2020,13439944.201285522
01-08-2020,13530233.725296786
02-08-2020,14648479.53314037
03-08-2020,12771767.037001748
04-08-2020,13861286.329092203
05-08-2020,13412124.555474399
06-08-2020,13302305.806939347
07-08-2020,13493461.122687722
08-08-2020,13479564.77615098
09-08-2020,14403335.189435301
10-08-2020,13701846.340152547
11-08-2020,13745489.958445974
12-08-2020,12533634.547780233
13-08-2020,13233486.609766256
14-08-2020,13608568.005085697
15-08-2020,12617628.658293843
16-08-2020,14260766.88171915
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,13918866.723028837
12-09-2020,13628800.194226561
13-09-2020,14432162.114881158
14-09-2020,14034318.349550938
15-09-2020,14253611.10249692
16-09-2020,12649789.138919413
17-09-2020,13788240.183166215
18-09-2020,14034676.570043888
19-09-2020,14948201.983357662
20-09-2020,14737172.698961372
21-09-2020,14352535.791919641
22-09-2020,14158391.66511568
23-09-2020,13906707.573481552
24-09-2020,13797233.569070626
25-09-2020,14027460.810235403
26-09-2020,14886408.117036954
27-09-2020,14795773.848901562
28-09-2020,14375412.047991969
29-09-2020,14304293.528011546
30-09-2020,13635467.304585988
01-10-2020,13183289.76717495
02-10-2020,12421285.618375268
03-10-2020,14360109.77222108
04-10-2020,13990647.778519863
05-10-2020,13731018.009722529
06-10-2020,13922862.813719159
07-10-2020,13848437.691296663
08-10-2020,13774688.580753602
09-10-2020,13950006.447650852
10-10-2020,13925865.101143567
11-10-2020,14214566.129818164
12-10-2020,14415708.634736858
13-10-2020,14486813.67834846
14-10-2020,14289349.472733602
15-10-2020,14413078.044174219
16-10-2020,14626420.127746668
17-10-2020,15477090.489629708
18-10-2020,15343130.394587371
19-10-2020,14569529.222058285
20-10-2020,14635001.387682833
21-10-2020,14149756.499704218
22-10-2020,14253942.37025222
23-10-2020,14442467.095437955
24-10-2020,15096349.263585573
25-10-2020,14510238.583869843
26-10-2020,14713680.411595874
27-10-2020,14924709.695992162
28-10-2020,13993291.845451329
29-10-2020,13938727.215307927
30-10-2020,14026386.148756554
31-10-2020,13838206.167694945
01-11-2020,14384582.386483664
02-11-2020,14544022.37542332
03-11-2020,15015357.440496374
04-11-2020,13761481.722465115
05-11-2020,13897727.663945965
06-11-2020,14231809.50790344
07-11-2020,15290533.819496002
08-11-2020,14206647.405392598
09-11-2020,14297957.685407419
10-11-2020,14714383.376212949
11-11-2020,14158722.932870982
12-11-2020,14060487.73169651
13-11-2020,14717703.455023836
14-11-2020,14088969.913018242
15-11-2020,13468068.162114304
16-11-2020,13091005.235374007
17-11-2020,14027379.952022461
18-11-2020,13553414.296386767
19-11-2020,13726074.61998373
20-11-2020,13586508.599691993
21-11-2020,14648221.722340144
22-11-2020,13897382.91982184
23-11-2020,13739997.919258118
24-11-2020,13570312.93034792
25-11-2020,12970319.380464274
26-11-2020,12718621.812461324
27-11-2020,13339767.897796664
28-11-2020,14193427.07073529
29-11-2020,11652899.122754028
30-11-2020,12481483.126505718
01-12-2020,13627176.883298654
02-12-2020,13555740.571931751
03-12-2020,13479347.394457227
04-12-2020,13681768.4661797
05-12-2020,14026744.369249504
06-12-2020,12487718.55941712
07-12-2020,13673822.78901649
08-12-2020,12983526.23875276
09-12-2020,13534256.76872475
10-12-2020,13896476.049879832
11-12-2020,14479611.394908795
12-12-2020,14063516.971858568
13-12-2020,13498890.095349839
14-12-2020,14583797.265456796
15-12-2020,14654902.309068399
16-12-2020,14400229.406378685
17-12-2020,14285467.268104829
18-12-2020,14433323.709683904
19-12-2020,14660203.919300145
20-12-2020,13567709.292522926
21-12-2020,14701548.214786233
22-12-2020,14548417.115713058
23-12-2020,14375412.047991969
24-12-2020,14575865.064662412
25-12-2020,14210770.85851329
26-12-2020,14874553.282507325
27-12-2020,15525460.115968175
28-12-2020,15307519.386781054
29-12-2020,15096490.102384765
30-12-2020,15208621.650095977
31-12-2020,15260873.481063219
