Date,Mobility
26-11-2020,13863228.132974481
27-11-2020,14025269.932716582
28-11-2020,14640698.482430892
29-11-2020,14807226.102994757
30-11-2020,13173748.296166155
01-12-2020,13925702.837127073
02-12-2020,14646088.412273478
03-12-2020,14108533.742998514
04-12-2020,14230854.934272312
05-12-2020,14877189.222324695
06-12-2020,15193386.753573861
07-12-2020,14055005.987615084
08-12-2020,13470085.523181166
09-12-2020,14787606.680304985
10-12-2020,14792864.531508636
11-12-2020,14940701.531277923
12-12-2020,15173635.252245152
13-12-2020,15904162.152474664
14-12-2020,14931248.12654563
15-12-2020,15015416.045848384
16-12-2020,15536535.351176834
17-12-2020,14861525.888760071
18-12-2020,14891105.172145266
19-12-2020,15410391.566557711
20-12-2020,15765140.022835603
21-12-2020,14990829.039248085
22-12-2020,14876393.916209323
23-12-2020,15386202.213015098
24-12-2020,14836010.080264583
25-12-2020,14706947.811320946
26-12-2020,15603339.104637885
27-12-2020,15938227.256681627
28-12-2020,15001874.473352008
29-12-2020,15185609.48824427
30-12-2020,15534039.212784385
31-12-2020,15228223.888162708
