Date,Mobility
25-09-2020,5139308.821458738
26-09-2020,5348706.075580884
27-09-2020,4988034.288215127
28-09-2020,5135404.050623525
29-09-2020,5108369.078842627
30-09-2020,4808676.692960721
01-10-2020,4678481.236394648
02-10-2020,4558877.597013133
03-10-2020,5047237.255849329
04-10-2020,4555444.9942975035
05-10-2020,4849806.074705074
06-10-2020,4817488.464968554
07-10-2020,4809452.900398347
08-10-2020,4908582.73411218
09-10-2020,5040204.725317375
10-10-2020,5093174.299803491
11-10-2020,4869730.49953576
12-10-2020,5139534.8443585215
13-10-2020,5189249.975210922
14-10-2020,5055499.647020166
15-10-2020,5109119.5487077795
16-10-2020,5253933.862202675
17-10-2020,5590372.271920837
18-10-2020,5188548.172864484
19-10-2020,5256563.716207364
20-10-2020,5338020.534685972
21-10-2020,5111649.260048811
22-10-2020,5166045.36917405
23-10-2020,5238864.963399667
24-10-2020,5415019.5901653
25-10-2020,5025960.701470706
26-10-2020,5261344.837143856
27-10-2020,5285251.245527169
28-10-2020,4962978.843237418
29-10-2020,4879694.115764217
30-10-2020,4925954.517655591
31-10-2020,5049492.276771863
01-11-2020,4996121.327930276
02-11-2020,5123764.143209074
03-11-2020,5195283.083031696
04-11-2020,4782117.500626478
05-11-2020,5033695.838049945
06-11-2020,5109769.875909277
07-11-2020,5424404.476657217
08-11-2020,5019827.450986275
09-11-2020,5129596.965702535
10-11-2020,5232181.528377396
11-11-2020,5132026.534379911
12-11-2020,5271535.279972942
13-11-2020,5465165.444272715
14-11-2020,5607326.973816679
15-11-2020,5133980.32361063
16-11-2020,5141867.077998467
17-11-2020,5364307.8442279445
18-11-2020,4975271.885479594
19-11-2020,5067892.8319259975
20-11-2020,5061283.801994912
21-11-2020,5322948.828256737
22-11-2020,4927882.56931384
23-11-2020,5028866.049594738
24-11-2020,5050770.001228614
25-11-2020,4818365.61877068
26-11-2020,4939573.951873234
27-11-2020,5011643.076233697
28-11-2020,5258714.983139169
29-11-2020,4468556.727680904
30-11-2020,4803623.689231957
01-12-2020,5011843.36156101
02-12-2020,4901223.23431594
03-12-2020,4975970.880199807
04-12-2020,5022981.751956334
05-12-2020,5193805.073247632
06-12-2020,4561177.674127308
07-12-2020,5093099.894712305
08-12-2020,4920523.069517599
09-12-2020,4964706.609568355
10-12-2020,5087642.709001844
11-12-2020,5145241.786615856
12-12-2020,5256337.693307581
13-12-2020,4895840.453696664
14-12-2020,5172402.638632881
15-12-2020,5178435.746453655
16-12-2020,4998324.873707869
17-12-2020,5081007.941498287
18-12-2020,5122761.912871666
19-12-2020,5282295.225959041
20-12-2020,4748321.881105895
21-12-2020,5130047.00757672
22-12-2020,5088467.5839581825
23-12-2020,5069067.6060928665
24-12-2020,5026812.117700361
25-12-2020,4926508.313520505
26-12-2020,5178410.008881185
27-12-2020,4966757.733836503
28-12-2020,5078429.56263854
29-12-2020,5181690.190087371
30-12-2020,5045937.40514718
31-12-2020,5387234.952220092
15-02-2020,5792914.350892098
16-02-2020,5865436.324752974
17-02-2020,5681744.039109187
18-02-2020,5718066.562344575
19-02-2020,5802677.681793243
20-02-2020,5928392.44541379
21-02-2020,5431417.688570001
22-02-2020,5622165.434691986
23-02-2020,5713459.989162925
24-02-2020,5648650.221935043
25-02-2020,5602389.820043669
26-02-2020,5757093.344675836
27-02-2020,5579909.94629948
28-02-2020,5634781.834871374
29-02-2020,5766503.968740225
01-03-2020,5653907.122318192
02-03-2020,5724675.592275661
03-03-2020,5545489.73714987
04-03-2020,5637360.213731121
05-03-2020,5739268.711632013
06-03-2020,5617659.00417399
07-03-2020,5822727.9868600555
08-03-2020,5775616.972439872
09-03-2020,5621693.266572402
10-03-2020,4574146.781143453
11-03-2020,4854063.552377041
12-03-2020,5721246.600887106
13-03-2020,5600287.220630579
14-03-2020,5686150.326963527
15-03-2020,5638612.200615401
16-03-2020,5565867.011480969
17-03-2020,5375416.885723727
18-03-2020,5553826.533411893
19-03-2020,5502283.493564899
20-03-2020,5397796.616804259
21-03-2020,5504962.015088302
22-03-2020,4273125.195659855
23-03-2020,5185119.181475926
24-03-2020,5124239.9226557305
25-03-2020,4256429.476890412
26-03-2020,4301363.486806321
27-03-2020,4153945.0568792075
28-03-2020,4241309.102942463
29-03-2020,4299684.3879940985
30-03-2020,4323917.765641695
31-03-2020,4269045.877069801
01-04-2020,4284916.720882905
02-04-2020,4292176.078015489
03-04-2020,4264539.446551805
04-04-2020,4284415.203863778
05-04-2020,4300434.857859252
06-04-2020,4340539.079319952
07-04-2020,4589215.679946461
08-04-2020,4666567.442262544
09-04-2020,4677081.243028844
10-04-2020,4550790.557297982
11-04-2020,4613021.945666117
12-04-2020,4736206.997945633
13-04-2020,4693702.5567071
14-04-2020,4618278.846049265
15-04-2020,4826676.677460232
16-04-2020,4406099.316412986
17-04-2020,4298357.996018632
18-04-2020,4314303.244922922
19-04-2020,4317632.093647822
20-04-2020,4379038.607059617
21-04-2020,4340111.967392011
22-04-2020,4512012.727812748
23-04-2020,4450531.8093097685
24-04-2020,4375858.568517087
25-04-2020,4313627.180148954
26-04-2020,4319708.9554884415
27-04-2020,4413533.221300412
28-04-2020,4365920.689861101
29-04-2020,4549085.72091329
30-04-2020,4543152.755756172
01-05-2020,4411029.24753185
02-05-2020,4448102.2406323925
03-05-2020,4456112.06763013
04-05-2020,4622105.600466221
05-05-2020,4699531.767873488
06-05-2020,4956218.1954977345
07-05-2020,
08-05-2020,4962901.630520006
09-05-2020,4931159.942893798
10-05-2020,4977494.749876358
11-05-2020,4888228.389727324
12-05-2020,4851805.723828281
13-05-2020,4956218.1954977345
14-05-2020,
15-05-2020,5033818.910659845
16-05-2020,5062380.559743523
17-05-2020,5137128.205627389
18-05-2020,5199786.705923464
19-05-2020,5201789.162672899
20-05-2020,5425983.432805782
21-05-2020,4923800.443097559
22-05-2020,5092621.307639423
23-05-2020,5198534.719039184
24-05-2020,5102707.996477779
25-05-2020,5070494.1407319885
26-05-2020,5089366.864005707
27-05-2020,5549695.739676897
28-05-2020,4925226.977736681
29-05-2020,5111345.22073077
30-05-2020,5266197.555545309
31-05-2020,5158430.497578483
01-06-2020,5336865.882839121
02-06-2020,5137153.94319986
03-06-2020,5648349.793944075
04-06-2020,4870355.089164787
05-06-2020,5321671.103799986
06-06-2020,5411037.606612675
07-06-2020,5264845.425997372
08-06-2020,5377219.057145848
09-06-2020,5329606.525706537
10-06-2020,5735639.434916144
11-06-2020,5164716.169572357
12-06-2020,5753612.878142339
13-06-2020,5520732.716237749
14-06-2020,5653781.242082065
15-06-2020,5481731.671478958
16-06-2020,5396444.487256322
17-06-2020,5762800.286933172
18-06-2020,
19-06-2020,5590899.526512435
20-06-2020,5538104.499781161
21-06-2020,5461228.516911733
22-06-2020,5738994.021213516
23-06-2020,5536603.560050853
24-06-2020,5856698.957836326
25-06-2020,
26-06-2020,5458601.47053327
27-06-2020,5295312.196793054
28-06-2020,5426934.187998249
29-06-2020,5436723.256471864
30-06-2020,5369985.437585736
01-07-2020,5610700.878733221
02-07-2020,5089392.601578179
03-07-2020,5298641.045517955
04-07-2020,5344325.525299016
05-07-2020,5315162.216532555
06-07-2020,5191951.426680569
07-07-2020,5301219.424377701
08-07-2020,5258113.323456386
09-07-2020,5015295.282895809
10-07-2020,5163564.325351733
11-07-2020,4546607.4847172
12-07-2020,4644734.28439278
13-07-2020,5352086.399450728
14-07-2020,5280667.60229176
15-07-2020,5847411.406381838
16-07-2020,
17-07-2020,5526164.164375739
18-07-2020,4666463.688271816
19-07-2020,4747218.704403985
20-07-2020,5403529.296634064
21-07-2020,5557805.709338291
22-07-2020,5698640.846906789
23-07-2020,
24-07-2020,5557905.852001947
25-07-2020,4672396.653428934
26-07-2020,4734026.382114284
27-07-2020,5687952.498385649
28-07-2020,5438023.910874859
29-07-2020,5594053.827482493
30-07-2020,
31-07-2020,5678865.232258473
01-08-2020,4602255.5807267185
02-08-2020,4807473.373595156
03-08-2020,5147822.973101828
04-08-2020,5363227.597472279
05-08-2020,5475798.70632184
06-08-2020,5345651.917274483
07-08-2020,5463531.401652135
08-08-2020,4634320.626290138
09-08-2020,4611339.235526822
10-08-2020,5616957.201827551
11-08-2020,5243817.824464776
12-08-2020,5173402.061344062
13-08-2020,5236458.324668536
14-08-2020,5500604.394752677
15-08-2020,4627061.269157555
16-08-2020,4640402.401629627
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,5564663.692115404
12-09-2020,5360772.291222433
13-09-2020,5372036.561853885
14-09-2020,5652529.255197785
15-09-2020,5554625.670795761
16-09-2020,5664971.107622333
17-09-2020,5678163.4299120335
18-09-2020,5817820.9856874375
19-09-2020,5760344.980683324
20-09-2020,5713233.966263141
21-09-2020,5821075.429321151
22-09-2020,5746978.110638781
23-09-2020,5423706.285637851
24-09-2020,5699692.548463757
25-09-2020,5746803.5628839405
26-09-2020,5552348.523627829
27-09-2020,5604541.8906763205
28-09-2020,5716989.926915983
29-09-2020,5584766.2760280045
30-09-2020,5414068.834972833
01-10-2020,5215133.102771197
02-10-2020,5128296.31129954
03-10-2020,5482433.473825398
04-10-2020,5496803.377908193
05-10-2020,5586195.618293353
06-10-2020,5544590.457102345
07-10-2020,5470493.138419976
08-10-2020,
09-10-2020,5795894.104107316
10-10-2020,5572201.350993557
11-10-2020,5589324.1816909425
12-10-2020,5763401.946615955
13-10-2020,5871819.331784277
14-10-2020,5792390.707627573
15-10-2020,
16-10-2020,6133012.189926517
17-10-2020,5970373.2433878
18-10-2020,5968196.238883521
19-10-2020,6046324.20863723
20-10-2020,6041141.713345268
21-10-2020,5884962.986555264
22-10-2020,
23-10-2020,5953903.547518139
24-10-2020,5751264.133509448
25-10-2020,5882235.797513146
26-10-2020,5709584.567227254
27-10-2020,5962414.891535003
28-10-2020,5842707.498162759
29-10-2020,
30-10-2020,5703551.459406481
31-10-2020,5768008.519797606
01-11-2020,5855123.613014834
02-11-2020,5916028.609407501
03-11-2020,6107229.205029899
04-11-2020,5925892.082972302
05-11-2020,
06-11-2020,5567546.110293192
07-11-2020,5625846.990253641
08-11-2020,5679217.939095229
09-11-2020,5684574.982142034
10-11-2020,5666776.086670681
11-11-2020,5809539.275897429
12-11-2020,
13-11-2020,5979964.834160328
14-11-2020,5510701.113871407
15-11-2020,4511265.065573821
16-11-2020,5115883.807774535
17-11-2020,5722951.437271798
18-11-2020,5756595.438983782
19-11-2020,
20-11-2020,5906190.873415172
21-11-2020,5846786.81675281
22-11-2020,5851218.842179621
23-11-2020,5843959.485047038
24-11-2020,5810965.810536551
25-11-2020,5871120.337064065
26-11-2020,
27-11-2020,5861256.863499265
28-11-2020,5934678.117407664
29-11-2020,5932501.112903387
30-11-2020,5822534.120486042
01-12-2020,5869143.617887101
02-12-2020,
03-12-2020,
04-12-2020,5971751.110508206
05-12-2020,5938757.435997719
06-12-2020,6056889.484548471
07-12-2020,6021993.495952206
08-12-2020,5811641.875310519
09-12-2020,
10-12-2020,
11-12-2020,5992128.384839305
12-12-2020,5707029.118313752
13-12-2020,5813418.309160169
14-12-2020,5998110.017515137
15-12-2020,6105851.337909491
16-12-2020,
17-12-2020,
18-12-2020,6065572.568693948
19-12-2020,5878978.546253204
20-12-2020,5909293.699240289
21-12-2020,5978208.522630694
22-12-2020,5884985.916501506
23-12-2020,5943788.313481084
24-12-2020,
25-12-2020,5868141.387549694
26-12-2020,5851241.772125865
27-12-2020,5917303.526238027
28-12-2020,6019813.683821702
29-12-2020,5906113.660697759
30-12-2020,5915301.069488592
31-12-2020,
