Date,Mobility
30-04-2020,8888813.279924408
01-05-2020,8767935.214737937
02-05-2020,8685798.469424637
03-05-2020,9261728.109066747
04-05-2020,8945703.08839014
05-05-2020,8942073.39067163
06-05-2020,9129074.413673662
07-05-2020,9222574.925174678
08-05-2020,9338328.296018947
09-05-2020,9241515.896906517
10-05-2020,9835750.88806627
11-05-2020,9552706.872706436
12-05-2020,9473882.015004547
13-05-2020,9475855.768917352
14-05-2020,9498108.628260607
15-05-2020,9607940.73736646
16-05-2020,9568018.146719761
17-05-2020,10033797.867148919
18-05-2020,9914163.881749257
19-05-2020,9926865.78163558
20-05-2020,10095561.45311997
21-05-2020,10276959.024490686
22-05-2020,10299211.88383394
23-05-2020,10180146.625378257
24-05-2020,10250150.197749212
25-05-2020,10267090.25492666
26-05-2020,10542623.95801259
27-05-2020,10493311.355090981
28-05-2020,10458674.4059685
29-05-2020,10391056.451529248
30-05-2020,10548863.029858103
31-05-2020,10518267.642473035
01-06-2020,10868808.397718735
02-06-2020,10793613.237735363
03-06-2020,10795586.991648166
04-06-2020,10781229.147956135
05-06-2020,10764579.740244199
06-06-2020,10836463.01261616
07-06-2020,10637171.9537467
08-06-2020,11064881.62288858
09-06-2020,10843243.65076407
10-06-2020,10812236.399360102
11-06-2020,10916465.056834638
12-06-2020,10960652.965414045
13-06-2020,10859893.058476005
14-06-2020,10721439.315897888
15-06-2020,11064881.62288858
16-06-2020,10929166.956720963
17-06-2020,10822964.545333622
18-06-2020,10790301.350123947
19-06-2020,10812236.399360102
20-06-2020,10790619.160231045
21-06-2020,10509034.493123205
22-06-2020,10963803.905843442
23-06-2020,10908887.851290515
24-06-2020,10804659.19381598
25-06-2020,10931140.71063377
26-06-2020,10837640.199132752
27-06-2020,10854289.606844688
28-06-2020,10711888.35644096
29-06-2020,10976505.80572977
30-06-2020,11088311.668748427
01-07-2020,11077583.522774907
02-07-2020,11213298.188942524
03-07-2020,11140076.782871954
04-07-2020,11228291.652848752
05-07-2020,10913247.223135026
06-07-2020,11257007.340232816
07-07-2020,11236728.234802367
08-07-2020,10969725.167581858
09-07-2020,11132817.387434931
10-07-2020,11136447.085153442
11-07-2020,11151122.738952572
12-07-2020,11153190.54677718
13-07-2020,11350507.851733832
14-07-2020,11235072.290996661
15-07-2020,11167454.33655741
16-07-2020,11360058.81119076
17-07-2020,11303169.00272503
18-07-2020,11407715.470306661
19-07-2020,10894624.061510287
20-07-2020,11273656.74794475
21-07-2020,11180156.236443734
22-07-2020,10947472.308238603
23-07-2020,11264584.545776939
24-07-2020,11250226.702084906
25-07-2020,11228291.652848752
26-07-2020,11160767.752321303
27-07-2020,11291962.099462392
28-07-2020,11137942.081777133
29-07-2020,11275312.691750458
30-07-2020,12031753.365712207
31-07-2020,11861083.94031501
01-08-2020,12022202.406255277
02-08-2020,12550157.576674387
03-08-2020,11292951.178155385
04-08-2020,11747143.376201529
05-08-2020,11599523.377543798
06-08-2020,11583191.779938962
07-08-2020,11618146.539168539
08-08-2020,11620120.293081345
09-08-2020,11514329.745712902
10-08-2020,11815557.898036994
