1,0,0,581363
1,0,0,581363
1,0,0,581363
1,0,0,581363
1,0,0,581363
1,0,0,581363
4,0,0,581363
4,0,0,581363
5,0,0,581363
5,0,0,581363
7,0,0,581363
8,0,0,581363
8,0,0,581363
8,0,0,581363
8,0,0,581363
8,0,0,581363
8,0,0,581363
9,0,0,581363
10,0,0,581363
10,0,0,581363
10,0,1,581363
10,0,1,581363
10,0,1,581363
10,0,1,581363
10,0,1,581363
10,3,1,581363
10,4,1,581363
10,4,1,581363
10,4,1,581363
10,4,1,581363
10,6,1,581363
10,6,1,581363
10,6,1,581363
10,6,1,581363
10,6,1,581363
10,6,1,581363
10,6,1,581363
10,6,1,581363
10,6,1,581363
10,6,1,581363
10,6,1,581363
10,7,1,581363
10,7,1,581363
10,7,1,581363
10,7,1,581363
10,7,1,581363
10,8,1,581363
10,8,1,581363
10,8,1,581363
10,8,1,581363
10,9,1,581363
10,9,1,581363
10,9,1,581363
10,9,1,581363
10,9,1,581363
10,9,1,581363
10,9,1,581363
10,9,1,581363
10,9,1,581363
10,9,1,581363
10,9,1,581363
10,9,1,581363
10,9,1,581363
10,9,1,581363
10,9,1,581363
11,9,1,581363
11,9,1,581363
11,9,1,581363
11,9,1,581363
11,9,1,581363
11,9,1,581363
11,9,1,581363
11,9,1,581363
11,9,1,581363
12,9,1,581363
12,9,1,581363
12,9,1,581363
14,9,1,581363
23,9,1,581363
44,9,1,581363
54,9,1,581363
74,9,1,581363
82,9,1,581363
90,9,1,581363
100,9,1,581363
122,9,1,581363
128,9,2,581363
137,9,2,581363
144,9,2,581363
168,9,2,581363
187,9,3,581363
196,9,3,581363
208,9,3,581363
229,48,5,581363
236,48,6,581363
261,48,6,581363
277,74,7,581363
293,74,8,581363
303,74,8,581363
314,106,8,581363
319,132,8,581363
319,132,9,581363
357,154,10,581363
373,176,10,581363
389,181,10,581363
467,191,11,581363
490,199,11,581363
501,217,13,581363
515,227,13,581363
535,242,13,581363
547,252,13,581363
561,267,13,581363
565,276,14,581363
594,292,14,581363
614,315,14,581363
634,405,15,581363
665,434,17,581363
694,456,17,581363
726,481,18,581363
741,495,18,581363
741,495,18,581363
780,526,18,581363
801,543,18,581363
837,573,18,581363
904,581,18,581363
943,600,19,581363
1001,610,20,581363
1029,627,21,581363
1079,656,21,581363
1131,705,21,581363
1176,739,21,581363
1234,774,23,581363
1305,804,23,581363
1381,853,23,581363
1439,890,23,581363
1483,925,24,581363
1510,965,24,581363
1607,1003,26,581363
1607,1003,26,581363
1650,1080,26,581363
1760,1161,26,581363
1849,1194,27,581363
1893,1227,27,581363
1981,1278,27,581363
2050,1327,27,581363
2096,1446,29,581363
2203,1505,29,581363
2306,1558,29,581363
2391,1635,29,581363
2489,1674,30,581363
2559,1712,39,581363
2653,1789,39,581363
2761,1830,40,581363
2838,1894,41,581363
2961,1990,42,581363
3016,2036,47,581363
3077,2138,48,581363
3216,2196,54,581363
3295,2227,54,581363
3366,2383,55,581363
3460,2498,56,581363
3569,2559,57,581363
3607,2688,58,581363
3632,2758,60,581363
3698,2818,61,581363
3724,2863,62,581363
3793,2893,66,581363
3848,2971,66,581363
3954,2991,67,581363
4009,3073,67,581363
4034,3140,71,581363
4089,3171,72,581363
4149,3272,72,581363
4215,3318,73,581363
4252,3366,75,581363
4320,3426,76,581363
4346,3494,85,581363
4360,3544,91,581363
4419,3595,91,581363
4447,3622,92,581363
4477,3706,93,581363
4529,3747,93,581363
4579,3788,93,581363
4582,3850,93,581363
4611,3935,95,581363
4625,3996,95,581363
4645,4089,95,581363
4671,4160,95,581363
4691,4280,96,581363
4709,4383,97,581363
4723,4488,97,581363
4740,4525,97,581363
4759,4541,100,581363
4779,4560,101,581363
4789,4578,102,581363
4817,4596,102,581363
4831,4620,102,581363
4835,4661,102,581363
4836,4667,102,581363
4863,4676,104,581363
4877,4695,104,581363
4891,4702,105,581363
4899,4715,105,581363
4924,4723,106,581363
4941,4741,106,581363
4954,4755,106,581363
4965,4766,106,581363
4979,4781,106,581363
5004,4794,106,581363
5018,4816,106,581363
5035,4830,107,581363
5051,4845,107,581363
5058,4862,107,581363
5072,4870,107,581363
5083,4886,108,581363
5094,4907,109,581363
5113,4921,109,581363
5123,4936,109,581363
5130,4944,109,581363
5133,4959,109,581363
5144,4979,109,581363
5150,4991,109,581363
5154,4995,109,581363
5155,5010,109,581363
5166,5016,109,581363
5170,5032,109,581363
5180,5037,110,581363
5187,5039,111,581363
5192,5046,111,581363
5197,5053,111,581363
5201,5057,111,581363
5203,5060,111,581363
5210,5066,111,581363
5212,5082,111,581363
5218,5087,111,581363
5220,5090,112,581363
5225,5097,112,581363
5227,5102,112,581363
5234,5105,113,581363
5239,5107,113,581363
5241,5110,113,581363
5245,5115,113,581363
