1940,1841,25,29986262
1941,1848,25,29986262
1943,1852,25,29986262
1949,1854,25,29986262
1950,1857,25,29986262
1957,1857,25,29986262
1959,1857,25,29986262
1963,1857,25,29986262
1968,1868,25,29986262
1971,1873,25,29986262
1973,1881,25,29986262
1974,1905,25,29986262
1976,1908,25,29986262
1982,1909,25,29986262
1986,1910,25,29986262
1987,1910,25,29986262
1988,1911,25,29986262
1991,1913,25,29986262
1995,1917,25,29986262
1998,1918,25,29986262
2001,1918,25,29986262
2001,1918,25,29986262
2005,1919,25,29986262
2008,1919,25,29986262
2010,1948,25,29986262
2013,1948,25,29986262
2019,1952,25,29986262
2028,1953,25,29986262
2030,1953,25,29986262
2031,1953,25,29986262
2039,1955,25,29986262
2040,1955,25,29986262
2047,1956,25,29986262
2050,1956,25,29986262
2050,1956,25,29986262
2056,1959,25,29986262
2059,1962,25,29986262
2060,1963,25,29986262
2069,1974,25,29986262
2069,1983,25,29986262
2078,1994,25,29986262
2078,1997,25,29986262
2079,1998,25,29986262
2085,2006,25,29986262
2088,2008,25,29986262
2088,2008,25,29986262
2092,2010,25,29986262
2092,2010,25,29986262
2096,2015,25,29986262
2096,2015,25,29986262
2096,2015,25,29986262
2100,2032,25,29986262
2100,2032,25,29986262
2110,2034,25,29986262
2110,2034,25,29986262
2116,2036,25,29986262
2121,2037,25,29986262
2121,2037,25,29986262
2128,2054,25,29986262
2128,2054,25,29986262
2128,2054,25,29986262
2128,2054,25,29986262
2144,2069,25,29986262
2144,2069,25,29986262
2151,2077,25,29986262
2151,2077,25,29986262
2162,2082,25,29986262
2162,2082,25,29986262
2162,2082,25,29986262
2181,2084,25,29986262
2181,2084,25,29986262
2186,2100,25,29986262
2186,2100,25,29986262
2188,2101,25,29986262
2188,2101,25,29986262
2188,2101,25,29986262
2219,2119,25,29986262
2222,2120,25,29986262
2222,2120,25,29986262
2228,2141,25,29986262
2228,2141,25,29986262
2246,2145,25,29986262
2246,2145,25,29986262
2256,2149,25,29986262
2262,2152,25,29986262
2262,2152,25,29986262
2267,2166,25,29986262
2267,2166,25,29986262
2276,2178,25,29986262
2276,2178,25,29986262
2283,2179,25,29986262
2288,2199,25,29986262
2290,2200,25,29986262
2295,2201,25,29986262
2299,2205,25,29986262
2305,2208,25,29986262
2303,2207,25,29986262
2304,2208,25,29986262
2304,2208,25,29986262
2307,2210,25,29986262
2308,2222,25,29986262
2313,2228,25,29986262
2315,2228,25,29986262
2315,2228,25,29986262
2320,2229,25,29986262
2320,2229,25,29986262
2322,2230,25,29986262
2324,2240,25,29986262
2324,2245,25,29986262
2326,2257,25,29986262
2328,2258,25,29986262
2330,2258,25,29986262
2336,2264,25,29986262
2337,2265,26,29986262
2340,2265,26,29986262
2344,2272,26,29986262
2348,2272,26,29986262
2350,2273,26,29986262
2350,2273,26,29986262
2357,2277,26,29986262
2363,2277,26,29986262
2365,2277,26,29986262
2368,2277,26,29986262
2371,2278,26,29986262
2372,2280,26,29986262
2376,2285,26,29986262
2378,2285,26,29986262
2382,2287,26,29986262
2384,2296,26,29986262
2389,2295,26,29986262
2389,2295,26,29986262
2398,2301,26,29986262
2399,2301,26,29986262
2405,2301,26,29986262
2409,2304,26,29986262
2410,2304,26,29986262
2416,2305,26,29986262
2417,2305,26,29986262
2422,2308,26,29986262
2423,2310,26,29986262
2430,2311,26,29986262
2432,2311,26,29986262
2434,2311,26,29986262
2434,2311,26,29986262
2444,2363,26,29986262
2444,2363,26,29986262
2453,2369,26,29986262
2462,2373,26,29986262
2462,2373,26,29986262
2470,2377,26,29986262
2476,2379,26,29986262
