15,0,0,9321023
15,0,0,9321023
76,0,2,9321023
128,0,2,9321023
230,0,3,9321023
293,0,5,9321023
379,0,8,9321023
461,0,12,9321023
522,0,12,9321023
612,0,20,9321023
612,0,20,9321023
661,0,21,9321023
729,0,21,9321023
801,0,23,9321023
907,0,29,9321023
1118,0,33,9321023
1322,0,36,9321023
1524,0,39,9321023
1729,0,41,9321023
1936,641,41,9321023
2140,470,41,9321023
2350,470,44,9321023
2551,1089,44,9321023
2738,1223,44,9321023
2929,1301,46,9321023
3100,1395,46,9321023
3266,1417,47,9321023
3424,1575,47,9321023
3563,1674,47,9321023
3686,1769,47,9321023
3807,1865,47,9321023
3930,2004,47,9321023
4013,2089,47,9321023
4100,2217,47,9321023
4191,2347,48,9321023
4289,2401,48,9321023
4370,2491,48,9321023
4453,2583,48,9321023
4529,2673,48,9321023
4609,2763,48,9321023
4690,2815,48,9321023
4763,2947,48,9321023
4834,3062,49,9321023
4902,3158,49,9321023
4971,3288,50,9321023
5035,3409,50,9321023
5097,3503,50,9321023
5160,3624,50,9321023
5221,3700,51,9321023
5279,3762,51,9321023
5338,3830,51,9321023
5399,3894,52,9321023
5457,3995,52,9321023
5513,4039,52,9321023
5567,4109,52,9321023
5630,4194,52,9321023
5691,4267,52,9321023
5747,4331,52,9321023
5799,4391,52,9321023
5849,4448,52,9321023
5900,4506,52,9321023
5900,4506,52,9321023
6005,4627,52,9321023
6058,4690,52,9321023
6058,4690,52,9321023
6159,4809,52,9321023
6213,4858,53,9321023
6262,4914,53,9321023
6315,4965,53,9321023
6364,5011,54,9321023
6410,5067,54,9321023
6457,5115,55,9321023
6506,5176,55,9321023
6552,5228,55,9321023
6596,5278,55,9321023
6643,5332,56,9321023
6695,5383,56,9321023
6741,5431,56,9321023
6786,5483,56,9321023
6834,5529,57,9321023
6878,5578,57,9321023
6921,5629,57,9321023
6967,5683,57,9321023
7015,5741,58,9321023
7060,5793,58,9321023
7104,5851,58,9321023
7150,5906,59,9321023
7192,5970,59,9321023
7235,6028,60,9321023
7276,6065,60,9321023
7320,6103,60,9321023
