1,0,0,23310719
1,0,0,23310719
2,0,0,23310719
3,0,0,23310719
3,0,0,23310719
7,0,1,23310719
10,0,1,23310719
10,0,1,23310719
10,0,1,23310719
18,0,1,23310719
27,0,3,23310719
27,0,3,23310719
74,0,5,23310719
98,0,5,23310719
120,0,5,23310719
144,0,8,23310719
184,13,10,23310719
253,26,10,23310719
278,26,11,23310719
342,28,11,23310719
410,40,11,23310719
438,41,11,23310719
491,41,11,23310719
529,75,12,23310719
529,75,12,23310719
570,90,14,23310719
584,90,14,23310719
584,90,14,23310719
627,110,18,23310719
639,113,19,23310719
648,117,20,23310719
648,117,20,23310719
657,127,20,23310719
662,193,22,23310719
671,256,24,23310719
681,289,24,23310719
684,325,27,23310719
696,350,29,23310719
701,385,29,23310719
709,403,31,23310719
713,435,32,23310719
719,452,32,23310719
728,478,33,23310719
736,507,35,23310719
750,518,36,23310719
755,534,37,23310719
763,543,38,23310719
770,561,38,23310719
781,586,42,23310719
795,600,44,23310719
815,617,45,23310719
821,624,46,23310719
832,637,46,23310719
854,648,47,23310719
860,658,49,23310719
876,677,50,23310719
885,684,51,23310719
889,689,51,23310719
904,698,54,23310719
909,714,55,23310719
914,734,55,23310719
920,738,58,23310719
924,753,60,23310719
937,764,60,23310719
943,775,61,23310719
945,783,61,23310719
951,786,62,23310719
952,796,63,23310719
952,796,63,23310719
955,803,64,23310719
955,813,64,23310719
956,818,64,23310719
958,839,64,23310719
958,844,65,23310719
960,848,65,23310719
961,857,65,23310719
963,860,65,23310719
966,863,65,23310719
970,867,65,23310719
973,867,65,23310719
973,869,65,23310719
974,871,65,23310719
974,876,65,23310719
974,878,65,23310719
978,881,65,23310719
980,881,66,23310719
980,885,66,23310719
980,885,66,23310719
1016,885,66,23310719
1020,893,67,23310719
1020,901,67,23310719
1020,901,67,23310719
1035,911,67,23310719
1036,911,67,23310719
1046,913,67,23310719
1051,913,67,23310719
1051,913,67,23310719
1056,917,67,23310719
1059,919,67,23310719
1062,924,67,23310719
1074,939,67,23310719
1075,939,67,23310719
1075,943,67,23310719
1075,943,67,23310719
1081,959,68,23310719
1082,963,68,23310719
1082,963,68,23310719
1088,965,68,23310719
1093,968,68,23310719
1094,974,68,23310719
1097,976,68,23310719
1097,976,68,23310719
1099,978,68,23310719
1099,992,68,23310719
1099,992,68,23310719
1099,992,68,23310719
1099,992,68,23310719
1100,993,69,23310719
1102,993,69,23310719
1102,1013,69,23310719
1104,1014,69,23310719
1104,1014,69,23310719
1105,1014,69,23310719
1113,1018,69,23310719
1122,1018,69,23310719
1124,1022,69,23310719
1124,1024,69,23310719
1124,1025,69,23310719
1136,1027,69,23310719
1132,1027,69,23310719
1132,1027,69,23310719
1132,1027,69,23310719
1134,1028,69,23310719
1134,1028,69,23310719
1136,1028,69,23310719
1147,1032,69,23310719
1152,1032,69,23310719
1152,1037,69,23310719
1152,1057,69,23310719
1153,1057,69,23310719
1153,1057,69,23310719
1157,1057,69,23310719
1158,1057,69,23310719
1158,1062,69,23310719
1158,1065,69,23310719
1161,1075,69,23310719
1161,1075,69,23310719
1161,1075,69,23310719
1165,1077,69,23310719
1167,1078,69,23310719
1167,1078,69,23310719
1167,1079,69,23310719
1167,1079,69,23310719
1169,1082,69,23310719
1172,1083,69,23310719
1172,1083,69,23310719
1172,1083,69,23310719
1172,1084,69,23310719
1173,1084,69,23310719
1173,1084,69,23310719
1173,1084,69,23310719
1175,1085,69,23310719
1175,1085,69,23310719
1175,1085,69,23310719
1176,1088,69,23310719
1176,1088,69,23310719
1176,1088,69,23310719
1177,1091,69,23310719
1177,1091,69,23310719
1177,1091,69,23310719
1177,1091,69,23310719
1177,1091,69,23310719
1178,1099,69,23310719
1178,1099,69,23310719
1178,1099,69,23310719
1178,1100,69,23310719
1178,1100,69,23310719
1180,1104,69,23310719
1180,1104,69,23310719
1182,1104,69,23310719
1182,1104,69,23310719
1183,1104,69,23310719
1183,1104,69,23310719
1183,1104,69,23310719
1188,1104,69,23310719
1189,1104,69,23310719
1193,1104,69,23310719
1193,1107,69,23310719
1194,1107,69,23310719
1194,1107,69,23310719
1194,1107,69,23310719
1196,1107,69,23310719
1196,1110,69,23310719
1196,1110,69,23310719
1197,1114,69,23310719
1197,1114,69,23310719
1198,1115,69,23310719
1200,1115,69,23310719
1200,1115,69,23310719
1200,1115,69,23310719
1200,1115,69,23310719
1200,1122,69,23310719
1201,1122,69,23310719
1201,1123,69,23310719
1201,1123,69,23310719
1201,1123,69,23310719
1202,1124,69,23310719
1203,1124,69,23310719
1205,1124,69,23310719
1207,1124,69,23310719
1209,1126,69,23310719
1209,1126,69,23310719
1210,1126,69,23310719
1211,1128,69,23310719
1212,1128,69,23310719
1214,1128,69,23310719
1215,1128,69,23310719
1215,1128,69,23310719
1215,1128,69,23310719
1215,1128,69,23310719
1215,1129,69,23310719
1218,1132,69,23310719
1218,1132,69,23310719
1219,1135,69,23310719
1220,1137,69,23310719
1220,1137,69,23310719
1221,1141,69,23310719
1222,1141,69,23310719
1222,1141,69,23310719
1225,1142,69,23310719
1226,1142,69,23310719
1230,1143,69,23310719
1242,1143,69,23310719
1243,1144,69,23310719
1246,1144,69,23310719
1256,1144,69,23310719
1263,1144,69,23310719
1282,1144,69,23310719
1289,1145,69,23310719
1301,1147,70,23310719
1307,1148,70,23310719
1316,1150,70,23310719
1327,1150,70,23310719
1331,1151,70,23310719
1335,1153,70,23310719
1340,1156,70,23310719
1351,1158,70,23310719
1368,1166,70,23310719
1381,1166,70,23310719
1406,1169,70,23310719
1419,1170,70,23310719
1443,1182,70,23310719
1472,1192,70,23310719
1484,1205,70,23310719
1516,1207,70,23310719
1548,1210,72,23310719
1586,1219,75,23310719
1640,1227,76,23310719
1640,1227,76,23310719
1726,1237,77,23310719
1789,1237,77,23310719
1856,1237,77,23310719
1894,1239,78,23310719
1987,1239,79,23310719
2078,1241,79,23310719
2126,1249,80,23310719
2160,1269,80,23310719
2199,1276,80,23310719
2258,1292,80,23310719
2322,1294,82,23310719
2361,1329,82,23310719
2361,1329,82,23310719
2506,1373,84,23310719
2560,1377,85,23310719
2612,1406,86,23310719
2659,1418,87,23310719
2724,1432,87,23310719
2803,1508,89,23310719
2876,1578,89,23310719
2933,1579,90,23310719
3005,1587,91,23310719
3057,1673,94,23310719
3110,1673,96,23310719
3159,1736,99,23310719
3208,1767,102,23310719
3208,1767,102,23310719
3323,1825,104,23310719
3403,1828,106,23310719
3437,1906,110,23310719
3465,1986,110,23310719
3465,1986,110,23310719
3500,2061,110,23310719
3634,2182,113,23310719
3706,2253,119,23310719
3747,2311,125,23310719
3819,2323,126,23310719
3877,2386,126,23310719
3924,2404,128,23310719
3969,2507,135,23310719
3998,2631,136,23310719
4058,2750,137,23310719
4105,2862,138,23310719
4132,2951,138,23310719
4156,3044,140,23310719
4204,3136,145,23310719
4225,3265,146,23310719
4249,3324,147,23310719
4267,3357,147,23310719
4308,3403,150,23310719
4321,3436,151,23310719
4353,3464,151,23310719
4353,3464,151,23310719
4407,3544,153,23310719
4433,3583,153,23310719
4474,3622,157,23310719
4489,3696,159,23310719
4516,3726,159,23310719
4517,3755,159,23310719
4537,3800,161,23310719
4548,3845,162,23310719
4565,3845,163,23310719
4575,3916,164,23310719
4589,3920,165,23310719
4598,3950,165,23310719
4612,3970,165,23310719
4621,3983,166,23310719
4643,4002,167,23310719
4656,4007,167,23310719
4665,4100,167,23310719
4678,4135,169,23310719
4690,4147,169,23310719
4695,4152,169,23310719
4702,4155,169,23310719
4706,4164,169,23310719
4715,4193,170,23310719
4718,4215,170,23310719
4725,4220,170,23310719
4733,4235,170,23310719
4733,4235,170,23310719
4740,4250,172,23310719
4740,4250,172,23310719
