1,0,0,44269587
1,0,0,44269587
9,0,0,44269587
9,0,0,44269587
14,0,0,44269587
14,0,0,44269587
23,0,0,44269587
30,0,0,44269587
33,0,0,44269587
33,0,0,44269587
44,0,0,44269587
44,0,0,44269587
45,0,0,44269587
48,0,0,44269587
48,0,0,44269587
52,0,0,44269587
52,0,0,44269587
52,0,0,44269587
53,0,0,44269587
53,0,0,44269587
53,0,0,44269587
53,4,0,44269587
54,4,0,44269587
54,7,0,44269587
55,8,0,44269587
55,12,0,44269587
55,20,0,44269587
56,20,0,44269587
55,22,0,44269587
55,28,0,44269587
56,38,0,44269587
61,38,0,44269587
63,45,0,44269587
74,46,0,44269587
75,46,0,44269587
75,46,0,44269587
79,46,0,44269587
79,47,0,44269587
79,52,0,44269587
81,52,0,44269587
83,52,0,44269587
85,52,0,44269587
88,52,0,44269587
89,52,0,44269587
97,55,0,44269587
98,55,0,44269587
100,55,0,44269587
101,55,0,44269587
101,55,0,44269587
116,55,0,44269587
121,55,0,44269587
121,55,0,44269587
129,55,0,44269587
139,55,0,44269587
160,63,0,44269587
203,63,0,44269587
227,63,0,44269587
227,63,0,44269587
248,63,0,44269587
260,63,0,44269587
264,65,0,44269587
160,66,0,44269587
175,68,0,44269587
198,68,0,44269587
198,68,0,44269587
222,69,0,44269587
253,69,0,44269587
281,69,0,44269587
317,69,0,44269587
329,72,0,44269587
413,72,0,44269587
417,72,0,44269587
457,72,0,44269587
489,82,0,44269587
507,82,0,44269587
522,82,0,44269587
557,82,0,44269587
593,82,0,44269587
616,96,0,44269587
646,103,0,44269587
657,118,0,44269587
665,119,0,44269587
679,161,0,44269587
686,161,0,44269587
694,219,0,44269587
696,240,0,44269587
705,299,0,44269587
724,351,0,44269587
732,420,0,44269587
741,486,0,44269587
755,492,0,44269587
763,492,0,44269587
770,578,0,44269587
774,631,0,44269587
797,699,0,44269587
805,717,0,44269587
821,731,0,44269587
833,761,0,44269587
848,761,0,44269587
859,794,0,44269587
