4,0,0,530956
4,0,0,530956
6,0,0,530956
8,0,0,530956
8,0,0,530956
9,0,0,530956
10,0,0,530956
13,0,0,530956
13,0,0,530956
13,0,0,530956
13,0,0,530956
13,0,0,530956
13,0,0,530956
13,0,0,530956
13,0,0,530956
13,0,0,530956
13,5,0,530956
13,8,0,530956
13,8,0,530956
16,9,0,530956
16,9,0,530956
17,13,0,530956
17,13,0,530956
18,13,0,530956
19,13,0,530956
19,13,0,530956
19,13,0,530956
19,13,0,530956
19,13,0,530956
19,13,0,530956
19,13,0,530956
19,13,0,530956
19,13,0,530956
19,13,0,530956
19,13,0,530956
20,14,0,530956
20,14,0,530956
20,16,0,530956
22,16,0,530956
25,16,0,530956
28,16,0,530956
35,16,0,530956
52,16,0,530956
69,16,0,530956
83,16,0,530956
86,16,0,530956
108,16,0,530956
129,16,0,530956
177,17,0,530956
214,17,0,530956
226,17,0,530956
250,17,0,530956
278,17,1,530956
468,17,1,530956
491,17,1,530956
519,18,1,530956
527,18,1,530956
541,18,1,530956
573,20,2,530956
617,20,2,530956
648,20,3,530956
744,20,3,530956
790,29,3,530956
835,29,3,530956
897,29,3,530956
904,29,3,530956
955,40,4,530956
982,45,4,530956
1031,49,4,530956
1078,58,4,530956
1094,58,4,530956
1106,58,4,530956
1143,91,4,530956
1186,91,4,530956
1216,91,4,530956
1274,109,4,530956
1313,128,4,530956
1371,144,4,530956
1395,155,4,530956
1438,197,5,530956
1457,197,5,530956
1513,197,5,530956
1591,197,5,530956
1672,406,5,530956
1773,453,5,530956
1829,488,6,530956
1841,608,7,530956
1850,644,7,530956
1872,648,7,530956
1883,717,7,530956
1901,763,8,530956
1903,827,8,530956
1916,925,8,530956
1942,1010,8,530956
1962,1121,8,530956
1976,1153,8,530956
2003,1193,8,530956
2013,1217,8,530956
2035,1311,8,530956
2065,1540,8,530956
2094,1670,8,530956
2120,1677,8,530956
2137,1677,8,530956
2150,1769,8,530956
2187,1788,8,530956
2203,1803,8,530956
2217,1813,8,530956
2238,1813,8,530956
2261,1839,8,530956
2277,1848,8,530956
2283,1863,8,530956
2305,1875,8,530956
2324,1911,8,530956
2337,1927,8,530956
2361,1944,9,530956
2382,1954,9,530956
2400,1969,10,530956
2410,1976,10,530956
2435,1976,10,530956
2468,2049,11,530956
2491,2113,12,530956
2501,2158,12,530956
2517,2180,13,530956
2553,2227,13,530956
2617,2238,13,530956
2664,2268,13,530956
2731,2284,13,530956
2762,2290,13,530956
2801,2302,14,530956
2831,2321,14,530956
2899,2339,15,530956
2913,2340,15,530956
2930,2354,15,530956
2966,2362,15,530956
2999,2369,15,530956
3044,2397,15,530956
3103,2397,15,530956
3120,2428,15,530956
3175,2498,15,530956
3252,2498,15,530956
3302,2528,15,530956
3369,2547,15,530956
3506,2547,15,530956
3567,2554,15,530956
3719,2568,16,530956
3793,2607,16,530956
3949,2613,17,530956
4164,2643,18,530956
4293,2670,18,530956
4446,2693,19,530956
4594,2703,19,530956
4680,2725,19,530956
4769,2754,19,530956
4898,2791,19,530956
5041,2804,19,530956
5157,2835,19,530956
5223,2849,20,530956
5366,2884,21,530956
5494,2920,21,530956
5572,3010,22,530956
5679,3208,22,530956
5785,3349,22,530956
5909,3488,23,530956
6079,3648,24,530956
6225,3788,24,530956
6370,3915,24,530956
6564,4012,26,530956
6660,4113,26,530956
6779,4222,26,530956
6912,4297,27,530956
7047,4439,28,530956
7225,4561,28,530956
7329,4691,28,530956
7469,4873,28,530956
7578,4925,28,530956
7667,5036,28,530956
7804,5155,28,530956
8003,5265,29,530956
8140,5338,29,530956
8281,5483,29,530956
8361,5642,29,530956
8486,5822,29,530956
8584,5936,29,530956
8667,6052,29,530956
8741,6157,29,530956
8834,6288,31,530956
8900,6559,31,530956
8990,6846,31,530956
9052,7055,31,530956
9173,7326,32,530956
9243,7536,33,530956
9328,7729,33,530956
9427,7903,33,530956
9494,8033,33,530956
9568,8077,33,530956
9649,8188,33,530956
9724,8261,33,530956
9770,8390,34,530956
9818,8438,34,530956
9885,8530,34,530956
9939,8597,34,530956
10014,8673,34,530956
10045,8754,34,530956
10098,8847,34,530956
10157,8950,34,530956
10194,9037,34,530956
10291,9108,34,530956
10354,9187,34,530956
10398,9213,34,530956
10465,9310,34,530956
10530,9364,34,530956
10567,9427,34,530956
10621,9466,34,530956
10656,9547,34,530956
10742,9589,34,530956
10808,9654,34,530956
10859,9683,34,530956
10894,9742,35,530956
10943,9783,35,530956
10993,9833,35,530956
11062,9880,35,530956
11113,9931,35,530956
11154,9995,35,530956
11178,10097,36,530956
11210,10164,37,530956
11232,10201,37,530956
11271,10234,37,530956
11316,10284,37,530956
11358,10383,37,530956
11391,10428,37,530956
11421,10472,37,530956
11505,10524,37,530956
11532,10563,37,530956
11567,10652,37,530956
11591,10685,37,530956
11616,10733,37,530956
11643,10779,37,530956
11659,10814,38,530956
11701,10883,38,530956
11737,10916,38,530956
11796,10962,38,530956
11822,10991,38,530956
11893,11010,38,530956
11932,11041,39,530956
11962,11066,39,530956
11986,11092,39,530956
12009,11132,40,530956
12030,11182,41,530956
12059,11199,41,530956
12085,11225,41,530956
12112,11244,41,530956
12154,11262,42,530956
12204,11289,43,530956
12314,11316,44,530956
12355,11388,45,530956
12384,11406,45,530956
12452,11475,45,530956
12546,11497,45,530956
12578,11559,45,530956
12608,11599,46,530956
12758,11615,46,530956
12810,11660,46,530956
12854,11681,46,530956
12889,11717,46,530956
12933,11749,46,530956
12947,11781,46,530956
12994,11902,46,530956
13011,11939,46,530956
13049,11968,47,530956
13070,12001,47,530956
13106,12154,47,530956
13143,12199,47,530956
13159,12264,47,530956
13198,12321,47,530956
13213,12437,47,530956
13248,12487,47,530956
13274,12591,47,530956
13308,12621,47,530956
13326,12640,48,530956
13348,12659,48,530956
13368,12706,48,530956
13379,12731,48,530956
13392,12760,48,530956
13402,12786,48,530956
13418,12828,48,530956
13444,12836,48,530956
13474,12878,48,530956
13493,12895,48,530956
13501,12929,48,530956
13524,12960,48,530956
13537,12983,48,530956
13558,13011,48,530956
13583,13026,48,530956
13618,13050,48,530956
13644,13072,48,530956
13660,13082,48,530956
13691,13109,48,530956
13738,13125,48,530956
13757,13141,48,530956
13804,13150,48,530956
13834,13166,48,530956
13867,13191,48,530956
13893,13204,48,530956
13930,13217,48,530956
13967,13225,48,530956
13988,13238,49,530956
14040,13279,49,530956
14065,13308,49,530956
14109,13336,49,530956
14159,13365,49,530956
14218,13402,49,530956
14277,13438,49,530956
14325,13463,49,530956
14375,13474,49,530956
14426,13505,49,530956
14513,13540,49,530956
14582,13566,49,530956
14633,13615,49,530956
14712,13639,49,530956
14765,13683,50,530956
14830,13731,50,530956
14885,13813,50,530956
14993,13849,51,530956
15102,13884,51,530956
15247,13916,51,530956
15390,13966,51,530956
15496,14028,51,530956
15614,14064,51,530956
15736,14096,51,530956
15841,14139,52,530956
16056,14190,52,530956
