1,0,0,11694719
1,0,0,11694719
1,0,0,11694719
1,0,0,11694719
2,0,0,11694719
2,0,0,11694719
5,0,0,11694719
7,0,0,11694719
7,0,0,11694719
16,0,0,11694719
18,0,0,11694719
18,0,0,11694719
20,0,0,11694719
24,0,0,11694719
29,0,0,11694719
39,0,1,11694719
54,0,1,11694719
60,0,1,11694719
75,1,3,11694719
89,1,3,11694719
114,1,4,11694719
173,2,5,11694719
197,2,6,11694719
227,2,6,11694719
278,2,8,11694719
312,2,8,11694719
312,3,8,11694719
394,3,10,11694719
423,5,12,11694719
455,5,14,11694719
495,5,18,11694719
553,5,18,11694719
574,5,22,11694719
596,5,22,11694719
623,25,23,11694719
628,25,24,11694719
643,25,25,11694719
671,25,25,11694719
685,43,28,11694719
707,43,31,11694719
726,43,34,11694719
747,43,34,11694719
780,43,35,11694719
822,43,37,11694719
864,43,37,11694719
864,43,37,11694719
879,43,38,11694719
884,148,38,11694719
884,148,38,11694719
909,190,38,11694719
918,190,38,11694719
922,194,38,11694719
939,207,38,11694719
949,216,38,11694719
967,279,39,11694719
975,279,40,11694719
980,294,40,11694719
994,305,41,11694719
998,316,41,11694719
1009,323,42,11694719
1013,328,42,11694719
1018,406,43,11694719
1022,482,43,11694719
1025,591,43,11694719
1026,600,44,11694719
1030,638,45,11694719
1032,660,45,11694719
1032,700,45,11694719
1032,727,45,11694719
1032,740,45,11694719
1032,759,45,11694719
1032,770,45,11694719
1035,802,45,11694719
1037,807,45,11694719
1037,816,45,11694719
1043,819,46,11694719
1044,826,47,11694719
1045,862,47,11694719
1046,883,47,11694719
1048,903,47,11694719
1048,914,48,11694719
1051,917,48,11694719
1051,919,48,11694719
1051,929,48,11694719
1051,929,48,11694719
1068,938,48,11694719
1071,946,48,11694719
1076,950,48,11694719
1077,960,48,11694719
1084,964,48,11694719
1086,965,48,11694719
1087,965,49,11694719
1087,968,49,11694719
1087,969,49,11694719
1087,977,49,11694719
1087,982,49,11694719
1087,982,49,11694719
1087,982,49,11694719
1087,983,49,11694719
1087,989,49,11694719
1093,995,49,11694719
1094,995,49,11694719
1096,998,49,11694719
1110,999,49,11694719
1125,1002,49,11694719
1128,1004,50,11694719
1132,1006,50,11694719
1146,1014,50,11694719
1156,1017,50,11694719
1157,1020,50,11694719
1159,1020,50,11694719
1159,1023,50,11694719
1160,1023,50,11694719
1162,1023,50,11694719
1164,1023,50,11694719
1168,1025,50,11694719
1169,1029,50,11694719
1172,1029,50,11694719
1174,1031,50,11694719
1175,1038,50,11694719
1178,1039,50,11694719
1181,1045,50,11694719
1186,1046,50,11694719
1188,1048,50,11694719
1199,1049,50,11694719
1205,1049,50,11694719
1221,1050,50,11694719
1231,1055,50,11694719
1240,1067,50,11694719
1245,1076,50,11694719
1263,1076,50,11694719
1302,1082,50,11694719
1306,1087,50,11694719
1319,1091,50,11694719
1327,1093,50,11694719
1336,1095,50,11694719
1348,1095,50,11694719
1374,1097,50,11694719
1381,1099,50,11694719
1389,1103,50,11694719
1394,1108,50,11694719
1406,1118,50,11694719
1425,1124,50,11694719
1443,1133,50,11694719
1452,1142,50,11694719
1455,1157,50,11694719
1468,1168,50,11694719
1488,1178,50,11694719
1514,1187,50,11694719
1535,1195,50,11694719
1552,1217,51,11694719
1561,1221,51,11694719
1565,1225,51,11694719
1584,1227,51,11694719
1601,1233,51,11694719
1642,1241,51,11694719
1656,1251,51,11694719
1678,1259,51,11694719
1697,1263,51,11694719
1717,1265,51,11694719
1738,1272,52,11694719
1780,1278,52,11694719
1847,1302,53,11694719
1903,1320,53,11694719
2023,1327,54,11694719
2107,1358,54,11694719
2185,1362,56,11694719
2314,1370,57,11694719
2427,1395,60,11694719
2543,1397,63,11694719
2607,1420,64,11694719
2738,1434,68,11694719
2818,1443,71,11694719
2893,1454,71,11694719
3069,1456,71,11694719
3206,1476,71,11694719
3323,1504,73,11694719
3461,1522,74,11694719
3572,1536,76,11694719
3685,1562,76,11694719
3803,1573,77,11694719
3963,1624,80,11694719
4196,1628,81,11694719
4394,1681,84,11694719
4542,1699,87,11694719
4776,1701,93,11694719
5041,1752,93,11694719
5124,1788,94,11694719
5417,1862,96,11694719
5417,1862,96,11694719
5882,1862,99,11694719
6259,1956,103,11694719
6635,1991,107,11694719
6635,1991,107,11694719
7382,2175,117,11694719
7623,2262,123,11694719
8100,2309,129,11694719
8570,2342,133,11694719
8570,2342,133,11694719
9110,2366,138,11694719
10732,2386,159,11694719
11260,2386,164,11694719
11260,2386,164,11694719
12479,2386,174,11694719
13305,5032,180,11694719
14392,5032,191,11694719
14392,5032,191,11694719
16114,5032,214,11694719
16114,5032,214,11694719
17405,5032,246,11694719
18413,5032,265,11694719
18413,5032,265,11694719
19721,5032,271,11694719
20944,5032,276,11694719
22230,5032,321,11694719
22230,5032,321,11694719
22230,5032,321,11694719
24542,5032,364,11694719
26899,5032,409,11694719
26899,5032,409,11694719
31259,5032,456,11694719
32556,5032,478,11694719
32556,5032,478,11694719
32556,5032,478,11694719
34790,5032,512,11694719
34790,5032,512,11694719
34790,5032,512,11694719
40542,5032,626,11694719
40542,5032,626,11694719
42727,5032,687,11694719
44450,5032,711,11694719
45892,5032,740,11694719
45892,5032,740,11694719
47214,5032,784,11694719
48799,5032,819,11694719
48799,5032,819,11694719
52399,5032,983,11694719
52399,5032,983,11694719
54278,5032,1153,11694719
54278,5032,1153,11694719
58029,5032,1253,11694719
59813,5032,1317,11694719
61115,5032,1348,11694719
61906,5032,1381,11694719
63126,5032,1483,11694719
64363,5032,1512,11694719
66334,36727,1577,11694719
66334,36727,1577,11694719
69543,47416,1794,11694719
71119,48103,1873,11694719
71569,48103,1920,11694719
72993,48103,2006,11694719
74522,51750,2100,11694719
76106,51807,2151,11694719
77668,52912,2209,11694719
79339,53758,2279,11694719
80404,54362,2345,11694719
81003,55551,2396,11694719
81723,56748,2445,11694719
83772,58229,2541,11694719
83772,58229,2541,11694719
86265,60486,2684,11694719
87471,61402,2752,11694719
88711,62249,2821,11694719
89196,63846,2862,11694719
90213,65303,2935,11694719
91307,66459,2983,11694719
92475,67453,3034,11694719
93770,68464,3106,11694719
94980,69226,3153,11694719
96251,69624,3219,11694719
96769,70851,3260,11694719
96769,70851,3260,11694719
99280,73607,3359,11694719
99280,73607,3359,11694719
101900,75464,3481,11694719
102991,76441,3526,11694719
104002,76441,3561,11694719
104329,77798,3596,11694719
105445,80082,3668,11694719
106856,81204,3717,11694719
107814,82193,3758,11694719
109104,83162,3801,11694719
110393,84218,3836,11694719
111361,84741,3894,11694719
111361,84741,3894,11694719
113241,86801,3956,11694719
114547,87884,3997,11694719
115966,87884,4032,11694719
117582,87884,4090,11694719
119151,87884,4126,11694719
120687,87884,4158,11694719
121718,87884,4199,11694719
123323,95763,4237,11694719
125000,97026,4275,11694719
126752,97776,4324,11694719
128578,98426,4385,11694719
130230,99514,4426,11694719
131592,100207,4466,11694719
133204,101245,4518,11694719
134802,104401,4570,11694719
137216,104980,4620,11694719
139140,105364,4676,11694719
140557,105499,4730,11694719
141979,106050,4765,11694719
143544,107049,4800,11694719
144796,108491,4862,11694719
147061,110324,4934,11694719
149881,111599,5004,11694719
152254,113415,5052,11694719
154903,115173,5108,11694719
157514,116526,5153,11694719
159276,117701,5215,11694719
162350,119446,5284,11694719
164936,120999,5343,11694719
168568,122775,5415,11694719
170895,124610,5478,11694719
175065,125635,5528,11694719
177231,127854,5616,11694719
180090,128992,5692,11694719
181885,131019,5750,11694719
184483,132983,5844,11694719
188373,135543,5921,11694719
190884,137460,5989,11694719
193273,140180,6092,11694719
195314,141862,6154,11694719
197373,144657,6234,11694719
198636,146740,6287,11694719
200662,148995,6370,11694719
202323,151214,6446,11694719
204351,152436,6508,11694719
206030,154455,6599,11694719
207468,156160,6680,11694719
208885,157446,6754,11694719
210045,162223,6802,11694719
211412,165067,6893,11694719
212679,167699,6980,11694719
213949,169300,7048,11694719
215112,171143,7099,11694719
216176,172885,7162,11694719
217086,173862,7214,11694719
217753,175340,7257,11694719
218564,176859,7332,11694719
219650,180381,7378,11694719
220478,180830,7429,11694719
221455,181198,7461,11694719
222504,181627,7508,11694719
223244,182421,7544,11694719
223549,183530,7575,11694719
224329,184499,7617,11694719
225116,185421,7651,11694719
226015,186173,7684,11694719
226740,187753,7719,11694719
227643,188317,7755,11694719
228362,188607,7793,11694719
228937,189358,7811,11694719
229781,190155,7843,11694719
230443,192282,7869,11694719
231298,195739,7911,11694719
231964,196945,7942,11694719
232615,197619,7974,11694719
233277,198006,8001,11694719
233669,198778,8022,11694719
234231,199476,8047,11694719
235008,200229,8074,11694719
235643,200984,8106,11694719
236356,201500,8130,11694719
237028,202123,8167,11694719
237704,202399,8201,11694719
238017,202994,8225,11694719
238613,205176,8268,11694719
239368,205719,8292,11694719
239977,206293,8313,11694719
240617,206863,8329,11694719
241257,207364,8359,11694719
241834,207686,8389,11694719
242124,209166,8404,11694719
242673,209755,8429,11694719
243439,210375,8463,11694719
243935,210983,8490,11694719
244776,211561,8506,11694719
245405,212056,8526,11694719
245706,212304,8546,11694719
245923,213106,8569,11694719
246507,213505,8610,11694719
247254,213969,8637,11694719
