5453,3114,38,5457012
5532,3124,38,5457012
5580,3129,38,5457012
5768,3214,38,5457012
5860,3220,38,5457012
6021,3288,39,5457012
6256,3390,39,5457012
6546,3519,39,5457012
6677,3548,39,5457012
6756,3571,39,5457012
6931,3668,40,5457012
7269,3888,41,5457012
7629,3978,41,5457012
8048,4036,41,5457012
8600,4098,44,5457012
9078,4178,44,5457012
9343,4213,44,5457012
9574,4329,45,5457012
10141,4395,48,5457012
10938,4620,48,5457012
11617,4756,54,5457012
12321,4793,54,5457012
13139,4828,55,5457012
13492,4865,55,5457012
13812,5027,55,5457012
14689,5200,55,5457012
15726,5353,57,5457012
16910,5452,57,5457012
18797,5553,61,5457012
19851,5631,61,5457012
20355,6031,61,5457012
20886,6388,61,5457012
22296,6709,66,5457012
24225,6926,71,5457012
26300,7182,71,5457012
28268,7297,82,5457012
29835,7359,88,5457012
30695,7536,92,5457012
31400,8004,98,5457012
33602,8404,98,5457012
35330,8763,115,5457012
37911,8859,134,5457012
40801,9920,159,5457012
43843,9960,159,5457012
45155,10130,165,5457012
46056,11008,176,5457012
48943,11799,184,5457012
51728,12227,200,5457012
55091,12508,212,5457012
57664,12617,219,5457012
59946,12798,219,5457012
61829,13012,219,5457012
63556,14257,235,5457012
66772,15474,261,5457012
68734,16426,286,5457012
71088,16990,317,5457012
73667,18354,351,5457012
75495,19481,351,5457012
76072,19757,366,5457012
77123,21718,390,5457012
79181,23247,414,5457012
81772,24314,464,5457012
83796,26439,491,5457012
85567,29024,510,5457012
86767,30519,510,5457012
87276,31053,526,5457012
88602,33906,557,5457012
89913,35924,579,5457012
91578,38695,579,5457012
93396,40816,614,5457012
95257,43188,644,5457012
96241,45883,671,5457012
96472,47933,693,5457012
97493,50738,709,5457012
99304,53547,732,5457012
101257,56378,749,5457012
103106,59285,771,5457012
104632,62094,798,5457012
105733,64197,816,5457012
105929,66041,839,5457012
107183,68859,868,5457012
109226,71738,898,5457012
111208,74273,930,5457012
113392,77142,957,5457012
115462,79956,981,5457012
116731,82666,996,5457012
117283,84850,1018,5457012
119232,87433,1046,5457012
121796,89769,1084,5457012
124921,91455,1104,5457012
127087,93533,1122,5457012
130794,95416,1148,5457012
132984,97068,1175,5457012
133489,98585,1205,5457012
135523,100303,1251,5457012
139088,101584,1309,5457012
142133,102737,1378,5457012
146124,104560,1440,5457012
149275,106361,1510,5457012
151336,107828,1555,5457012
152555,109807,1618,5457012
155218,110565,1618,5457012
158905,112627,1686,5457012
161562,114267,1732,5457012
165608,115663,1732,5457012
166649,116948,1732,5457012
167523,119086,1773,5457012
168092,120410,1879,5457012
170187,121760,1983,5457012
173228,124427,2065,5457012
179543,125971,2138,5457012
184508,127190,2250,5457012
186244,128285,2250,5457012
187463,129994,2317,5457012
188099,130897,2521,5457012
191088,132852,2603,5457012
196047,135760,2657,5457012
198184,138383,2717,5457012
201164,141490,2788,5457012
205236,144612,2836,5457012
208209,147275,2918,5457012
209069,150239,3007,5457012
211479,153755,3102,5457012
215055,157028,3163,5457012
217978,160401,3260,5457012
220707,163323,3362,5457012
222752,166555,3417,5457012
223325,168915,3474,5457012
224385,171092,3526,5457012
226294,173761,3637,5457012
228778,176864,3737,5457012
231242,181129,3801,5457012
233027,183942,3894,5457012
234571,186683,3965,5457012
236476,189959,4068,5457012
237027,193380,4068,5457012
238617,197191,4260,5457012
241392,202148,4361,5457012
243427,205247,4411,5457012
246008,208406,4495,5457012
248190,212271,4565,5457012
249913,216052,4642,5457012
250357,218923,4711,5457012
252094,222642,4784,5457012
254826,226471,4889,5457012
256903,230456,4976,5457012
259533,234371,5050,5457012
261774,238221,5135,5457012
263326,241686,5199,5457012
264083,245702,5271,5457012
265807,248386,5382,5457012
268986,251618,5502,5457012
271473,253518,5629,5457012
273904,255300,5733,5457012
276234,255300,5812,5457012
277682,255300,5885,5457012
278254,255300,5952,5457012
279696,255300,6063,5457012
282864,255300,6168,5457012
285419,255300,6271,5457012
287752,255300,6350,5457012
290457,255300,6424,5457012
292143,255300,6505,5457012
292792,255300,6577,5457012
294790,255300,6671,5457012
298337,255300,6775,5457012
300775,255300,6859,5457012
303420,255300,6966,5457012
306268,255300,7075,5457012
308083,255300,7189,5457012
308925,255300,7270,5457012
311002,255300,7388,5457012
314359,255300,7489,5457012
317159,255300,7560,5457012
319582,255300,7665,5457012
322104,255300,7739,5457012
323390,255300,7836,5457012
323786,255300,7921,5457012
325993,255300,8037,5457012
329593,255300,8146,5457012
331571,255300,8244,5457012
333872,255300,8346,5457012
336235,255300,8440,5457012
337503,255300,8528,5457012
337960,255300,8605,5457012
339538,255300,8669,5457012
342430,255300,8738,5457012
344470,255300,8814,5457012
346149,255300,8894,5457012
347944,255300,8978,5457012
348869,255300,9044,5457012
349270,255300,9104,5457012
350551,255300,9190,5457012
352528,255300,9261,5457012
