4763,3764,71,3461731
4870,3827,72,3461731
4988,3923,73,3461731
5117,4021,74,3461731
5303,4107,74,3461731
5511,4185,75,3461731
5716,4267,76,3461731
5857,4357,77,3461731
6024,4483,78,3461731
6225,4584,80,3461731
6455,4707,80,3461731
6731,4826,80,3461731
6965,4946,81,3461731
7303,5062,82,3461731
7505,5240,83,3461731
7806,5415,86,3461731
8104,5564,87,3461731
8487,5747,90,3461731
8849,5941,90,3461731
9180,6155,91,3461731
9708,6358,92,3461731
10029,6593,95,3461731
10418,6895,98,3461731
10893,7142,102,3461731
11436,7406,105,3461731
11950,7699,109,3461731
12557,8002,114,3461731
13048,8327,119,3461731
13477,8688,119,3461731
14001,9127,120,3461731
14710,9574,128,3461731
15457,10040,135,3461731
15848,10479,143,3461731
16218,10847,147,3461731
16728,11366,158,3461731
17306,11966,160,3461731
17962,12506,168,3461731
18480,12996,174,3461731
19119,13468,181,3461731
19753,13990,193,3461731
20275,14592,201,3461731
20823,15125,204,3461731
21426,15539,211,3461731
22104,15919,217,3461731
23048,16540,221,3461731
23807,17098,231,3461731
24339,17677,240,3461731
24974,18372,248,3461731
26186,19013,256,3461731
26901,19555,262,3461731
27846,20099,269,3461731
28475,20733,275,3461731
29989,21685,280,3461731
30946,22423,291,3461731
31669,23136,298,3461731
32378,23910,311,3461731
32863,24618,319,3461731
33446,25410,330,3461731
34294,26118,336,3461731
34992,26927,347,3461731
36170,27715,364,3461731
36967,28547,367,3461731
37633,29270,376,3461731
38041,30143,390,3461731
38680,30861,401,3461731
39328,31598,407,3461731
39887,32306,415,3461731
40529,33146,425,3461731
41181,33914,431,3461731
41738,34683,436,3461731
42128,35535,444,3461731
42667,36178,453,3461731
43215,36820,464,3461731
43804,37411,476,3461731
44303,37967,478,3461731
44812,38469,481,3461731
45311,38976,490,3461731
45650,39677,497,3461731
46153,40272,506,3461731
46778,40769,516,3461731
47254,41426,524,3461731
47828,41966,527,3461731
48459,42505,533,3461731
48909,42889,535,3461731
49360,43486,541,3461731
49725,44060,546,3461731
50208,44481,553,3461731
50752,44976,558,3461731
51377,45398,563,3461731
52163,45881,569,3461731
52815,46265,574,3461731
53310,46845,583,3461731
53973,47512,588,3461731
54874,48035,591,3461731
55695,48496,595,3461731
56542,49012,601,3461731
57362,49466,603,3461731
57994,50039,608,3461731
58589,50624,611,3461731
59171,51365,617,3461731
60074,51978,624,3461731
60945,52612,631,3461731
61929,53419,637,3461731
63010,54175,645,3461731
63837,54861,651,3461731
64700,55638,658,3461731
65527,56399,666,3461731
66484,57134,678,3461731
67717,57773,683,3461731
69074,58627,689,3461731
70133,59539,698,3461731
71691,60517,712,3461731
72862,61609,717,3461731
73770,62584,725,3461731
75138,63475,740,3461731
76816,64492,749,3461731
78401,65515,760,3461731
79923,66668,776,3461731
81537,67730,792,3461731
84230,68983,811,3461731
86007,70372,827,3461731
87812,71588,843,3461731
