36206,13297,388,2078654
37382,14074,412,2078654
39408,15550,441,2078654
41094,17190,471,2078654
42658,18825,497,2078654
44270,20767,531,2078654
45161,22443,554,2078654
45625,23533,578,2078654
46717,25007,605,2078654
48939,27577,645,2078654
50870,30027,686,2078654
52385,31792,724,2078654
54122,33548,765,2078654
55042,34864,797,2078654
55544,35387,831,2078654
56937,36519,876,2078654
58964,38507,919,2078654
61034,40153,964,2078654
62580,41691,995,2078654
64284,43272,1026,2078654
65308,44137,1052,2078654
65778,44558,1097,2078654
67080,45587,1156,2078654
69306,47770,1199,2078654
71073,49654,1245,2078654
72674,51121,1293,2078654
74257,52814,1336,2078654
75381,53687,1384,2078654
75814,54138,1435,2078654
77135,55476,1490,2078654
79566,57447,1547,2078654
81349,59469,1592,2078654
83133,60957,1653,2078654
84775,62600,1700,2078654
85805,63580,1744,2078654
86288,63999,1796,2078654
87936,65240,1862,2078654
90075,67437,1900,2078654
91922,69170,1949,2078654
93737,70733,1998,2078654
95481,72290,2041,2078654
96314,73377,2063,2078654
96745,73760,2107,2078654
98281,75017,2149,2078654
100401,77453,2190,2078654
102043,79193,2233,2078654
103555,80935,2274,2078654
105013,82541,2314,2078654
105899,83536,2353,2078654
106294,83977,2379,2078654
107805,87960,2418,2078654
109934,90100,2454,2078654
112021,91952,2479,2078654
113815,91952,2507,2078654
114184,92986,2532,2078654
114806,93787,2565,2078654
115327,94191,2595,2078654
117305,95688,2631,2078654
119740,97766,2665,2078654
122152,99382,2697,2078654
123950,100868,2728,2078654
124343,102252,2774,2078654
125086,103107,2803,2078654
125858,103467,2838,2078654
128370,104988,2868,2078654
131724,107103,2899,2078654
134545,109148,2922,2078654
136629,110925,2947,2078654
138518,111269,2973,2078654
139281,111864,2998,2078654
139713,112371,3022,2078654
141587,114330,3053,2078654
143679,116745,3070,2078654
145472,119149,3093,2078654
147016,120894,3121,2078654
148556,121288,3140,2078654
149125,122008,3180,2078654
149424,122745,3206,2078654
151137,125315,3231,2078654
152851,128709,3257,2078654
154306,131377,3284,2078654
155752,133428,3309,2078654
157293,135262,3329,2078654
157830,135993,3360,2078654
158131,136402,3379,2078654
159812,138272,3406,2078654
161662,140353,3425,2078654
163235,142134,3448,2078654
164529,143610,3468,2078654
165887,145156,3490,2078654
166473,145722,3503,2078654
166836,146003,3522,2078654
168486,147687,3541,2078654
170101,149385,3564,2078654
171340,150860,3580,2078654
172299,152290,3595,2078654
173201,153791,3612,2078654
173702,154321,3623,2078654
174000,154607,3635,2078654
174364,156266,3654,2078654
175795,158128,3667,2078654
177140,159657,3677,2078654
178133,160953,3692,2078654
179148,162248,3705,2078654
179477,162824,3717,2078654
179780,163162,3728,2078654
