3,0,0,440376
3,0,0,440376
3,0,0,440376
5,0,0,440376
6,0,0,440376
6,0,0,440376
12,1,0,440376
18,1,0,440376
21,1,0,440376
30,2,0,440376
38,2,0,440376
38,2,0,440376
53,2,0,440376
64,2,0,440376
73,2,0,440376
90,2,0,440376
107,2,0,440376
110,2,0,440376
129,2,0,440376
134,2,0,440376
139,2,0,440376
149,2,0,440376
151,2,0,440376
156,2,0,440376
169,2,0,440376
188,2,0,440376
196,2,0,440376
202,2,0,440376
213,2,0,440376
227,5,0,440376
241,5,0,440376
293,5,0,440376
299,16,1,440376
337,16,2,440376
350,16,2,440376
370,16,3,440376
378,44,3,440376
384,44,3,440376
393,44,3,440376
399,44,3,440376
412,82,3,440376
422,91,3,440376
426,99,3,440376
427,118,3,440376
431,126,3,440376
443,150,3,440376
444,165,3,440376
445,204,3,440376
447,223,3,440376
448,249,4,440376
448,282,4,440376
450,286,4,440376
458,303,4,440376
463,339,4,440376
465,351,4,440376
467,383,4,440376
468,379,4,440376
477,392,4,440376
480,399,4,440376
482,403,5,440376
484,407,5,440376
486,413,5,440376
489,419,5,440376
490,427,5,440376
496,433,5,440376
503,434,5,440376
506,434,5,440376
508,436,6,440376
522,443,6,440376
532,458,6,440376
546,450,6,440376
553,454,6,440376
558,456,6,440376
569,460,6,440376
584,465,6,440376
599,468,6,440376
600,469,6,440376
609,473,6,440376
610,476,6,440376
611,485,6,440376
611,485,6,440376
612,491,7,440376
616,501,7,440376
616,514,9,440376
618,525,9,440376
618,534,9,440376
619,537,9,440376
620,554,9,440376
622,562,9,440376
622,576,9,440376
625,583,9,440376
627,596,9,440376
629,596,9,440376
630,596,9,440376
632,597,9,440376
635,597,9,440376
640,600,9,440376
645,600,9,440376
646,601,9,440376
649,603,9,440376
650,603,9,440376
656,608,9,440376
662,610,9,440376
663,610,9,440376
663,613,9,440376
664,616,9,440376
665,616,9,440376
665,617,9,440376
665,618,9,440376
665,624,9,440376
668,627,9,440376
670,632,9,440376
670,635,9,440376
670,636,9,440376
670,639,9,440376
670,640,9,440376
671,647,9,440376
671,649,9,440376
672,650,9,440376
672,651,9,440376
672,652,9,440376
672,652,9,440376
673,653,9,440376
673,654,9,440376
674,656,9,440376
674,658,9,440376
674,658,9,440376
674,660,9,440376
674,660,9,440376
674,660,9,440376
674,661,9,440376
674,661,9,440376
674,662,9,440376
675,662,9,440376
677,662,9,440376
677,664,9,440376
677,664,9,440376
679,665,9,440376
680,665,9,440376
686,665,9,440376
686,665,9,440376
700,665,9,440376
701,665,9,440376
708,665,9,440376
720,665,9,440376
814,665,9,440376
824,665,9,440376
845,665,9,440376
860,666,9,440376
874,666,9,440376
890,666,9,440376
926,668,9,440376
946,670,9,440376
995,675,9,440376
1035,675,9,440376
1089,684,9,440376
1112,688,9,440376
1141,692,9,440376
1190,695,9,440376
1245,708,9,440376
1276,762,9,440376
1348,782,9,440376
1306,749,9,440376
1375,759,9,440376
1423,766,9,440376
1470,784,9,440376
1510,802,9,440376
1546,854,10,440376
1577,901,10,440376
1612,934,10,440376
1667,977,10,440376
1705,1029,10,440376
1751,1077,10,440376
1788,1121,10,440376
1820,1186,10,440376
1847,1244,10,440376
1862,1313,12,440376
1883,1400,12,440376
1909,1453,12,440376
1931,1490,13,440376
1965,1528,13,440376
1984,1565,13,440376
2014,1601,14,440376
2039,1627,14,440376
2076,1690,14,440376
2099,1729,14,440376
2162,1760,14,440376
2204,1803,14,440376
2247,1833,15,440376
2274,1850,15,440376
2352,1872,15,440376
2405,1890,16,440376
2454,1931,16,440376
2560,1953,16,440376
2595,1978,16,440376
2634,1996,17,440376
2699,2017,19,440376
2731,2047,20,440376
2776,2079,23,440376
2814,2113,23,440376
2856,2173,25,440376
2898,2191,27,440376
2929,2261,29,440376
2958,2304,31,440376
2979,2358,31,440376
3006,2399,32,440376
3035,2484,34,440376
3058,2562,35,440376
3095,2605,35,440376
3139,2668,37,440376
3204,2711,38,440376
3270,2758,39,440376
3327,2770,39,440376
3374,2812,40,440376
3442,2865,41,440376
3506,2884,41,440376
3581,2915,41,440376
3681,2937,41,440376
3776,2967,41,440376
3844,2981,43,440376
3937,3012,44,440376
4048,3064,44,440376
4160,3106,45,440376
4282,3142,45,440376
4486,3184,45,440376
4628,3236,45,440376
4737,3242,45,440376
4871,3282,46,440376
5026,3331,46,440376
5137,3384,49,440376
5258,3439,49,440376
5373,3478,50,440376
5498,3567,51,440376
5578,3630,53,440376
5685,3715,55,440376
5760,3789,56,440376
5866,3880,59,440376
5942,3990,61,440376
6042,4155,62,440376
6182,4286,64,440376
6400,4397,66,440376
6506,4505,64,440376
6590,4672,65,440376
6764,4765,70,440376
6893,4832,73,440376
7039,5000,74,440376
7141,5103,76,440376
