67948,48437,1502,7044639
68497,49039,1516,7044639
69106,49545,1532,7044639
69653,50045,1543,7044639
70392,50514,1556,7044639
71065,50965,1569,7044639
71574,51375,1587,7044639
72099,51776,1602,7044639
72857,52182,1613,7044639
73639,52608,1624,7044639
74495,53060,1636,7044639
75058,53502,1647,7044639
75857,53988,1652,7044639
76476,54491,1657,7044639
77072,55046,1665,7044639
77891,55531,1677,7044639
78878,56025,1691,7044639
79517,56510,1704,7044639
80436,56991,1720,7044639
81131,57496,1731,7044639
81906,57947,1743,7044639
82424,58453,1756,7044639
83479,58949,1771,7044639
84482,59465,1783,7044639
85477,60086,1796,7044639
86499,60644,1813,7044639
87213,61283,1833,7044639
87920,61948,1853,7044639
88723,62603,1872,7044639
89421,63243,1887,7044639
90146,63891,1901,7044639
90958,64527,1914,7044639
92113,65176,1927,7044639
92913,65852,1937,7044639
93582,66543,1953,7044639
94223,67242,1971,7044639
95353,67953,1991,7044639
96209,68658,2014,7044639
97028,69351,2032,7044639
98296,70101,2050,7044639
99157,70943,2072,7044639
99789,71807,2088,7044639
100612,72721,2103,7044639
101544,73646,2120,7044639
102371,74573,2138,7044639
103329,75509,2154,7044639
103888,75509,2154,7044639
104162,77359,2174,7044639
104422,78262,2188,7044639
105374,79171,2202,7044639
106136,80097,2220,7044639
106958,81034,2242,7044639
107932,81977,2262,7044639
108349,81977,2262,7044639
108718,83880,2279,7044639
109073,84837,2292,7044639
109837,85800,2305,7044639
110796,86786,2321,7044639
111694,87747,2337,7044639
112856,88724,2352,7044639
113994,89646,2372,7044639
115026,90547,2387,7044639
115733,91443,2405,7044639
116535,92324,2420,7044639
117590,93258,2437,7044639
118592,94140,2451,7044639
119640,94983,2466,7044639
120789,95815,2479,7044639
121648,96687,2495,7044639
122160,97588,2505,7044639
122588,98465,2518,7044639
123359,99303,2535,7044639
124447,100085,2556,7044639
125518,100848,2570,7044639
126370,101599,2585,7044639
127081,102344,2607,7044639
127652,103083,2617,7044639
128366,103811,2632,7044639
129394,104570,2651,7044639
130163,105353,2668,7044639
130917,106109,2681,7044639
131886,106883,2693,7044639
132548,107634,2704,7044639
133227,108426,2718,7044639
133781,109227,2733,7044639
134482,110041,2750,7044639
135229,110832,2765,7044639
136023,111667,2779,7044639
136890,112488,2791,7044639
137603,113366,2807,7044639
138118,114258,2826,7044639
138945,115157,2846,7044639
139819,116060,2862,7044639
140797,116951,2876,7044639
141775,117855,2891,7044639
142598,118750,2904,7044639
143443,119669,2920,7044639
144042,120611,2936,7044639
145095,121542,2953,7044639
146216,122493,2971,7044639
147253,123293,2991,7044639
148622,124105,3008,7044639
149684,125028,3026,7044639
150731,125967,3045,7044639
151718,126919,3065,7044639
152658,127819,3080,7044639
153790,128731,3101,7044639
154904,129631,3119,7044639
156189,130531,3135,7044639
157603,131461,3152,7044639
158537,132445,3167,7044639
159474,133435,3181,7044639
160448,134392,3198,7044639
161530,135373,3218,7044639
162871,136366,3239,7044639
164310,137368,3256,7044639
165811,138383,3278,7044639
166969,139483,3294,7044639
168043,140561,3318,7044639
169860,141682,3343,7044639
171985,142893,3360,7044639
174013,144144,3387,7044639
175827,145470,3411,7044639
177593,146771,3436,7044639
179072,148121,3456,7044639
180014,149429,3476,7044639
181414,150870,3517,7044639
183348,152280,3554,7044639
185888,153781,3588,7044639
188493,155244,3620,7044639
190499,156754,3662,7044639
192599,158244,3695,7044639
194122,159774,3730,7044639
196112,161319,3769,7044639
198135,162879,3818,7044639
200823,164401,3869,7044639
