2,0,0,145872257
2,0,0,145872257
2,0,0,145872257
2,0,0,145872257
2,0,0,145872257
2,0,0,145872257
2,0,0,145872257
2,0,0,145872257
2,0,0,145872257
2,0,0,145872257
2,0,0,145872257
2,0,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
2,2,0,145872257
3,2,0,145872257
3,2,0,145872257
3,2,0,145872257
4,2,0,145872257
13,2,0,145872257
13,2,0,145872257
17,3,0,145872257
17,3,0,145872257
20,3,0,145872257
20,3,0,145872257
28,3,0,145872257
45,3,0,145872257
59,8,0,145872257
63,8,0,145872257
90,8,0,145872257
114,8,0,145872257
147,8,0,145872257
199,9,1,145872257
253,9,1,145872257
306,12,1,145872257
367,16,1,145872257
438,16,1,145872257
495,22,1,145872257
658,29,3,145872257
840,38,3,145872257
1036,45,4,145872257
1264,49,4,145872257
1534,64,8,145872257
1836,66,9,145872257
2337,121,17,145872257
2777,190,24,145872257
3548,235,30,145872257
4149,281,34,145872257
4731,333,43,145872257
5389,355,45,145872257
6343,406,47,145872257
7497,494,58,145872257
8672,580,63,145872257
10131,698,76,145872257
11917,795,94,145872257
13584,1045,106,145872257
15770,1291,130,145872257
18328,1470,148,145872257
21102,1694,170,145872257
24490,1986,198,145872257
27938,2304,232,145872257
32008,2590,273,145872257
36793,3057,313,145872257
42853,3291,361,145872257
47121,3446,405,145872257
52763,3873,456,145872257
57999,4420,513,145872257
62773,4891,555,145872257
68622,5568,615,145872257
74588,6250,681,145872257
80949,6767,747,145872257
87147,7346,794,145872257
93558,8456,867,145872257
99399,10286,972,145872257
106498,11619,1073,145872257
114431,13220,1169,145872257
124054,15013,1222,145872257
134687,16639,1280,145872257
145268,18095,1356,145872257
155370,19865,1451,145872257
165929,21327,1537,145872257
177160,23803,1625,145872257
187859,26608,1723,145872257
198676,31916,1827,145872257
209688,34306,1915,145872257
221344,39801,2009,145872257
232243,43512,2116,145872257
242271,48003,2212,145872257
252245,53530,2305,145872257
262843,58226,2418,145872257
272043,63166,2537,145872257
281752,67373,2631,145872257
290678,70209,2722,145872257
299941,76130,2837,145872257
308705,85392,2972,145872257
317554,92681,3099,145872257
326448,99825,3249,145872257
335882,107936,3388,145872257
344481,113299,3541,145872257
353427,118798,3633,145872257
362342,131129,3807,145872257
370680,142208,3968,145872257
379051,150993,4142,145872257
387623,159257,4374,145872257
396575,167469,4555,145872257
405843,171883,4693,145872257
414328,175514,4849,145872257
423186,186602,5031,145872257
431715,195559,5208,145872257
440538,204197,5376,145872257
449256,212237,5520,145872257
458102,220935,5717,145872257
467073,226272,5851,145872257
476043,230226,5963,145872257
484630,241917,6134,145872257
493023,252295,6350,145872257
501800,260649,6522,145872257
510761,268862,6705,145872257
519458,274128,6819,145872257
528267,279536,6938,145872257
536484,284021,7081,145872257
