4,0,0,9770526
4,0,0,9770526
4,0,0,9770526
4,0,0,9770526
5,0,0,9770526
5,0,0,9770526
5,0,0,9770526
5,0,0,9770526
5,0,0,9770526
5,0,0,9770526
7,0,0,9770526
7,0,0,9770526
8,0,0,9770526
8,0,0,9770526
8,1,0,9770526
8,1,0,9770526
8,1,0,9770526
8,3,0,9770526
9,4,0,9770526
9,4,0,9770526
9,4,0,9770526
9,4,0,9770526
9,4,0,9770526
9,4,0,9770526
13,4,0,9770526
13,4,0,9770526
13,4,0,9770526
13,4,0,9770526
13,4,0,9770526
13,4,0,9770526
19,5,0,9770526
21,5,0,9770526
21,5,0,9770526
21,5,0,9770526
27,5,0,9770526
27,5,0,9770526
29,5,0,9770526
29,5,0,9770526
45,7,0,9770526
45,7,0,9770526
45,7,0,9770526
74,12,0,9770526
74,17,0,9770526
85,17,0,9770526
85,17,0,9770526
85,17,0,9770526
98,23,0,9770526
98,23,0,9770526
98,23,0,9770526
113,26,0,9770526
140,31,0,9770526
140,31,2,9770526
153,38,2,9770526
153,38,2,9770526
198,38,2,9770526
248,45,2,9770526
333,52,2,9770526
333,52,2,9770526
405,52,2,9770526
468,52,2,9770526
570,58,3,9770526
611,61,5,9770526
664,61,6,9770526
814,61,8,9770526
1024,96,8,9770526
1264,108,9,9770526
1505,125,10,9770526
1799,144,10,9770526
2076,167,11,9770526
2359,186,12,9770526
2659,239,12,9770526
2990,268,14,9770526
3360,418,16,9770526
3736,588,20,9770526
4123,680,22,9770526
4521,852,25,9770526
4933,933,28,9770526
5365,1034,33,9770526
5825,1095,35,9770526
6302,1188,37,9770526
6302,1188,37,9770526
6781,1286,41,9770526
7265,1360,43,9770526
7755,1443,46,9770526
8238,1546,52,9770526
8756,1637,56,9770526
9281,1760,64,9770526
9813,1887,71,9770526
10349,1978,76,9770526
10839,2090,82,9770526
11380,2181,89,9770526
11929,2329,98,9770526
12481,2429,105,9770526
13038,2543,111,9770526
13599,2664,119,9770526
14163,2763,126,9770526
14730,2966,137,9770526
15192,3153,146,9770526
15738,3359,157,9770526
16240,3572,165,9770526
16793,3837,174,9770526
17417,4295,185,9770526
18198,4804,198,9770526
18878,5381,201,9770526
19661,6012,203,9770526
20386,6523,206,9770526
21084,6930,208,9770526
21831,7328,210,9770526
22627,7931,214,9770526
23358,8512,220,9770526
24190,9577,224,9770526
25063,10791,227,9770526
26004,11809,233,9770526
26898,12755,237,9770526
27892,13798,241,9770526
28704,14495,244,9770526
29485,15056,245,9770526
30307,15657,248,9770526
31086,15982,253,9770526
31969,16371,255,9770526
32532,16685,258,9770526
33170,17097,260,9770526
33896,17546,262,9770526
34557,17932,264,9770526
35192,18338,266,9770526
35788,18726,269,9770526
36359,19153,270,9770526
37018,19572,273,9770526
37642,20337,274,9770526
38268,21061,275,9770526
38808,21806,276,9770526
39376,22275,281,9770526
39904,22740,283,9770526
40507,24017,284,9770526
40986,25234,286,9770526
41499,25946,287,9770526
41990,26761,288,9770526
42294,27462,289,9770526
42636,28129,291,9770526
42982,28861,293,9770526
43364,29537,295,9770526
43752,30241,298,9770526
44145,30996,300,9770526
44533,31754,301,9770526
44925,32415,302,9770526
45303,33046,303,9770526
45683,33703,305,9770526
46133,34405,307,9770526
46563,35165,308,9770526
46973,35469,310,9770526
47360,35834,311,9770526
47797,36411,313,9770526
48246,37076,314,9770526
48667,37566,315,9770526
49069,38160,316,9770526
49469,38664,317,9770526
50141,39153,318,9770526
50857,39857,321,9770526
51540,40297,323,9770526
52068,40721,324,9770526
52600,41714,326,9770526
53045,42282,327,9770526
53577,43570,328,9770526
54050,43969,330,9770526
54453,44648,331,9770526
54854,45140,333,9770526
55198,45513,334,9770526
55573,46025,335,9770526
55848,46418,335,9770526
56129,47412,335,9770526
56422,48448,337,9770526
56711,48917,338,9770526
56922,49269,339,9770526
57193,49621,340,9770526
57498,49964,341,9770526
57734,50354,342,9770526
57988,50848,342,9770526
58249,51235,343,9770526
58562,51628,343,9770526
58913,52182,344,9770526
59177,52510,345,9770526
59546,52905,347,9770526
59921,53202,347,9770526
60223,53626,349,9770526
60506,53909,351,9770526
60760,54255,351,9770526
60999,54615,351,9770526
61163,54863,351,9770526
61352,55090,351,9770526
61606,55385,353,9770526
61845,55739,354,9770526
62061,56015,356,9770526
62300,56245,356,9770526
62525,56568,357,9770526
62704,56766,357,9770526
62966,56961,358,9770526
63212,57193,358,9770526
63489,57372,358,9770526
63819,57473,359,9770526
64102,57571,361,9770526
64312,57694,364,9770526
64541,57794,364,9770526
64906,57909,366,9770526
65341,58022,367,9770526
65802,58153,369,9770526
66193,58296,370,9770526
66617,58408,372,9770526
67007,58488,375,9770526
67282,58582,376,9770526
67621,58754,377,9770526
68020,59070,378,9770526
68511,59472,378,9770526
68901,59861,379,9770526
69328,60202,379,9770526
69690,60600,382,9770526
70231,60931,384,9770526
70805,61491,384,9770526
71540,62029,387,9770526
72154,62668,387,9770526
72766,63158,387,9770526
73471,63652,388,9770526
73984,66095,388,9770526
74454,66533,390,9770526
75098,66943,391,9770526
75981,67359,393,9770526
76911,67945,398,9770526
77842,68462,398,9770526
78849,68983,399,9770526
79489,69451,399,9770526
80266,69981,399,9770526
80940,70635,401,9770526
81782,71456,402,9770526
82568,72117,402,9770526
83433,72790,403,9770526
84242,73512,404,9770526
84916,74273,404,9770526
85595,75086,405,9770526
86447,76025,405,9770526
87530,76995,406,9770526
88532,77937,407,9770526
89540,78819,409,9770526
90618,79676,411,9770526
91469,80544,412,9770526
92095,81462,413,9770526
93090,82538,416,9770526
94190,83724,419,9770526
95348,84903,421,9770526
96529,86071,424,9770526
97760,87122,426,9770526
98801,88123,426,9770526
99733,89410,429,9770526
100794,90556,435,9770526
101840,91710,436,9770526
102929,93479,438,9770526
104004,94903,442,9770526
105133,95973,443,9770526
106229,97284,445,9770526
107293,98555,446,9770526
108608,100007,448,9770526
110039,101659,450,9770526
111437,103325,452,9770526
112849,104943,455,9770526
114387,106354,459,9770526
115602,107516,463,9770526
116517,108811,466,9770526
117594,110313,470,9770526
119132,111814,472,9770526
120710,113364,474,9770526
122273,115068,475,9770526
123764,116894,475,9770526
125123,118931,477,9770526
126234,120750,480,9770526
127624,122458,482,9770526
129024,124647,485,9770526
130336,126147,488,9770526
131508,127607,490,9770526
132629,128902,495,9770526
133907,130508,496,9770526
135141,132024,497,9770526
136149,133490,503,9770526
137310,134983,505,9770526
138599,136118,508,9770526
139891,136936,510,9770526
141032,137608,514,9770526
142143,138291,514,9770526
143289,138959,515,9770526
144385,139701,518,9770526
