Date,Mobility
31-05-2020,20283020.980745826
01-06-2020,19607335.834184583
02-06-2020,20254565.81614323
03-06-2020,20002334.968363598
04-06-2020,19064527.82851973
05-06-2020,20435358.293156102
06-06-2020,20322442.10446187
07-06-2020,20999202.064633563
08-06-2020,20327804.809040416
09-06-2020,20507696.97498808
10-06-2020,20374901.403627444
11-06-2020,20312213.317342117
12-06-2020,20366729.310719118
13-06-2020,19904754.199286677
14-06-2020,20550909.36763487
15-06-2020,20195909.548745
16-06-2020,20656406.157539126
17-06-2020,20359309.91192914
18-06-2020,19955560.493268684
19-06-2020,19842066.113001347
20-06-2020,19911595.406503543
21-06-2020,20376635.97834676
22-06-2020,20684201.561032847
23-06-2020,20766190.838411473
24-06-2020,20858152.83082885
25-06-2020,20535814.497973908
26-06-2020,20313113.62840733
27-06-2020,19965211.08881533
28-06-2020,20973703.905307613
29-06-2020,20009498.295072578
30-06-2020,20369282.62696789
01-07-2020,19681475.138146985
02-07-2020,19422403.083150484
03-07-2020,19836703.408422794
04-07-2020,18024099.33451249
05-07-2020,17191614.482027635
06-07-2020,17956223.046193853
07-07-2020,18919272.273282677
08-07-2020,19145186.2202069
09-07-2020,17770968.175667647
10-07-2020,18395765.458711118
11-07-2020,17526909.420796342
12-07-2020,16666629.164817758
13-07-2020,20261407.0233601
14-07-2020,19063949.636946622
15-07-2020,19592322.534059387
16-07-2020,19393707.368591543
17-07-2020,19959526.264744673
18-07-2020,18256128.680133615
19-07-2020,16799424.736178394
20-07-2020,18312875.870267283
21-07-2020,18577888.821415443
22-07-2020,19513142.64501054
23-07-2020,19207874.306492224
24-07-2020,19912429.670157652
25-07-2020,19400226.456316307
26-07-2020,16922569.71199238
27-07-2020,19643128.828041397
28-07-2020,20226770.4126495
29-07-2020,19118143.51083152
30-07-2020,19529634.447774056
31-07-2020,19407967.974598393
01-08-2020,15817570.940033622
02-08-2020,16537543.292852113
03-08-2020,15527059.82955951
04-08-2020,19116234.433566958
05-08-2020,18429005.13631916
06-08-2020,18782848.572062813
07-08-2020,19556180.53511209
08-08-2020,19020966.43078246
09-08-2020,18931639.324149616
10-08-2020,19472712.755095147
11-08-2020,19570293.52417207
12-08-2020,17935847.0414901
13-08-2020,19419675.264356464
14-08-2020,19609218.02585077
15-08-2020,19046530.637519516
16-08-2020,17096924.670816243
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,20428020.46390188
12-09-2020,19880346.37569583
13-09-2020,19974042.942832526
14-09-2020,20702105.81902358
15-09-2020,20496071.25476576
16-09-2020,20723638.206873547
17-09-2020,20719350.31590545
18-09-2020,21212508.4107345
19-09-2020,20593073.83226958
20-09-2020,21178772.111089114
21-09-2020,21082844.34719575
22-09-2020,20542267.53828757
23-09-2020,20701057.8910115
24-09-2020,21328408.49030375
25-09-2020,20739404.20111709
26-09-2020,20446017.654902097
27-09-2020,20642979.815186378
28-09-2020,20742535.70893897
29-09-2020,20269256.996776324
30-09-2020,20093396.649715763
01-10-2020,18921651.08698621
02-10-2020,18594446.67159007
03-10-2020,19120844.44402716
04-10-2020,18991180.38048841
05-10-2020,19464459.09265106
06-10-2020,19053868.466773733
07-10-2020,20338355.71565228
08-10-2020,20539780.2694499
09-10-2020,21060733.76777268
10-10-2020,20144202.943697773
11-10-2020,21075747.06789788
12-10-2020,20721903.632154223
13-10-2020,20472482.17270437
14-10-2020,21261580.12999719
15-10-2020,21375074.51026453
16-10-2020,21602063.27079921
17-10-2020,20975787.485117417
18-10-2020,21292763.113393802
19-10-2020,21007870.779579245
20-10-2020,21238569.239508912
21-10-2020,21078300.384146657
22-10-2020,20738717.55440985
23-10-2020,20963475.11818786
24-10-2020,20368704.435394783
25-10-2020,19933449.913845614
26-10-2020,18695655.570526227
27-10-2020,20252078.54730556
28-10-2020,20262307.33442532
29-10-2020,20381742.61084431
30-10-2020,19593141.275588837
31-10-2020,19751757.125767533
01-11-2020,20810734.116749715
02-11-2020,20100237.856932636
03-11-2020,20583167.16464193
04-11-2020,20554793.5695751
05-11-2020,19832993.709027804
06-11-2020,19927765.089774955
07-11-2020,20501756.07883642
08-11-2020,20378611.103022434
09-11-2020,19962079.58099345
10-11-2020,20601890.16416212
11-11-2020,20775841.43395812
12-11-2020,20973300.21627975
13-11-2020,20618878.588962987
14-11-2020,19593637.89762619
15-11-2020,18001907.185553666
16-11-2020,18660762.88773463
17-11-2020,20394268.642131843
18-11-2020,20895598.829869222
19-11-2020,21145020.289319076
20-11-2020,21318971.559115075
21-11-2020,20880007.338170916
