Date,Mobility
07-06-2020,21501379.023995686
08-06-2020,21550438.603333894
09-06-2020,21920180.894228972
10-06-2020,21636851.415220052
11-06-2020,21600552.5728483
12-06-2020,21359544.697048742
13-06-2020,21459772.636077564
14-06-2020,21294722.216705598
15-06-2020,21066475.077872496
16-06-2020,21016896.884398535
17-06-2020,22117795.61473827
18-06-2020,21003081.757255875
19-06-2020,21661640.51195703
20-06-2020,20516114.796900045
21-06-2020,20537007.075056523
22-06-2020,21686965.384734463
23-06-2020,21583020.066375922
24-06-2020,22523836.748005096
25-06-2020,21520860.57518629
26-06-2020,21638085.24464704
27-06-2020,20142655.12667525
28-06-2020,20993860.2312243
29-06-2020,21256833.20811719
30-06-2020,22013314.52033928
01-07-2020,22171091.187541943
02-07-2020,21850229.036734287
03-07-2020,22009775.309404396
04-07-2020,21017773.106179908
05-07-2020,20815547.622654825
06-07-2020,21640033.018509317
07-07-2020,21838183.515059065
08-07-2020,22155506.45493184
09-07-2020,21932566.861645114
10-07-2020,22591125.61634627
11-07-2020,21349446.949235797
12-07-2020,18004964.931047693
13-07-2020,22806808.6193684
14-07-2020,22456368.44041314
15-07-2020,22762717.4106916
16-07-2020,22547034.40766947
17-07-2020,22922263.683361705
18-07-2020,20873989.734514736
19-07-2020,18428002.794746447
20-07-2020,22959098.30177391
21-07-2020,22712603.441177186
22-07-2020,23155479.192856215
23-07-2020,22564566.91414185
24-07-2020,23093855.477707032
25-07-2020,19169792.758044496
26-07-2020,18820764.576911062
27-07-2020,23340350.338303756
28-07-2020,22830363.88667839
29-07-2020,23322817.83183138
30-07-2020,23046046.889700517
31-07-2020,23748161.07703802
01-08-2020,21771608.591153182
02-08-2020,23010088.493069686
03-08-2020,20503908.26873469
04-08-2020,21882274.723735865
05-08-2020,21685536.22500794
06-08-2020,21622142.90439132
07-08-2020,21958767.956203915
08-08-2020,21921933.337791715
09-08-2020,19215636.41028404
10-08-2020,22717018.873893443
11-08-2020,22434225.170924973
12-08-2020,21295615.60039167
13-08-2020,21178033.323285304
14-08-2020,21570259.329409465
15-08-2020,20660969.72064612
16-08-2020,19160035.45597247
17-08-2020,22099547.892974652
18-08-2020,22289906.02321935
19-08-2020,
20-08-2020,21982323.22351391
21-08-2020,21311020.89375099
22-08-2020,19176351.29492256
23-08-2020,19741385.762914345
