Date,Mobility
16-05-2020,41498979.27228006
17-05-2020,36490750.07836888
18-05-2020,41868242.89801078
19-05-2020,40855605.30061113
20-05-2020,42138943.46649312
21-05-2020,41511648.29660365
22-05-2020,42226703.229814745
23-05-2020,42083327.42570713
24-05-2020,39584642.237761505
25-05-2020,42230420.80958513
26-05-2020,42169557.02299302
27-05-2020,42420475.09094881
28-05-2020,42743088.001470044
29-05-2020,43045918.41146473
30-05-2020,43764704.80546949
31-05-2020,39071988.92689989
01-06-2020,43943914.14983654
02-06-2020,43350600.67083296
03-06-2020,43809489.79028214
04-06-2020,43350600.67083296
05-06-2020,43339783.49588291
06-06-2020,44309487.95784345
07-06-2020,38729593.51585209
08-06-2020,44642904.16229146
09-06-2020,43350600.67083296
10-06-2020,42945475.74279621
11-06-2020,42925693.24226966
12-06-2020,42093795.15527279
13-06-2020,40855269.73625003
14-06-2020,38401397.29516363
15-06-2020,42455973.06684714
16-06-2020,41947037.3357559
17-06-2020,41911189.91447317
18-06-2020,41939937.74057623
19-06-2020,42131508.30695236
20-06-2020,43533219.79265587
21-06-2020,41222723.15567707
22-06-2020,43015304.85496483
23-06-2020,43447311.87870779
24-06-2020,43502941.800517075
25-06-2020,42000801.52716835
26-06-2020,41172634.90096515
27-06-2020,41127836.03512921
28-06-2020,41710360.10122932
29-06-2020,42043748.543630734
30-06-2020,42307349.51693341
01-07-2020,42056431.44897762
02-07-2020,42099378.46544001
03-07-2020,41376888.37268816
04-07-2020,43952543.91105193
05-07-2020,43484717.22807284
06-07-2020,43425663.6477844
07-07-2020,43515275.26047956
08-07-2020,43886418.49763042
09-07-2020,43649699.62003396
10-07-2020,43638882.445083916
11-07-2020,43620965.6749542
12-07-2020,43728535.70084895
13-07-2020,44153401.48634237
14-07-2020,43705329.54184324
15-07-2020,43768059.05883219
16-07-2020,42373461.04933164
17-07-2020,42927209.527282104
18-07-2020,43106446.63369574
19-07-2020,43904041.3464689
20-07-2020,41677839.17126271
21-07-2020,42984691.298464924
22-07-2020,42830484.43838398
23-07-2020,43018672.989350826
24-07-2020,42728189.920341924
25-07-2020,41308575.54553199
26-07-2020,42045306.47171305
27-07-2020,41937722.564795
28-07-2020,41894775.54833262
29-07-2020,40170465.03313115
30-07-2020,42577700.64003136
31-07-2020,38103745.225858614
01-08-2020,41111421.668988645
02-08-2020,42260377.11838611
03-08-2020,42523936.44861892
04-08-2020,42391377.81946135
05-08-2020,40495293.11943362
06-08-2020,39443090.520980865
07-08-2020,39550632.78482904
08-08-2020,39903509.806465775
09-08-2020,41303383.323819034
10-08-2020,41676336.76727356
11-08-2020,41481048.621127054
12-08-2020,42137091.61711957
13-08-2020,41767814.11036556
14-08-2020,42126274.442169525
15-08-2020,39665260.76283359
16-08-2020,43246495.946487226
17-08-2020,42153156.53787575
18-08-2020,42040380.409244746
19-08-2020,42416757.51117843
20-08-2020,41922020.97044651
21-08-2020,42413039.93140804
22-08-2020,42375340.66075176
23-08-2020,44581746.45440811
24-08-2020,43248306.1527909
25-08-2020,43519006.72127324
26-08-2020,44049590.68328787
27-08-2020,44524544.723493226
28-08-2020,44209031.40815166
29-08-2020,45089124.25741704
30-08-2020,51287082.38447672
31-08-2020,31383029.384779338
01-09-2020,36477180.37366188
02-09-2020,39004305.58539605
03-09-2020,42511952.434040815
04-09-2020,42871929.050857216
05-09-2020,42990302.37067874
06-09-2020,42630017.9515478
07-09-2020,43359565.99640945
08-09-2020,43442078.013924964
09-09-2020,42438405.74210182
10-09-2020,41379089.6674461
11-09-2020,41477680.48674106
12-09-2020,41746529.205849856
13-09-2020,43676986.685217746
14-09-2020,43716510.04320098
15-09-2020,43820320.84625548
16-09-2020,43784473.42497275
17-09-2020,42990288.48965545
18-09-2020,43956261.490822315
19-09-2020,42832377.9308274
20-09-2020,45235923.7200038
21-09-2020,41873476.762793615
22-09-2020,44343455.76770605
23-09-2020,44726932.4648194
24-09-2020,44051106.96830031
25-09-2020,44242677.53467644
26-09-2020,44869986.5855892
27-09-2020,46429300.827806234
28-09-2020,44916637.300798684
29-09-2020,44085088.6591862
30-09-2020,43182194.62039267
01-10-2020,41381304.84322733
02-10-2020,38443457.51226591
03-10-2020,41010175.487099774
04-10-2020,41063967.4405588
05-10-2020,41876041.383959234
06-10-2020,41652005.41170967
07-10-2020,42519401.474604875
08-10-2020,42841664.939741716
09-10-2020,42963406.393949226
10-10-2020,43352130.836868696
11-10-2020,44624679.58984722
12-10-2020,43588835.83344186
13-10-2020,43608618.33396841
14-10-2020,44334490.442129545
15-10-2020,44447266.570760556
16-10-2020,43912965.02897553
17-10-2020,44748245.13138169
18-10-2020,45769875.81640442
19-10-2020,44949102.706672125
20-10-2020,43992095.03108175
21-10-2020,44060407.85823792
22-10-2020,43375966.48152674
23-10-2020,43546238.262363866
24-10-2020,40952665.95387036
25-10-2020,42800611.41572274
26-10-2020,40208849.313532926
27-10-2020,41368608.05685715
28-10-2020,40992230.954923466
29-10-2020,39568871.23829657
30-10-2020,42106827.50600407
31-10-2020,42203552.5949022
01-11-2020,43305829.5670436
02-11-2020,42908112.03650104
03-11-2020,38862795.511685275
04-11-2020,43924467.21367108
05-11-2020,42775553.407343484
06-11-2020,43427878.82356563
07-11-2020,43838251.49740849
08-11-2020,44653762.98031137
09-11-2020,43949497.460003756
10-11-2020,44220198.0284861
11-11-2020,44401286.98427327
12-11-2020,44256045.44976883
13-11-2020,44433416.825785615
14-11-2020,42952924.78336028
15-11-2020,45078670.408874676
16-11-2020,43782957.13996031
17-11-2020,43998027.78663338
18-11-2020,44465882.23165906
19-11-2020,44257911.18016566
20-11-2020,44211246.583932884
21-11-2020,44614519.66259608
22-11-2020,45806408.24743265
23-11-2020,44795594.73735996
24-11-2020,44661170.37780557
25-11-2020,45336995.87432465
26-11-2020,33958684.92314312
27-11-2020,45523332.57591794
28-11-2020,45180951.04589344
29-11-2020,46919488.5135008
30-11-2020,45639826.28431933
01-12-2020,45353060.79508081
02-12-2020,46240239.35850258
03-12-2020,44937118.69209403
04-12-2020,45679055.72101134
05-12-2020,46587896.39637978
06-12-2020,47580765.37427616
07-12-2020,45487485.15463521
08-12-2020,45709655.396487944
09-12-2020,45819049.50970966
10-12-2020,40999302.78805655
11-12-2020,47114385.57119305
12-12-2020,46960192.59213539
13-12-2020,48628900.94757414
14-12-2020,47394051.46525189
15-12-2020,47539292.999756336
16-12-2020,45967323.614239
17-12-2020,47652069.12838735
18-12-2020,47703981.47042625
19-12-2020,48299174.56084995
20-12-2020,50396158.479237996
21-12-2020,48489201.08016705
22-12-2020,48634442.6146715
23-12-2020,49380097.2233592
24-12-2020,50387487.074952714
25-12-2020,38071937.067684084
26-12-2020,45836630.715478286
27-12-2020,49799462.984825134
28-12-2020,48439154.46852499
29-12-2020,48347677.12543299
30-12-2020,48914108.50873034
31-12-2020,49283386.015484355
