Date,Mobility
15-10-2020,41384967.3401331
16-10-2020,42045460.94005782
17-10-2020,41140165.45303568
18-10-2020,41620398.74057371
19-10-2020,41286420.77819195
20-10-2020,41555958.94695551
21-10-2020,41582662.59092389
22-10-2020,41780357.84171468
23-10-2020,41601301.78314496
24-10-2020,39811817.709439956
25-10-2020,38771502.96512805
26-10-2020,35900737.180857874
27-10-2020,38847679.17242872
28-10-2020,39831016.44796123
29-10-2020,40547283.26284837
30-10-2020,39144421.33097662
31-10-2020,40760395.19919477
01-11-2020,40699686.56799596
02-11-2020,40394829.067154504
03-11-2020,41070841.13372736
04-11-2020,40554084.260294445
05-11-2020,40985345.330316156
06-11-2020,40668700.525245965
07-11-2020,41461194.43798003
08-11-2020,41483513.90207425
09-11-2020,40664367.23591807
10-11-2020,41124748.76748007
11-11-2020,41326777.307598755
12-11-2020,44695703.35368906
13-11-2020,43813329.45766963
14-11-2020,39035342.60916999
15-11-2020,38733012.01693095
16-11-2020,39935100.553047255
17-11-2020,41181174.99989724
18-11-2020,40635297.66492403
19-11-2020,40357092.917504676
20-11-2020,37602808.97939572
21-11-2020,39252338.379574575
22-11-2020,40497759.80896981
23-11-2020,40963076.7567682
24-11-2020,41587648.89770654
25-11-2020,41279721.56183839
26-11-2020,40693538.588004634
27-11-2020,40700339.58545072
28-11-2020,42218419.90918246
29-11-2020,41777890.13359649
30-11-2020,39919632.97694538
01-12-2020,40898034.836241506
02-12-2020,42067882.18524456
03-12-2020,42456369.90828753
04-12-2020,42416064.269426994
05-12-2020,42957006.188163824
06-12-2020,42321299.760451496
07-12-2020,41495352.09684924
08-12-2020,40390495.77782661
09-12-2020,42283512.72025541
10-12-2020,43332494.04322311
11-12-2020,43180039.84752925
12-12-2020,42811352.98991604
13-12-2020,43082756.73988931
14-12-2020,42699204.43308272
15-12-2020,42706005.430528805
16-12-2020,42786565.817703635
17-12-2020,43426605.534743845
18-12-2020,43159535.074098475
19-12-2020,43812625.54966861
20-12-2020,43561073.55567138
21-12-2020,43159535.074098475
22-12-2020,42806968.81004188
23-12-2020,43181854.53819268
24-12-2020,43803958.97101283
25-12-2020,43158322.51034352
26-12-2020,43325591.2646845
27-12-2020,43399350.65441323
28-12-2020,43184322.246310875
29-12-2020,43292137.5138163
30-12-2020,43660222.244521014
31-12-2020,45899555.68992254
