Date,Mobility
29-05-2020,41378459.177571505
30-05-2020,44030509.45261359
31-05-2020,37219906.27796555
01-06-2020,42738774.65365966
02-06-2020,41356262.01349714
03-06-2020,42488353.944536045
04-06-2020,42200575.51655987
05-06-2020,41779212.61083064
06-06-2020,43165586.47708076
07-06-2020,37121405.98458175
08-06-2020,44117426.06773458
09-06-2020,42731537.297710076
10-06-2020,42291838.45399408
11-06-2020,42872359.1314127
12-06-2020,43083834.43007946
13-06-2020,43403320.91256291
14-06-2020,37440892.46706521
15-06-2020,43909811.995155424
16-06-2020,42998706.25321617
17-06-2020,42692591.88725322
18-06-2020,42671982.414783135
19-06-2020,42384203.98680696
20-06-2020,43664840.20372371
21-06-2020,39958873.168128625
22-06-2020,42679219.770732716
23-06-2020,41655139.0235105
24-06-2020,41760876.67284387
25-06-2020,41673474.96149726
26-06-2020,40879205.45092857
27-06-2020,42282327.56356118
28-06-2020,40391334.65589504
29-06-2020,41944505.14309096
30-06-2020,41760876.67284387
01-07-2020,42193338.16061029
02-07-2020,42141020.63363292
03-07-2020,42152119.21567011
04-07-2020,42666332.75043783
05-07-2020,41063118.27074788
06-07-2020,33942171.551558256
07-07-2020,34089128.1458318
08-07-2020,34261658.0340417
09-07-2020,34649039.35078034
10-07-2020,34448662.63415077
11-07-2020,35167114.11163566
12-07-2020,37679729.497926004
13-07-2020,36323191.64500665
14-07-2020,36009839.92309412
15-07-2020,36182369.81130402
16-07-2020,35996467.80657361
17-07-2020,35669743.96814057
18-07-2020,36623656.3466243
19-07-2020,37926288.98096201
20-07-2020,33811963.203667186
21-07-2020,35257891.952844255
22-07-2020,35211709.186437815
23-07-2020,35925814.341609485
24-07-2020,35331921.54767036
25-07-2020,36018664.97064798
26-07-2020,37380852.48791263
27-07-2020,36070497.40139971
28-07-2020,35591853.14722687
29-07-2020,35591853.14722687
30-07-2020,38028566.897514604
31-07-2020,34792134.71896629
01-08-2020,37661109.210367024
02-08-2020,38685474.30716145
03-08-2020,38518309.73372463
04-08-2020,37972873.24067526
05-08-2020,37501951.438677624
06-08-2020,36809558.3513547
07-08-2020,37119533.943405256
08-08-2020,37535247.18478918
09-08-2020,38433265.15978015
10-08-2020,39032523.268492356
11-08-2020,38173735.05353046
12-08-2020,38672988.7801734
13-08-2020,38711934.19063025
14-08-2020,39056993.967050046
15-08-2020,38110804.04074154
16-08-2020,41359721.74627791
17-08-2020,39760485.63641015
18-08-2020,39474980.7429173
19-08-2020,39942526.41505296
20-08-2020,39855124.703706354
21-08-2020,40027654.59191625
22-08-2020,40682689.960386604
23-08-2020,43308280.3519599
24-08-2020,40758993.08969603
25-08-2020,40508572.38057242
26-08-2020,40979979.27879568
27-08-2020,42287977.22790647
28-08-2020,41260035.25459665
29-08-2020,42449893.63030482
30-08-2020,47724775.66621126
31-08-2020,30935618.95338947
01-09-2020,34300671.78822457
02-09-2020,34652968.920593955
03-09-2020,40117329.83774618
04-09-2020,40515809.736522
05-09-2020,40868591.96511701
06-09-2020,39790204.50600633
07-09-2020,41560499.9562143
08-09-2020,40642156.85832546
09-09-2020,39031420.6731137
10-09-2020,39230209.69813898
11-09-2020,40905949.68396959
12-09-2020,40709434.19342762
13-09-2020,43257133.7640872
14-09-2020,42017432.142538406
15-09-2020,41134173.229018815
16-09-2020,41200965.467895344
17-09-2020,41187593.351374835
