Date,Mobility
15-02-2020,39729423.039736055
16-02-2020,40401420.59187607
17-02-2020,40435787.690626964
18-02-2020,40667934.13917122
19-02-2020,38244077.31296573
20-02-2020,40328567.84839101
21-02-2020,36678789.33554509
22-02-2020,38638471.42391037
23-02-2020,40213684.70658916
24-02-2020,40335184.71856312
25-02-2020,40341919.747983515
26-02-2020,39906069.03112272
27-02-2020,39576864.36409725
28-02-2020,40366125.22297968
29-02-2020,40424815.955975026
01-03-2020,40372860.25240007
02-03-2020,40708918.10809422
03-03-2020,40750830.34716272
04-03-2020,41398504.26505829
05-03-2020,40754138.78224877
06-03-2020,41377489.06589989
07-03-2020,40577374.63161382
08-03-2020,41283739.28250473
09-03-2020,40407463.669647545
10-03-2020,30953635.481634855
11-03-2020,40664507.54483687
12-03-2020,39992509.99269686
13-03-2020,40754138.78224877
14-03-2020,39545113.748783484
15-03-2020,40282418.90409097
16-03-2020,40116626.48810795
17-03-2020,39188277.01242751
18-03-2020,39538496.87861137
19-03-2020,39181660.1422554
20-03-2020,39607349.235361464
21-03-2020,37383651.92388988
22-03-2020,28619359.72509022
23-03-2020,31564630.127336197
24-03-2020,29084580.892324213
25-03-2020,27203558.3067189
26-03-2020,28017834.751494695
27-03-2020,28761993.095470853
28-03-2020,28664816.717741348
29-03-2020,29685987.706671454
30-03-2020,28214112.038741928
31-03-2020,28553478.329522133
01-04-2020,28384141.15995649
02-04-2020,27930128.04587101
03-04-2020,28882682.996547602
04-04-2020,28858359.362303156
05-04-2020,30440881.466802977
06-04-2020,28660816.331006374
07-04-2020,29946120.702291064
08-04-2020,29658710.11508581
09-04-2020,29516313.06320175
10-04-2020,29256652.704575278
11-04-2020,29834782.314071845
12-04-2020,31607538.62804743
13-04-2020,30357647.78490741
14-04-2020,29388196.181055684
15-04-2020,30236839.724582378
16-04-2020,29446768.75480275
17-04-2020,29782708.451248612
18-04-2020,29737487.77709406
19-04-2020,31188466.405113477
20-04-2020,30565352.43995893
21-04-2020,30551882.38111814
22-04-2020,30462132.984457947
23-04-2020,30527558.746873688
24-04-2020,30984998.455293506
25-04-2020,30897983.70131874
26-04-2020,31808508.253678545
27-04-2020,31050424.217709254
28-04-2020,31043689.188288856
29-04-2020,31320938.151739378
30-04-2020,30967409.85046946
01-05-2020,30732073.12608744
02-05-2020,31362040.279910672
03-05-2020,32813018.90793009
04-05-2020,32162272.873445034
05-05-2020,31920082.960394334
06-05-2020,33007607.981885675
07-05-2020,32072641.63603313
08-05-2020,34278750.342680655
09-05-2020,33710664.19769054
10-05-2020,35355185.470271766
11-05-2020,34559425.90046551
12-05-2020,34486573.156980455
13-05-2020,34947321.30048633
14-05-2020,34722028.04061076
15-05-2020,35799509.597595654
16-05-2020,35553201.13856169
17-05-2020,36567637.0980714
18-05-2020,35480348.39507663
19-05-2020,34929850.85491057
20-05-2020,35390598.998416446
21-05-2020,35376436.98792673
22-05-2020,36644152.75438737
23-05-2020,35968846.767161295
24-05-2020,37665323.74331747
25-05-2020,34355147.839748345
26-05-2020,36741329.13211687
27-05-2020,36938990.32266194
28-05-2020,36952460.38150273
29-05-2020,37676413.6372177
30-05-2020,37842324.21244901
31-05-2020,39147479.194250025
01-06-2020,37662943.57837691
02-06-2020,37468590.8229179
03-06-2020,37243179.40379404
04-06-2020,36699416.893048376
05-06-2020,38507586.73516863
06-06-2020,38064309.03723852
07-06-2020,39445743.35685894
08-06-2020,38448896.00217328
09-06-2020,38192544.07863287
10-06-2020,38417837.338508435
11-06-2020,37905133.491427615
12-06-2020,38781527.26353309
13-06-2020,38054265.57273207
14-06-2020,39903183.06527876
15-06-2020,37527973.50756217
16-06-2020,37860604.76892198
17-06-2020,37881501.80883208
18-06-2020,37607561.28046762
19-06-2020,38573704.44923329
20-06-2020,38705247.92571369
21-06-2020,39147479.194250025
22-06-2020,38466484.60699733
23-06-2020,38255353.35761148
24-06-2020,38951556.384747654
25-06-2020,38466484.60699733
26-06-2020,38743733.570447855
27-06-2020,37880809.857183166
28-06-2020,40332298.752719164
29-06-2020,38653410.381387025
30-06-2020,38771483.79902664
01-07-2020,37330194.157768816
02-07-2020,37434105.56491872
03-07-2020,38223484.58304943
04-07-2020,37918485.39102012
05-07-2020,39631859.02035143
06-07-2020,38403675.328018725
07-07-2020,36626445.99031503
08-07-2020,36903694.953765556
09-07-2020,36830842.21028049
10-07-2020,36359932.44301988
11-07-2020,34105176.46788346
12-07-2020,35801653.44403964
13-07-2020,35012628.90365379
14-07-2020,34881085.42717338
15-07-2020,34354101.41035456
16-07-2020,36816680.19979078
17-07-2020,38029131.82759042
18-07-2020,37533898.42608536
19-07-2020,39438198.216541335
20-07-2020,37637809.83323526
21-07-2020,37326075.61178555
22-07-2020,37457619.088265955
23-07-2020,37000179.37984613
24-07-2020,38676805.74548599
25-07-2020,31860582.11650179
26-07-2020,33754720.28320303
27-07-2020,38046720.43241447
28-07-2020,38178263.908894874
29-07-2020,38337439.45470578
30-07-2020,38517630.199675076
31-07-2020,39750978.86738482
01-08-2020,31726422.156584244
02-08-2020,34208851.55653679
03-08-2020,37781253.314513095
04-08-2020,38618925.12338784
05-08-2020,36727504.595531225
06-08-2020,36498784.74132132
07-08-2020,37811721.18193651
08-08-2020,31220790.812827874
09-08-2020,33318633.247845665
10-08-2020,38455394.7130971
11-08-2020,37551250.712412834
12-08-2020,37596471.38656739
13-08-2020,36189667.00330874
14-08-2020,36542503.35292974
15-08-2020,35629125.99863622
16-08-2020,33030530.708991483
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,35894711.275785886
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,38130190.43280661
12-09-2020,37479208.079824984
13-09-2020,38922641.56752681
14-09-2020,38441924.654256314
15-09-2020,38455394.7130971
16-09-2020,39148289.30514723
17-09-2020,37745839.786368415
18-09-2020,33945764.60357598
19-09-2020,34004455.33657133
20-09-2020,36213754.31905662
21-09-2020,36203947.17304674
22-09-2020,36639797.88990753
23-09-2020,37789440.23872856
24-09-2020,37643734.75175845
25-09-2020,38402055.10622432
26-09-2020,38325893.92765321
27-09-2020,39821283.118929975
28-09-2020,38783333.63607302
29-09-2020,38177453.79799767
30-09-2020,36332874.16609001
01-10-2020,34599059.130000934
02-10-2020,33741182.232865
03-10-2020,35344027.5848743
04-10-2020,36361890.13871836
05-10-2020,35617968.11323877
06-10-2020,35801467.293294124
07-10-2020,36829609.6301412
08-10-2020,36828917.67849228
09-10-2020,38695086.30195895
10-10-2020,37791060.46052297
11-10-2020,37883071.86287544
12-10-2020,39890067.48418283
13-10-2020,39266599.041283414
14-10-2020,40247022.37978708
15-10-2020,39778729.09596361
16-10-2020,40717240.19539878
17-10-2020,40287432.55630946
18-10-2020,41807145.381830685
19-10-2020,40827886.63196908
20-10-2020,40170051.09031877
21-10-2020,40378565.85626749
22-10-2020,38789764.35549961
23-10-2020,39604158.9595237
24-10-2020,38946441.57712167
25-10-2020,40289390.25200793
26-10-2020,39133249.19226308
27-10-2020,39029337.785113186
28-10-2020,38797191.33656893
29-10-2020,38183884.517424256
30-10-2020,36906243.44570545
31-10-2020,38335633.082165845
01-11-2020,39876361.10684547
02-11-2020,39284997.75700467
03-11-2020,39520452.64063498
04-11-2020,39229615.45909538
05-11-2020,38685852.94834971
06-11-2020,39281571.16267034
07-11-2020,39554819.73938588
08-11-2020,40645535.036714986
09-11-2020,39517144.20554891
10-11-2020,40133877.61902794
11-11-2020,40500875.97913865
12-11-2020,40781669.6961718
13-11-2020,41994239.48321972
14-11-2020,37131081.07242867
15-11-2020,40819227.070760466
16-11-2020,36218513.82903236
17-11-2020,38546004.388405554
18-11-2020,39640264.439317286
19-11-2020,39342000.27670837
20-11-2020,39684675.00257464
21-11-2020,40006452.688530795
22-11-2020,40850859.526825935
23-11-2020,39573218.45510714
24-11-2020,39729085.56583199
25-11-2020,39936790.2208835
26-11-2020,38772985.86157277
27-11-2020,39102190.528598234
28-11-2020,39171042.88534832
29-11-2020,40653080.17703258
30-11-2020,36678333.70239275
01-12-2020,39545468.22652835
02-12-2020,39832760.654485315
03-12-2020,39354423.90615539
04-12-2020,39794275.009751156
05-12-2020,39904921.44632146
06-12-2020,41424752.431090966
07-12-2020,39708070.366673596
08-12-2020,34401516.09870416
