Date,Mobility
29-05-2020,27047852.13430757
30-05-2020,27001970.02082597
31-05-2020,26927972.914126586
01-06-2020,26740779.663044795
02-06-2020,27766197.39179087
03-06-2020,27668615.52193458
04-06-2020,28111982.290112816
05-06-2020,28323862.786993437
06-06-2020,28191797.0397053
07-06-2020,28383770.081735373
08-06-2020,28278781.475720204
09-06-2020,28285150.359934267
10-06-2020,28358596.22531269
11-06-2020,28953384.95430865
12-06-2020,28585853.94698298
13-06-2020,27699120.410626512
14-06-2020,28673876.234942704
15-06-2020,28568887.628927536
16-06-2020,27787943.500794597
17-06-2020,28534403.751495685
18-06-2020,28579485.062768918
19-06-2020,28101384.856271435
20-06-2020,28194186.93517944
21-06-2020,28379541.532108054
22-06-2020,29027631.621895436
23-06-2020,29077492.72411695
24-06-2020,28759271.57769183
25-06-2020,28471555.319958642
26-06-2020,28692444.157414876
27-06-2020,28800373.900225144
28-06-2020,29065792.80763365
29-06-2020,29046987.835425023
30-06-2020,28945426.976828814
01-07-2020,28367604.56588829
02-07-2020,28839086.327284317
03-07-2020,28968762.179098316
04-07-2020,29109035.4647537
05-07-2020,29322754.615787502
06-07-2020,28503649.301916357
07-07-2020,28908303.643035416
08-07-2020,28700402.134894714
09-07-2020,28561717.94250511
10-07-2020,29013843.49037155
11-07-2020,28425423.645589646
12-07-2020,28658499.010153037
13-07-2020,27874127.134601146
14-07-2020,28079638.747267704
15-07-2020,28561717.94250511
16-07-2020,28805941.982230846
17-07-2020,28875159.297981944
18-07-2020,29097637.228703953
19-07-2020,28988906.683685318
20-07-2020,28637304.142470274
21-07-2020,27720065.717421874
22-07-2020,28732496.11685242
23-07-2020,28916261.620515257
24-07-2020,28210903.69234748
25-07-2020,28271362.228410378
26-07-2020,28640731.88988923
27-07-2020,27966679.652621746
28-07-2020,27953692.32330622
29-07-2020,28308485.562203776
30-07-2020,28875159.297981944
31-07-2020,28938007.729518987
01-08-2020,28056053.9841108
02-08-2020,30559803.280526802
03-08-2020,27499189.39111659
04-08-2020,27772566.276004933
05-08-2020,27369750.589039043
06-08-2020,27962149.422560867
07-08-2020,28468364.62227614
08-08-2020,28351426.538890265
09-08-2020,28677303.98236166
10-08-2020,28695622.343946435
11-08-2020,28477123.401964344
12-08-2020,27666225.626460437
13-08-2020,28712588.662001878
14-08-2020,29022051.02873879
15-08-2020,27471862.688956216
16-08-2020,28623214.330512825
17-08-2020,28511856.840283595
18-08-2020,28270022.696032
19-08-2020,28587692.60113616
20-08-2020,28098194.158588924
21-08-2020,28388300.311796255
22-08-2020,27996633.299992714
23-08-2020,28971389.12430891
24-08-2020,28215132.2419748
25-08-2020,29071912.130960308
26-08-2020,28357795.423104323
27-08-2020,28095804.263114788
28-08-2020,29104255.673805412
29-08-2020,28546340.717715446
30-08-2020,28441838.72232413
31-08-2020,28682635.01463091
01-09-2020,28340829.10504888
02-09-2020,28879387.847609267
03-09-2020,28803552.086756703
04-09-2020,29043547.576855116
05-09-2020,29272643.952678584
06-09-2020,29157544.52344589
07-09-2020,28219912.032923087
08-09-2020,29048576.928690802
09-09-2020,28483492.286178406
10-09-2020,28498869.51096807
11-09-2020,28178809.710389778
12-09-2020,29061314.697118923
13-09-2020,29750744.159176074
