Date,Mobility
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,23024653.51513597
12-09-2020,22341312.635507666
13-09-2020,23056802.41427662
14-09-2020,23225928.735906668
15-09-2020,23064039.02396901
16-09-2020,23572409.541200418
17-09-2020,22650950.438581318
18-09-2020,22970020.931486353
19-09-2020,23040261.84431733
20-09-2020,23558094.70716178
21-09-2020,23610516.382781573
22-09-2020,23109397.303133387
23-09-2020,21729852.590326995
24-09-2020,23565489.702200312
25-09-2020,23369111.4535277
26-09-2020,23254776.10089341
27-09-2020,23490539.858399067
28-09-2020,23391624.793818325
29-09-2020,22504654.227934185
30-09-2020,21555626.427580234
01-10-2020,20895889.51436664
02-10-2020,19610145.197133437
03-10-2020,20918402.85465727
04-10-2020,20636348.577209298
05-10-2020,21029119.90244536
06-10-2020,21043449.564374827
07-10-2020,21370876.948877998
08-10-2020,21774518.016543478
09-10-2020,22617552.527970444
10-10-2020,21755622.981099043
11-10-2020,21679409.297936734
12-10-2020,22790153.59699137
13-10-2020,22219899.05852713
14-10-2020,23104500.331035305
15-10-2020,23218835.68366959
16-10-2020,23271287.015071046
17-10-2020,22933163.10137543
18-10-2020,23360596.176583424
19-10-2020,23822488.132744707
20-10-2020,23622476.75133507
21-10-2020,23166384.352268137
22-10-2020,22504292.973569408
23-10-2020,22776899.733295158
24-10-2020,22020948.647459913
25-10-2020,21904258.82934048
26-10-2020,20945927.06871962
27-10-2020,21393519.018733107
28-10-2020,21944749.792188436
29-10-2020,21820966.921831932
30-10-2020,20963919.51916778
31-10-2020,21579388.779341083
01-11-2020,23180728.84208844
02-11-2020,22375801.172242623
03-11-2020,22271071.722676698
04-11-2020,22103194.41251687
05-11-2020,21735305.720947407
06-11-2020,22317535.455855984
07-11-2020,22577076.39301332
08-11-2020,22560392.26559871
09-11-2020,22441318.326212488
10-11-2020,22436594.56735138
11-11-2020,22281783.079759967
12-11-2020,22044913.8682394
13-11-2020,21542530.94923016
14-11-2020,20419955.011186503
15-11-2020,18195909.078573454
16-11-2020,19426803.11524757
17-11-2020,21138716.668327708
18-11-2020,21725684.98998822
19-11-2020,22078138.5656133
20-11-2020,22562731.90319302
21-11-2020,22373431.878866654
22-11-2020,22811576.311157923
23-11-2020,22597220.43992798
24-11-2020,22346021.566477943
25-11-2020,21812610.030233797
26-11-2020,22055452.012085695
27-11-2020,22356732.923561215
28-11-2020,22475792.035056613
29-11-2020,22813930.776643056
30-11-2020,20964995.317401033
01-12-2020,23029347.61821542
02-12-2020,24066405.91282986
03-12-2020,24025929.777872737
04-12-2020,24386740.245095953
05-12-2020,24587842.252629682
06-12-2020,24653359.40659954
07-12-2020,24777112.621174384
08-12-2020,23505584.064197008
09-12-2020,24831933.245951805
10-12-2020,25479680.134830236
11-12-2020,24197756.99146187
12-12-2020,25819241.101123884
13-12-2020,26790797.0696593
14-12-2020,26025254.908646517
15-12-2020,26276438.95420572
16-12-2020,25943053.627262052
17-12-2020,25672801.33302144
18-12-2020,26259754.82679112
19-12-2020,26457396.91482479
20-12-2020,27942032.331561886
21-12-2020,27227662.834698677
22-12-2020,26397867.359077092
23-12-2020,25839429.631711036
24-12-2020,25741778.406491354
25-12-2020,25184733.24805083
26-12-2020,26023991.069285464
27-12-2020,27587209.462560836
28-12-2020,26413302.475021478
29-12-2020,25972818.4051359
30-12-2020,25881169.606029216
31-12-2020,26285901.299818773
