Date,Mobility
10-06-2020,32910992.994950894
11-06-2020,33100655.837978773
12-06-2020,32830982.604354624
13-06-2020,32808942.4116195
14-06-2020,29386406.59011506
15-06-2020,33919017.186269075
16-06-2020,33080355.423561297
17-06-2020,32989263.607229516
18-06-2020,32882542.200189188
19-06-2020,32097302.47036953
20-06-2020,33539142.988969292
21-06-2020,30880477.874529306
22-06-2020,32754451.77039366
23-06-2020,32890692.580533423
24-06-2020,33124435.809031554
25-06-2020,32578678.739756674
26-06-2020,32542748.73463066
27-06-2020,32066043.288952447
28-06-2020,31150151.10815345
29-06-2020,32810682.189937152
30-06-2020,32854762.575407404
01-07-2020,33122696.0307139
02-07-2020,32663359.954061877
03-07-2020,31505205.14021305
04-07-2020,32592691.210883476
05-07-2020,31767890.84641627
06-07-2020,32305005.852403525
07-07-2020,32284705.437986054
08-07-2020,32235954.22880687
09-07-2020,31718647.95429371
10-07-2020,31787699.577890366
11-07-2020,31447234.942351915
12-07-2020,30020447.089066338
13-07-2020,29509608.244880408
14-07-2020,29059491.15691035
15-07-2020,29228853.585520748
16-07-2020,28727176.901716128
17-07-2020,28506254.877271164
18-07-2020,28728368.168789756
19-07-2020,29595972.40920261
20-07-2020,28009797.5284195
21-07-2020,29249153.99993822
22-07-2020,29382586.42342261
23-07-2020,29735201.0930343
24-07-2020,29429597.854284137
25-07-2020,29250345.26701185
26-07-2020,29801264.84293903
27-07-2020,29739871.91674323
28-07-2020,28896539.330326527
29-07-2020,28008057.75010185
30-07-2020,30172496.976951197
31-07-2020,27589871.0135288
01-08-2020,30151648.051289696
02-08-2020,30224670.914465033
03-08-2020,31275612.638330154
04-08-2020,31311542.643456172
05-08-2020,29716489.384048253
06-08-2020,28990288.46042746
07-08-2020,27703372.046803184
08-08-2020,28209719.554316737
09-08-2020,28994382.358742036
10-08-2020,28758956.18022691
11-08-2020,28893457.212049022
12-08-2020,29415434.310271114
13-08-2020,29547126.95543785
14-08-2020,29714749.6057306
15-08-2020,28652234.773186583
16-08-2020,30788837.546953496
17-08-2020,30101554.50215066
18-08-2020,30286546.521469604
19-08-2020,30435608.535662528
20-08-2020,30518549.971650075
21-08-2020,30333557.952331133
22-08-2020,30477400.631571107
23-08-2020,32525322.53730381
24-08-2020,31236600.514926635
25-08-2020,31147248.4769125
26-08-2020,31943569.632467672
27-08-2020,32401165.93080204
28-08-2020,32094371.424978245
29-08-2020,32716110.81697006
30-08-2020,37686054.713325895
31-08-2020,24225088.486564025
01-09-2020,27354540.127599012
02-09-2020,26752552.63878065
03-09-2020,31002734.627692603
04-09-2020,30977886.0483021
05-09-2020,30712212.468406953
06-09-2020,29566179.274481047
07-09-2020,31132687.494541682
08-09-2020,30844453.624817714
09-09-2020,30900684.04436121
10-09-2020,29701805.742941532
11-09-2020,30083391.304408632
12-09-2020,29537634.235133756
13-09-2020,31548434.86866682
14-09-2020,31218437.317184612
15-09-2020,31204547.50479372
