Date,Mobility
13-05-2020,41380413.00194124
14-05-2020,41054877.10650425
15-05-2020,40985521.57195092
16-05-2020,42339093.69958796
17-05-2020,36958258.073994026
18-05-2020,43063025.954179734
19-05-2020,42190486.93675587
20-05-2020,43031888.48312469
21-05-2020,42756014.93563113
22-05-2020,42993670.419626415
23-05-2020,43293600.845731825
24-05-2020,40531621.31624526
25-05-2020,41432221.82882854
26-05-2020,42045075.556204274
27-05-2020,42521744.97441546
28-05-2020,43231516.044120826
29-05-2020,42879396.510129884
30-05-2020,44006757.4382168
31-05-2020,39200747.61699946
01-06-2020,44455984.45503653
02-06-2020,43852428.533162124
03-06-2020,44184854.8805432
04-06-2020,43802766.185218684
05-06-2020,43337541.051452674
06-06-2020,44320658.90870949
07-06-2020,38981426.86939344
08-06-2020,44744470.59669675
09-06-2020,43607692.45672363
10-06-2020,43713907.60455461
11-06-2020,43947009.25604879
12-06-2020,43287878.703509234
13-06-2020,43436675.60684045
14-06-2020,39521539.539436236
15-06-2020,44963791.344302766
16-06-2020,44247129.82265332
17-06-2020,43940118.80410471
18-06-2020,43544249.204892024
19-06-2020,43739132.79288795
20-06-2020,44941571.39775079
21-06-2020,41730484.25782936
22-06-2020,44543674.72597911
23-06-2020,43852428.533162124
24-06-2020,43876675.5522731
25-06-2020,44140914.67482235
26-06-2020,43500308.99917117
27-06-2020,44095616.01888088
28-06-2020,42451889.75247904
29-06-2020,43808488.327441275
30-06-2020,44254020.2745974
01-07-2020,44165161.69393332
02-07-2020,43614582.90866771
03-07-2020,42760378.6276331
04-07-2020,44898799.50175142
05-07-2020,43450146.96384463
06-07-2020,44468597.049203195
07-07-2020,44229773.25548642
08-07-2020,44504478.49325848
09-07-2020,44348600.997484066
10-07-2020,43859128.84460708
11-07-2020,44748834.28869872
12-07-2020,43757157.982393235
13-07-2020,45032956.73835696
14-07-2020,44172052.145877406
15-07-2020,44002393.74621483
16-07-2020,43225603.76139912
17-07-2020,42904621.698463224
18-07-2020,43945460.665329054
19-07-2020,43406206.75812377
20-07-2020,41307481.804109186
21-07-2020,43050223.21951394
22-07-2020,42937117.61973889
23-07-2020,43252187.39995307
24-07-2020,43213969.3364548
25-07-2020,42955262.21562903
26-07-2020,43042642.93968763
27-07-2020,43741469.412330925
28-07-2020,43057113.67145803
29-07-2020,42517001.00141523
30-07-2020,44117835.96543285
