Date,Mobility
30-05-2020,31593533.667768005
31-05-2020,29064281.81353366
01-06-2020,31914416.5005555
02-06-2020,31871836.73485794
03-06-2020,32575087.383019086
04-06-2020,32697206.897998482
05-06-2020,32790882.532248512
06-06-2020,32666889.631801855
07-06-2020,31742902.391697895
08-06-2020,33351235.063074414
09-06-2020,32931907.264116492
10-06-2020,32551412.834210105
11-06-2020,32806040.978202578
12-06-2020,33178019.679542545
13-06-2020,32417030.445441283
14-06-2020,32600463.20650232
15-06-2020,32172791.415482488
16-06-2020,32931907.264116492
17-06-2020,32414134.498988148
18-06-2020,31890741.95174652
19-06-2020,33072931.99598447
20-06-2020,32437809.04779712
21-06-2020,31820569.12980098
22-06-2020,33171376.962154888
23-06-2020,32874168.67817637
24-06-2020,32944169.763617415
25-06-2020,32189823.24690381
26-06-2020,32826819.580558416
27-06-2020,32337490.696159445
28-06-2020,32902440.822401237
29-06-2020,32634698.980137963
30-06-2020,33047384.06170823
01-07-2020,32256077.935698844
02-07-2020,32938549.981504146
03-07-2020,33481870.680908717
04-07-2020,32964097.915780373
05-07-2020,32744384.259111937
06-07-2020,32619540.534183897
07-07-2020,32076219.83477932
08-07-2020,31911520.554102365
09-07-2020,31935195.102911342
10-07-2020,32115053.203830857
11-07-2020,31950353.548865408
12-07-2020,32484986.40891057
13-07-2020,33794237.41084131
14-07-2020,34848687.78369808
15-07-2020,24342335.71618555
16-07-2020,25082546.347930975
17-07-2020,25193253.813602325
18-07-2020,24872370.980814826
19-07-2020,26595836.602485586
20-07-2020,25483819.380193196
21-07-2020,26903606.11129078
22-07-2020,27255656.660467792
23-07-2020,27168623.743605413
24-07-2020,27822651.908681344
25-07-2020,26315832.26072139
26-07-2020,27373857.668008164
27-07-2020,26533500.795418072
28-07-2020,26477635.594945204
29-07-2020,26571311.229195233
30-07-2020,26503183.529221438
31-07-2020,27255656.660467792
01-08-2020,26406611.574229773
02-08-2020,29293362.397538394
03-08-2020,26960321.387668025
04-08-2020,27532936.792283352
05-08-2020,26839052.69717
06-08-2020,27134387.595681265
07-08-2020,27542303.34533114
08-08-2020,27104070.329484634
09-08-2020,29077395.137515973
10-08-2020,27329404.516843352
11-08-2020,27865059.5635859
12-08-2020,27871702.28097355
13-08-2020,27624739.41535462
14-08-2020,29388060.5927743
15-08-2020,27874598.227426685
16-08-2020,30071383.83734948
17-08-2020,31513993.918486163
18-08-2020,29948413.1236002
19-08-2020,31774242.218880404
20-08-2020,31189364.689052645
21-08-2020,32551412.834210105
22-08-2020,31104204.78336903
23-08-2020,33667176.82743701
24-08-2020,32753922.548664227
25-08-2020,32358269.298515283
26-08-2020,30012794.05263948
27-08-2020,30916681.40407598
28-08-2020,32199189.799951598
29-08-2020,32186927.30045067
30-08-2020,33538414.59506996
31-08-2020,32353499.966594886
01-09-2020,31823464.701965615
02-09-2020,32577811.218679223
03-09-2020,31947457.602412272
04-09-2020,33125901.250004195
