Date,Mobility
15-02-2020,26157939.63128762
16-02-2020,26932089.11453582
17-02-2020,26385049.760765556
18-02-2020,27124798.797501136
19-02-2020,26755190.43179863
20-02-2020,26550690.55810685
21-02-2020,25199382.151629463
22-02-2020,25709975.10535462
23-02-2020,26654224.015781976
24-02-2020,26831217.183513533
25-02-2020,27089333.74032737
26-02-2020,26928789.58035346
27-02-2020,26600275.214522667
28-02-2020,27363699.11770554
29-02-2020,26699976.83268487
01-03-2020,26709437.61489574
02-03-2020,27110146.892928515
03-03-2020,26956296.286313683
04-03-2020,26817097.58427148
05-03-2020,27236290.6063898
06-03-2020,27629041.533209033
07-03-2020,27279181.70944653
08-03-2020,27361369.709189948
09-03-2020,26964692.457863417
10-03-2020,20818822.93734132
11-03-2020,23082947.223778542
12-03-2020,26693188.794331413
13-03-2020,27197963.835369878
14-03-2020,26179190.604224954
15-03-2020,27338759.453403786
16-03-2020,26735879.710194826
17-03-2020,26520121.951107148
18-03-2020,26392181.13446084
19-03-2020,26266569.726330116
20-03-2020,26543702.332560077
21-03-2020,24586841.43901631
22-03-2020,18746770.326339904
23-03-2020,20611887.952935003
24-03-2020,19709703.168046124
25-03-2020,18499284.86459702
26-03-2020,18648038.833844468
27-03-2020,18534749.921770778
28-03-2020,18682971.58568766
29-03-2020,19527175.54261099
30-03-2020,18782140.898519292
31-03-2020,18810912.402333967
01-04-2020,18572012.082129564
02-04-2020,17754877.01083026
03-04-2020,19308461.584682785
04-04-2020,18200074.307911467
05-04-2020,20062519.190649156
06-04-2020,18203373.84209382
07-04-2020,19972183.869703457
08-04-2020,18925171.44007442
09-04-2020,19899988.95750148
10-04-2020,18782578.71885549
11-04-2020,19725325.198285513
12-04-2020,19717461.332066346
13-04-2020,20523681.853311576
14-04-2020,19350525.710221257
15-04-2020,21023560.44417598
16-04-2020,18744878.738160506
17-04-2020,20025162.545296002
18-04-2020,18759530.64273313
19-04-2020,20648949.926100474
20-04-2020,19327477.6340989
21-04-2020,21072707.2802556
22-04-2020,19562546.114790376
23-04-2020,21227090.192201
24-04-2020,19714599.618220188
25-04-2020,20755983.105151273
26-04-2020,19624547.752257597
27-04-2020,21212970.592958946
28-04-2020,19422815.107417606
29-04-2020,20501460.754707478
30-04-2020,19221176.94757198
01-05-2020,20851320.57846998
02-05-2020,19256642.004745748
03-05-2020,21973189.446953837
04-05-2020,20627604.468168765
05-05-2020,21497623.730066244
06-05-2020,21812550.80198555
07-05-2020,22062176.702255283
08-05-2020,22219953.63337741
09-05-2020,22315728.927032314
10-05-2020,22639773.445820667
11-05-2020,23244355.807220284
12-05-2020,23003126.078500282
13-05-2020,23488885.070122633
14-05-2020,22915309.136058915
15-05-2020,23736276.046871148
16-05-2020,22845443.632372532
17-05-2020,24176909.011915546
18-05-2020,24114907.37444832
19-05-2020,24513819.549296074
20-05-2020,23882700.607603002
21-05-2020,24022431.614975777
22-05-2020,23827487.00848924
23-05-2020,23457346.33745617
24-05-2020,24817583.22081386
25-05-2020,22642446.189678084
26-05-2020,22764758.063626446
27-05-2020,23137228.143175106
28-05-2020,23396409.310650088
29-05-2020,23399271.024496246
30-05-2020,23378990.17722567
31-05-2020,24031549.061844826
01-06-2020,24368459.599225353
02-06-2020,24935874.285260554
03-06-2020,24929713.037232038
04-06-2020,24176814.52692117
05-06-2020,25209175.051977582
06-06-2020,24839566.68627508
07-06-2020,25408140.46796579
08-06-2020,25372048.620467085
09-06-2020,25112867.45299211
10-06-2020,25357396.715894464
11-06-2020,25412610.31500823
12-06-2020,25889878.65008647
13-06-2020,24800707.609924592
14-06-2020,25322558.449045643
15-06-2020,25056589.24321721
16-06-2020,25574951.578167167
17-06-2020,25356864.410563897
18-06-2020,25147267.899504736
19-06-2020,24972604.140288766
20-06-2020,24483013.309153493
21-06-2020,24773627.50709599
22-06-2020,25784548.08922632
23-06-2020,25615513.2727083
24-06-2020,25624003.92925241
25-06-2020,25385103.609048005
26-06-2020,24517946.06099669
27-06-2020,24650983.515010376
28-06-2020,25274770.895814847
29-06-2020,24924816.587057978
30-06-2020,25420036.3608912
01-07-2020,25050427.995188694
02-07-2020,25420568.666221768
03-07-2020,25380006.971680626
04-07-2020,25423430.380067926
05-07-2020,25560926.463919483
06-07-2020,25133148.30026268
07-07-2020,26038100.31400335
08-07-2020,26192483.225948747
09-07-2020,25715214.890870504
10-07-2020,23599312.268350158
11-07-2020,22469579.533647135
12-07-2020,21064843.414036438
13-07-2020,23951501.50062825
14-07-2020,23677668.428580657
15-07-2020,26408240.98503642
16-07-2020,25686443.387055825
17-07-2020,25281902.26951013
18-07-2020,22009824.816987682
19-07-2020,21655400.661188364
20-07-2020,25771493.100645408
21-07-2020,24030922.271519884
22-07-2020,24662573.518543527
23-07-2020,24138049.93556506
24-07-2020,25069976.34993538
25-07-2020,20997212.833871268
26-07-2020,21353328.390656658
27-07-2020,22819971.662740212
28-07-2020,22482434.33503474
29-07-2020,22284628.014702044
30-07-2020,22799158.51013907
31-07-2020,23346292.3489037
01-08-2020,20833274.65472063
02-08-2020,22007057.58813589
03-08-2020,21483609.833023135
04-08-2020,24640163.44995068
05-08-2020,24128589.153354187
06-08-2020,24205148.210399657
07-08-2020,25400382.30394557
08-08-2020,24381609.07280064
09-08-2020,21523722.49002351
10-08-2020,25659563.471420545
11-08-2020,24978327.56798109
12-08-2020,23142419.265536856
13-08-2020,25127081.537228536
14-08-2020,25491060.960233096
15-08-2020,23857085.48982218
16-08-2020,21351388.139323127
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,25188988.68970139
12-09-2020,24533662.57623045
13-09-2020,24994576.388545416
14-09-2020,26016116.84854213
15-09-2020,25643646.768993467
16-09-2020,25544477.456161838
17-09-2020,24286803.904812504
18-09-2020,25685273.074195743
19-09-2020,25382136.193002902
20-09-2020,25295383.861222673
21-09-2020,25521867.200375676
22-09-2020,25501586.353105105
23-09-2020,24347446.2594309
24-09-2020,24830875.842537656
25-09-2020,25316634.834160008
26-09-2020,25106506.01777028
27-09-2020,25290725.04419149
28-09-2020,25036640.514083892
29-09-2020,25085692.865169138
30-09-2020,24175844.40125441
01-10-2020,22773637.877352614
02-10-2020,22519991.167581216
03-10-2020,23515716.322603777
04-10-2020,23298161.460331082
05-10-2020,23451479.761615343
06-10-2020,23970374.401895862
07-10-2020,24075172.65742544
08-10-2020,24326927.77901745
09-10-2020,24781585.85830953
10-10-2020,24315575.408627182
11-10-2020,25041299.33111508
12-10-2020,25200778.880427852
13-10-2020,24926945.80838025
14-10-2020,25107770.815624733
15-10-2020,24828308.800879188
16-10-2020,25876823.66150555
17-10-2020,25649713.532027613
18-10-2020,25787209.615879167
19-10-2020,25553405.933042135
20-10-2020,25428326.83024199
21-10-2020,24917390.541175008
22-10-2020,24564231.18323015
23-10-2020,24936168.957448244
24-10-2020,24601398.85859456
25-10-2020,24101082.44739396
26-10-2020,22534016.281828895
27-10-2020,24275746.206609927
28-10-2020,24465061.870398518
29-10-2020,24297091.664541636
30-10-2020,23840009.69173959
31-10-2020,24187102.286650304
01-11-2020,25341042.193131194
02-11-2020,24716816.99199052
03-11-2020,24932042.445747633
04-11-2020,24489706.862512577
05-11-2020,24023790.897824608
06-11-2020,24367489.47355859
07-11-2020,24781053.55297896
08-11-2020,25110632.52947089
09-11-2020,24358998.81701448
10-11-2020,24763539.93456018
11-11-2020,24547249.870141935
12-11-2020,24608092.411953643
13-11-2020,24617553.194164515
14-11-2020,22907456.487044323
15-11-2020,21102743.581924733
16-11-2020,21895671.48144617
17-11-2020,24245910.092134107
18-11-2020,24456571.21385441
19-11-2020,24689310.286030304
20-11-2020,25355894.284897134
21-11-2020,25207672.620980248
22-11-2020,25391891.647401463
23-11-2020,25047660.766336907
24-11-2020,25353564.87638154
25-11-2020,25065079.89976132
26-11-2020,24458900.62237
27-11-2020,25033008.861764282
28-11-2020,25367684.475623596
29-11-2020,25586303.94855743
30-11-2020,23432807.047541045
01-12-2020,24809492.938656386
02-12-2020,25780716.2497134
03-12-2020,25726034.955930203
04-12-2020,26774549.816556573
05-12-2020,26712642.664083723
06-12-2020,27515563.651146602
07-12-2020,25718809.09724055
08-12-2020,25768926.058986936
09-12-2020,26388692.63028974
10-12-2020,26674848.198394366
11-12-2020,26343472.118717417
12-12-2020,26166478.950985856
13-12-2020,27361512.85733846
14-12-2020,26729861.610314816
15-12-2020,26063809.916778553
16-12-2020,26890405.77028873
17-12-2020,26436279.996327214
18-12-2020,26955174.636607736
19-12-2020,26506145.500013605
20-12-2020,27298873.212341722
21-12-2020,27018878.892265607
22-12-2020,26730926.220975958
23-12-2020,26535449.30915885
24-12-2020,26550101.213731475
25-12-2020,25789882.35973658
26-12-2020,26716274.316403333
27-12-2020,27648733.03610422
28-12-2020,26905589.980191924
29-12-2020,26626127.965446375
30-12-2020,26617637.308902267
31-12-2020,27039692.04486675
