Date,Mobility
23-05-2020,21839600.244058877
24-05-2020,19205561.068140976
25-05-2020,20032146.391474362
26-05-2020,22152345.82565844
27-05-2020,22367827.496035133
28-05-2020,22656699.58047877
29-05-2020,22893390.429667264
30-05-2020,23298263.15279308
31-05-2020,22681233.702336017
01-06-2020,23877627.281339873
02-06-2020,23130081.278855756
03-06-2020,23877627.281339873
04-06-2020,23931236.609262895
05-06-2020,23897408.367483787
06-06-2020,24282500.004465688
07-06-2020,24468053.97708365
08-06-2020,24861864.133012485
09-06-2020,24505719.298993923
10-06-2020,23784263.91413738
11-06-2020,24692637.900390558
12-06-2020,24834537.28970867
13-06-2020,24376438.972643115
14-06-2020,25041492.308130078
15-06-2020,24308974.356076546
16-06-2020,23871509.61684786
17-06-2020,24403573.948955283
18-06-2020,24289001.402940985
19-06-2020,24929328.749579053
20-06-2020,24458419.50255455
21-06-2020,23684015.414476298
22-06-2020,24822301.960724648
23-06-2020,24748911.54665771
24-06-2020,24317948.205904327
25-06-2020,24700375.524542097
26-06-2020,24794783.2504292
27-06-2020,24336493.066372
28-06-2020,24790754.30330639
29-06-2020,24613129.821831606
30-06-2020,24741365.789497815
01-07-2020,24842083.046868566
02-07-2020,24779691.736109406
03-07-2020,25190682.123727236
04-07-2020,25069800.04622928
05-07-2020,19368861.50326253
06-07-2020,25352554.466180906
07-07-2020,24504291.206326038
08-07-2020,24039499.623793546
09-07-2020,24522836.06679371
10-07-2020,24314708.286585268
11-07-2020,24226610.09218182
12-07-2020,19552326.75851129
13-07-2020,25952083.4148549
14-07-2020,24639028.572467536
15-07-2020,24070471.68023688
16-07-2020,19904762.91550112
17-07-2020,20262335.84218757
18-07-2020,19985890.953719597
19-07-2020,20313344.315655667
20-07-2020,20948534.892597124
21-07-2020,20816845.578783035
22-07-2020,24752364.89280559
23-07-2020,24156289.290279478
24-07-2020,25478126.115502983
25-07-2020,23814191.61189611
26-07-2020,20360835.979086682
27-07-2020,25695227.745539203
28-07-2020,24145098.319980063
29-07-2020,25304018.444065288
30-07-2020,26057873.978033055
31-07-2020,26320655.44484912
01-08-2020,23503065.989956073
02-08-2020,25347673.027365137
03-08-2020,24696474.980521727
04-08-2020,25904783.618415527
05-08-2020,23940018.592099037
06-08-2020,24458419.50255455
07-08-2020,24581774.03140499
08-08-2020,24203183.792898383
09-08-2020,24079317.12696223
10-08-2020,23163333.91965994
11-08-2020,25066346.7000814
12-08-2020,24514501.28183006
13-08-2020,23114797.897544328
14-08-2020,24971555.24021102
15-08-2020,22940690.226106633
16-08-2020,23489551.055919766
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,25120147.894996066
12-09-2020,24296930.894084163
13-09-2020,24960556.13690324
14-09-2020,24964201.350042764
15-09-2020,24452301.838062543
16-09-2020,24008719.43434185
17-09-2020,22704383.110901423
18-09-2020,25381501.269144244
19-09-2020,25448582.151727535
20-09-2020,25619044.6100257
21-09-2020,25913373.734260026
22-09-2020,25528473.96426977
23-09-2020,25843244.799349323
24-09-2020,25167852.985255904
25-09-2020,24594414.65420948
26-09-2020,24984579.596998792
27-09-2020,26194124.460568834
28-09-2020,25276307.86677819
29-09-2020,25129718.905635957
30-09-2020,24074947.825232178
01-10-2020,23578523.56155503
02-10-2020,23212744.253007367
03-10-2020,23641106.739305835
04-10-2020,24275124.554460254
05-10-2020,24065952.41556721
06-10-2020,23817026.237394694
07-10-2020,24340969.211367298
08-10-2020,24735631.85898909
09-10-2020,25077729.53737246
10-10-2020,24214566.63018944
11-10-2020,24566490.650093555
12-10-2020,25076109.57771293
13-10-2020,23170027.18512688
14-10-2020,23433192.385926224
15-10-2020,25223274.139830098
16-10-2020,25276691.600761477
17-10-2020,25082419.10919659
18-10-2020,26391445.00446114
19-10-2020,25776355.783757675
20-10-2020,25594702.355160095
21-10-2020,25663403.197402906
22-10-2020,25368797.182450548
23-10-2020,25700279.491509426
24-10-2020,25153699.246057138
25-10-2020,25264434.711940274
26-10-2020,23117484.03542731
27-10-2020,23998019.041290965
28-10-2020,24670170.93606533
29-10-2020,24641416.00009363
30-10-2020,23581316.283001594
31-10-2020,23865115.061637815
01-11-2020,25352341.039352078
02-11-2020,24777005.85792809
03-11-2020,24609015.85098241
04-11-2020,24851824.364662915
05-11-2020,24467116.4616643
06-11-2020,24595160.562338863
07-11-2020,24549096.991575737
08-11-2020,24996196.205333516
09-11-2020,24589042.89784685
10-11-2020,24575379.476194944
11-11-2020,24986369.863812774
12-11-2020,25093780.38665046
13-11-2020,25572043.52384322
14-11-2020,23838171.95231729
15-11-2020,24866724.01199107
16-11-2020,23474673.228130475
17-11-2020,24199645.42302411
18-11-2020,24913171.316737477
19-11-2020,25914908.670193158
20-11-2020,25511272.17274359
21-11-2020,25324353.571346946
22-11-2020,26308206.689036272
23-11-2020,25827471.10049103
24-11-2020,25424026.470033098
25-11-2020,25565925.85935121
26-11-2020,25921026.334685173
27-11-2020,25220780.128640424
28-11-2020,25172052.239533167
29-11-2020,27069224.246180657
30-11-2020,26183807.801501237
01-12-2020,25821545.30299066
02-12-2020,26535071.196704026
03-12-2020,25386489.55122526
04-12-2020,26527525.439544134
05-12-2020,26003006.864596605
06-12-2020,26644378.56991928
07-12-2020,26494080.931748316
08-12-2020,26163834.84836568
09-12-2020,26157525.316882018
10-12-2020,26793760.252508078
11-12-2020,27103649.648771867
12-12-2020,26030930.86871253
13-12-2020,27341192.98965333
14-12-2020,26927730.15068301
15-12-2020,26807231.807168342
16-12-2020,27043730.789365195
17-12-2020,26853295.377931472
18-12-2020,26753430.612253677
19-12-2020,26565275.785180796
20-12-2020,27354856.411305234
21-12-2020,26597675.934292022
22-12-2020,25459688.098300558
23-12-2020,27487505.06007753
24-12-2020,27546187.69380796
25-12-2020,25556696.67864258
26-12-2020,25364704.77143853
27-12-2020,26109649.919467725
28-12-2020,27339104.272284128
29-12-2020,26907949.064539094
30-12-2020,28273377.00917323
31-12-2020,27493622.72456954
