Date,Mobility
03-12-2020,34992808.219074346
04-12-2020,35593823.054295845
05-12-2020,35920521.149704784
06-12-2020,36524644.478009745
07-12-2020,34316581.40949872
08-12-2020,34796942.01588671
09-12-2020,34752985.14664604
10-12-2020,34927457.30755737
11-12-2020,35891871.40576084
12-12-2020,33744881.97099527
13-12-2020,36146603.74250515
14-12-2020,34246052.22731554
15-12-2020,35714745.07492274
16-12-2020,34293969.77377708
17-12-2020,36016356.242627874
18-12-2020,36127417.20041762
19-12-2020,35526402.36519612
20-12-2020,36342469.94569278
21-12-2020,35357830.58990107
22-12-2020,35297211.2793123
23-12-2020,35214613.534103185
24-12-2020,35541896.02185616
25-12-2020,34712672.35407558
26-12-2020,35125531.01093378
27-12-2020,35979655.07505484
28-12-2020,35291310.893696025
29-12-2020,34947950.35693899
30-12-2020,34953850.74255525
31-12-2020,36098369.59549295
