Date,Mobility
13-05-2020,12421115.699149985
14-05-2020,12479695.233465629
15-05-2020,12392737.465390239
16-05-2020,12624464.264656771
17-05-2020,11178105.295757113
18-05-2020,13009569.549249958
19-05-2020,12845298.84496165
20-05-2020,13143691.955325423
21-05-2020,13109553.27106484
22-05-2020,13022595.502989449
23-05-2020,13091417.061545625
24-05-2020,11805179.403857362
25-05-2020,13455111.019428687
26-05-2020,13278112.957589919
27-05-2020,13517979.535981104
28-05-2020,13372442.233590074
29-05-2020,13408244.977617644
30-05-2020,13601491.108043758
31-05-2020,11511128.27807342
01-06-2020,13717999.981953926
02-06-2020,13606601.363823479
03-06-2020,13690881.207086017
04-06-2020,13546709.368272938
05-06-2020,13422636.394935088
06-06-2020,13697185.847621866
07-06-2020,11665349.549624113
08-06-2020,14157887.00631793
09-06-2020,13720976.502955804
10-06-2020,13733703.860506264
11-06-2020,13765164.619954001
12-06-2020,13631042.213878537
13-06-2020,13457020.673041647
14-06-2020,11659642.101466332
15-06-2020,14196367.675158346
16-06-2020,13759457.17179622
17-06-2020,13884948.611055078
18-06-2020,13743753.29324388
19-06-2020,13375471.75693501
20-06-2020,13607198.556201542
21-06-2020,12540781.613772295
22-06-2020,13782286.964427352
23-06-2020,13516614.072403152
24-06-2020,13697954.118821755
25-06-2020,13522321.520560937
26-06-2020,13332649.103514764
27-06-2020,13344309.593676304
28-06-2020,12732118.090585452
29-06-2020,13758144.710561324
30-06-2020,13850809.926794495
01-07-2020,13739411.308664048
02-07-2020,13813694.721532032
03-07-2020,13402590.531802917
04-07-2020,13745715.949199893
05-07-2020,13150593.788239336
06-07-2020,14074972.62663334
07-07-2020,13900705.491950477
08-07-2020,13889290.595634911
09-07-2020,13819402.169689815
10-07-2020,13663868.436904227
11-07-2020,13669821.478907984
12-07-2020,13083383.287107086
13-07-2020,14086387.52294891
14-07-2020,13832129.527240276
15-07-2020,13939186.160790892
16-07-2020,13407999.383771667
17-07-2020,13241103.75701357
18-07-2020,13337044.09043765
19-07-2020,12679299.006770648
20-07-2020,12955139.408011226
21-07-2020,13318012.092351343
22-07-2020,13318012.092351343
23-07-2020,13185202.147510774
24-07-2020,12975483.86733243
25-07-2020,12897157.066073647
26-07-2020,12420752.02882524
27-07-2020,13339476.421404524
28-07-2020,12996596.597853523
29-07-2020,12869494.101170734
30-07-2020,13336446.898059588
31-07-2020,12243679.45196232
01-08-2020,13094200.991044588
02-08-2020,12374952.854403114
03-08-2020,13419414.280087234
04-08-2020,12758288.074543204
05-08-2020,12352785.328285756
06-08-2020,11990158.237791615
07-08-2020,11981772.864820985
08-08-2020,12430396.86068771
09-08-2020,12155377.732990077
10-08-2020,13548127.834193947
11-08-2020,13319623.149775272
12-08-2020,13612308.81198126
13-08-2020,13559489.72816646
14-08-2020,13396883.083645133
15-08-2020,13019864.575833544
16-08-2020,13400755.393214108
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,13526663.505140767
21-08-2020,13157016.505253948
22-08-2020,13125854.341995241
23-08-2020,13435192.673663726
24-08-2020,
25-08-2020,13726683.951113587
26-08-2020,
27-08-2020,
28-08-2020,13696588.655243803
29-08-2020,13985529.525248025
30-08-2020,
31-08-2020,10609410.78439293
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,13447024.242647089
05-09-2020,13541599.112493219
06-09-2020,13493719.205636311
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,13109500.268721782
11-09-2020,13258611.284492755
12-09-2020,13154531.171944017
13-09-2020,13403678.91187293
14-09-2020,13983865.465481041
15-09-2020,14032395.567059072
16-09-2020,14029419.04605719
