Date,Mobility
18-09-2020,27743399.29009989
19-09-2020,28374322.089605395
20-09-2020,27228722.669038452
21-09-2020,28188533.01224714
22-09-2020,27875686.876744207
23-09-2020,27065851.21280427
24-09-2020,27431624.27696649
25-09-2020,27413790.446728513
26-09-2020,28119486.673647836
27-09-2020,26739827.213508345
28-09-2020,27305141.780876454
29-09-2020,27202794.76589358
30-09-2020,26325783.18713183
01-10-2020,25728385.803363215
02-10-2020,25722511.976935152
03-10-2020,26891819.05416814
04-10-2020,25561005.11829759
05-10-2020,26489803.767475314
06-10-2020,26507637.597713288
07-10-2020,26848057.320785284
08-10-2020,27842386.200360626
09-10-2020,27328780.701668724
10-10-2020,27695702.889940243
11-10-2020,27183889.813286066
12-10-2020,27830854.02099182
13-10-2020,27773914.423815977
14-10-2020,27741684.86980193
15-10-2020,28555455.20051866
16-10-2020,28664678.428425364
17-10-2020,28412209.996560186
18-10-2020,27647928.488040827
19-10-2020,27918805.312198635
20-10-2020,28099363.86105725
21-10-2020,27567427.971812487
22-10-2020,28028749.839773536
23-10-2020,27616994.79574963
24-10-2020,26980344.9074296
25-10-2020,27087347.88885747
26-10-2020,26238981.020034317
27-10-2020,27527251.082505085
28-10-2020,27278220.75710182
29-10-2020,28052885.32088068
30-10-2020,27303427.3605785
31-10-2020,28125866.326256774
01-11-2020,28477243.666642927
02-11-2020,26788750.73951706
03-11-2020,21757069.194837924
04-11-2020,27776134.67029481
05-11-2020,27500174.055250913
06-11-2020,27030904.851996507
07-11-2020,28226567.656815477
08-11-2020,27123512.109648313
09-11-2020,27325917.15726146
10-11-2020,26893961.298907198
11-11-2020,28048229.354435693
12-11-2020,28258153.912901096
13-11-2020,29095990.988851193
14-11-2020,27462645.23686345
15-11-2020,23022849.46062573
16-11-2020,24041469.82478776
17-11-2020,27104538.42116702
18-11-2020,28102879.969258927
19-11-2020,28910348.64910649
20-11-2020,28636608.28054142
21-11-2020,28747623.93048585
22-11-2020,28370961.984883253
23-11-2020,28327200.251500398
24-11-2020,28489428.409806155
25-11-2020,27432354.842500675
26-11-2020,27677372.499387383
27-11-2020,28519290.97972782
28-11-2020,29255424.338623468
29-11-2020,28509551.222396743
30-11-2020,26951553.45987747
01-12-2020,28215113.479186434
02-12-2020,29774113.628201466
03-12-2020,29994995.80398103
04-12-2020,30837488.846376114
05-12-2020,31049780.388933897
06-12-2020,30665598.932479046
07-12-2020,29385422.94291518
08-12-2020,28102305.40720428
09-12-2020,30375670.418100186
10-12-2020,30464839.569290075
11-12-2020,29951808.632652823
12-12-2020,29455462.402144242
13-12-2020,29476159.776789483
14-12-2020,29284069.04856206
15-12-2020,30065609.82526474
16-12-2020,29922364.621306267
17-12-2020,30345077.282644328
18-12-2020,30327243.45240635
19-12-2020,30146684.903547734
20-12-2020,29481886.865604
21-12-2020,30122549.422440585
22-12-2020,29659581.870055363
23-12-2020,29801609.21403076
24-12-2020,30395715.228951007
25-12-2020,29355257.631900426
26-12-2020,30528002.81559532
27-12-2020,29770597.51999979
28-12-2020,29759065.34063098
29-12-2020,29638309.93335547
30-12-2020,29786638.928200036
31-12-2020,30509594.4233027
