Date,Mobility
12-05-2020,24589450.936523743
13-05-2020,24316738.60587987
14-05-2020,24662267.49213023
15-05-2020,23989763.611411594
16-05-2020,23860538.38179759
17-05-2020,24477448.989145447
18-05-2020,24301340.66187932
19-05-2020,24690866.91595372
20-05-2020,24678480.8367675
21-05-2020,24793368.513973884
22-05-2020,24312641.12247537
23-05-2020,23859477.990204662
24-05-2020,21799249.135776594
25-05-2020,23893480.279981796
26-05-2020,24847605.950801037
27-05-2020,24888616.680808
28-05-2020,25150003.32385858
29-05-2020,24862978.667804338
30-05-2020,25291344.414705347
31-05-2020,25710505.257198926
01-06-2020,25916669.75282116
02-06-2020,25722967.01737689
03-06-2020,25766964.385200925
04-06-2020,25911537.104820978
05-06-2020,25717834.369376708
06-06-2020,25761806.5102035
07-06-2020,26879949.874053344
08-06-2020,26663891.20837319
09-06-2020,26397371.91732243
10-06-2020,26425996.568143167
11-06-2020,26884292.348414052
12-06-2020,26800150.105214268
13-06-2020,26279497.60229897
14-06-2020,28128404.086107373
15-06-2020,27116859.80368218
16-06-2020,26614566.655587252
17-06-2020,26784777.388210967
18-06-2020,26698708.89878704
19-06-2020,26642325.45177678
20-06-2020,26313204.447125398
21-06-2020,26297975.813089322
22-06-2020,26837088.57881398
23-06-2020,26626952.73477348
24-06-2020,26318362.322122823
25-06-2020,26294870.31930227
26-06-2020,26043723.745254807
27-06-2020,25445122.038732834
28-06-2020,26519242.8077614
29-06-2020,25947415.18682776
30-06-2020,26075554.79785158
01-07-2020,26218006.734285776
02-07-2020,26292969.300075367
03-07-2020,25835733.91139741
04-07-2020,25655257.882773332
05-07-2020,22055503.130827
06-07-2020,26422169.302692123
07-07-2020,25940381.51960068
08-07-2020,25326407.096075412
09-07-2020,25960886.88460416
10-07-2020,25745618.392563477
11-07-2020,24751297.39237399
12-07-2020,22294263.62568824
13-07-2020,26435421.23650956
14-07-2020,26153529.2284555
15-07-2020,26509323.41070623
16-07-2020,26162928.669824652
17-07-2020,26243864.5112484
18-07-2020,25424861.664685562
19-07-2020,22949248.779220473
20-07-2020,26297261.320441585
21-07-2020,26467252.289106335
22-07-2020,26727578.540563986
23-07-2020,26417061.881689187
24-07-2020,26354485.39508581
25-07-2020,25360164.394896325
26-07-2020,22849733.819017388
27-07-2020,26563560.847533382
28-07-2020,26497997.723112937
29-07-2020,26676327.741553906
30-07-2020,27696286.754747055
31-07-2020,25542761.206706267
01-08-2020,24910207.664401654
02-08-2020,26321518.26990437
03-08-2020,26650689.728550244
04-08-2020,26162708.905865688
05-08-2020,25259563.816103067
06-08-2020,25505577.742150344
07-08-2020,25494252.05455705
08-08-2020,24895650.348035082
09-08-2020,26628803.300005883
10-08-2020,26487512.66315361
11-08-2020,25846839.835031744
12-08-2020,26062108.327072427
13-08-2020,25948281.041458976
14-08-2020,26152223.84590636
15-08-2020,25407148.40053744
16-08-2020,27364724.294961866
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,25739205.5890114
12-09-2020,25002224.20246249
13-09-2020,27366870.305144973
14-09-2020,26501824.988563977
15-09-2020,26378818.025540337
16-09-2020,27526916.64975731
17-09-2020,25765139.046965767
18-09-2020,26659674.868998714
19-09-2020,26937469.39364828
20-09-2020,28439140.508941136
21-09-2020,26585967.231763765
22-09-2020,26617798.28436054
23-09-2020,27214473.744658366
24-09-2020,27011591.331803907
25-09-2020,26802515.87935634
