Date,Mobility
24-10-2020,39819757.12895813
25-10-2020,41954432.77936545
26-10-2020,39962028.53937048
27-10-2020,39452919.48039817
28-10-2020,39508118.27769521
29-10-2020,38528669.260595694
30-10-2020,37823078.471793376
31-10-2020,38787406.775972575
01-11-2020,40545386.9599488
02-11-2020,38846879.990439385
03-11-2020,38531955.19988608
04-11-2020,38926230.54387153
05-11-2020,38220478.051846184
06-11-2020,38736158.98939927
07-11-2020,39009190.4430401
08-11-2020,40697677.89145534
09-11-2020,38663542.017770916
10-11-2020,38684407.83461564
11-11-2020,39909288.906707466
12-11-2020,40501357.86484835
13-11-2020,41758274.455981515
14-11-2020,40255745.84809178
15-11-2020,42016688.56491234
16-11-2020,38177760.84107119
17-11-2020,38717270.128313325
18-11-2020,39941989.49718213
19-11-2020,39173477.85139959
20-11-2020,39585333.07293937
21-11-2020,39629685.57448587
22-11-2020,40719532.186179444
23-11-2020,38795793.9070891
24-11-2020,38463289.238981456
25-11-2020,39587630.53435037
26-11-2020,38470022.820785254
27-11-2020,38460003.299691066
28-11-2020,38563002.241048
29-11-2020,40974822.05904292
30-11-2020,37397917.78986903
01-12-2020,38567114.95499475
02-12-2020,40608146.113705985
03-12-2020,40071599.35930818
04-12-2020,40144378.03415956
05-12-2020,39995373.04194341
06-12-2020,41992051.69910815
07-12-2020,39837337.00651246
08-12-2020,35912483.94986457
09-12-2020,41839922.470824644
10-12-2020,42282159.66209301
11-12-2020,43022245.134570666
12-12-2020,43136252.07490117
13-12-2020,44281297.48389179
14-12-2020,42970493.979787044
15-12-2020,42811307.76325368
16-12-2020,43589838.93013039
17-12-2020,42050356.47393131
18-12-2020,43177983.70859062
19-12-2020,42845640.743705995
20-12-2020,44046046.653216675
21-12-2020,42918581.121780396
22-12-2020,42246999.90698434
23-12-2020,43333722.282610565
24-12-2020,42337520.16261308
25-12-2020,41718175.212269716
26-12-2020,42589524.09618616
27-12-2020,44001694.15167018
28-12-2020,43724873.39052865
29-12-2020,42032614.89315394
30-12-2020,43883736.20061596
31-12-2020,43523793.837082826
