Date,Mobility
24-07-2020,28182709.3607276
25-07-2020,27189866.170450993
26-07-2020,29006361.185696058
27-07-2020,27439521.066008195
28-07-2020,26971899.10442184
29-07-2020,27250975.611745458
30-07-2020,28158683.169691876
31-07-2020,28035480.649563715
01-08-2020,26645030.533916462
02-08-2020,29309025.27481437
03-08-2020,26945809.376494646
04-08-2020,27100960.04504055
05-08-2020,27139205.223189864
06-08-2020,27516296.131715346
07-08-2020,27248651.755964298
08-08-2020,27057319.446160544
09-08-2020,28380541.3811331
10-08-2020,27524218.08909735
11-08-2020,27491546.62203007
12-08-2020,27842263.09321983
13-08-2020,27190767.77945188
14-08-2020,26995925.295457568
15-08-2020,25793297.315423504
16-08-2020,28307715.09885754
17-08-2020,26501928.8965355
18-08-2020,26779404.86672751
19-08-2020,27955658.40942586
20-08-2020,27833617.817188274
21-08-2020,28647284.14788325
22-08-2020,27783940.507466383
23-08-2020,29740205.27625319
24-08-2020,28592211.417430677
25-08-2020,28113880.642921295
26-08-2020,27386796.581855603
27-08-2020,27853695.22479241
28-08-2020,28116667.49846231
29-08-2020,27533301.97436994
30-08-2020,29365462.61402769
31-08-2020,28128099.63003488
01-09-2020,26464146.71814605
02-09-2020,28173365.156565323
03-09-2020,27881231.590018697
04-09-2020,27814726.727993544
05-09-2020,27725357.602823243
06-09-2020,28196668.028951496
07-09-2020,27886366.691859692
08-09-2020,27925335.188658558
09-09-2020,28385936.801863786
10-09-2020,27645795.681575082
11-09-2020,27991840.050683707
12-09-2020,27573717.108467903
13-09-2020,28385936.801863786
14-09-2020,28402041.035517503
15-09-2020,27145502.252921443
16-09-2020,28674820.513109542
17-09-2020,28027558.692181703
18-09-2020,29065667.40898875
19-09-2020,28089830.06136674
20-09-2020,29844777.026076317
21-09-2020,29127500.16893276
22-09-2020,28739700.44748426
23-09-2020,29396306.472574376
24-09-2020,29238807.55772849
25-09-2020,29139631.228636056
26-09-2020,29493857.87401638
27-09-2020,30622960.643644165
28-09-2020,29351040.94604394
29-09-2020,28638899.190741386
30-09-2020,28245265.439321164
01-10-2020,26504561.852244005
02-10-2020,25325521.454004645
03-10-2020,26704539.438079312
04-10-2020,27134817.830517244
05-10-2020,26649466.707626745
06-10-2020,26401436.739719972
07-10-2020,27204109.54808341
08-10-2020,27885465.082858805
09-10-2020,27816611.974533673
10-10-2020,28042500.997944836
11-10-2020,27146664.18081202
12-10-2020,28636575.334960226
13-10-2020,28122062.919193
14-10-2020,28993588.83588157
15-10-2020,28949485.23724171
16-10-2020,29530502.51503409
17-10-2020,29363196.396266066
18-10-2020,29831719.966853306
19-10-2020,29197515.205148473
20-10-2020,28529477.048485775
21-10-2020,28792449.32215568
22-10-2020,28007505.675096393
23-10-2020,27566981.4694953
24-10-2020,27761823.953489613
25-10-2020,28945999.453569975
26-10-2020,27727267.239882197
27-10-2020,27485534.30170701
28-10-2020,27431623.499145012
29-10-2020,27514232.594823882
30-10-2020,26719018.7440826
31-10-2020,27580014.138199482
01-11-2020,28662949.772295937
02-11-2020,27791423.855607368
03-11-2020,27615033.851566754
04-11-2020,28336982.810791448
05-11-2020,28268853.02111586
06-11-2020,28013802.704827968
07-11-2020,28616059.318115063
08-11-2020,30091466.775741167
09-11-2020,28286582.18242001
10-11-2020,28730177.95297064
11-11-2020,29523766.876061488
12-11-2020,29792134.570462074
13-11-2020,30334906.670105144
14-11-2020,27753699.315237436
15-11-2020,28693094.702711903
16-11-2020,26000401.668697122
17-11-2020,26904338.733563293
18-11-2020,27931015.318797763
19-11-2020,27679475.17670044
20-11-2020,27474825.488783985
21-11-2020,27732662.66061289
22-11-2020,28303872.734483127
23-11-2020,27279259.686140124
24-11-2020,27204832.86673296
25-11-2020,28157082.63256027
26-11-2020,27613408.923916318
27-11-2020,27429998.571494576
28-11-2020,27184755.459128823
29-11-2020,28575928.89342562
30-11-2020,26263552.232718367
01-12-2020,27126895.87313523
02-12-2020,28788500.538724087
03-12-2020,28849870.298908245
04-12-2020,28705428.443285365
05-12-2020,29049847.884743556
06-12-2020,29705291.981943093
07-12-2020,28543980.745007887
08-12-2020,26160865.72943537
09-12-2020,29658401.527762223
10-12-2020,30034306.117878295
11-12-2020,30384299.27041851
12-12-2020,30109894.865176033
13-12-2020,31318819.874941673
14-12-2020,30510288.646087695
15-12-2020,30423267.767217375
16-12-2020,30809442.56101544
17-12-2020,30107108.00963502
18-12-2020,30312659.30655236
19-12-2020,30082358.499949746
20-12-2020,31043253.541808616
21-12-2020,30117816.82255805
22-12-2020,30100087.6612539
23-12-2020,30557902.418918114
24-12-2020,30083081.81859929
25-12-2020,29245389.296868593
26-12-2020,29774120.699749403
27-12-2020,30874785.495150015
28-12-2020,29973374.96693517
29-12-2020,29686376.502229538
30-12-2020,30653568.57381999
31-12-2020,30540173.257613964
