Date,Mobility
02-05-2020,11969190.147803845
03-05-2020,12938108.235122137
04-05-2020,12203059.828697398
05-05-2020,12278259.494414682
06-05-2020,12415881.328389032
07-05-2020,12759384.557087688
08-05-2020,13382440.087294398
09-05-2020,13382172.966999494
10-05-2020,14133159.560182095
11-05-2020,14073181.206120208
12-05-2020,14051217.969656656
13-05-2020,13833820.716110764
14-05-2020,14211490.706602337
15-05-2020,14474303.460467823
16-05-2020,14662604.215123804
17-05-2020,13904666.994027505
18-05-2020,14988145.989082308
19-05-2020,14663024.761336684
20-05-2020,14371115.508581292
21-05-2020,14662604.215123804
22-05-2020,14525096.07552638
23-05-2020,14559950.503827078
24-05-2020,14024747.919474578
25-05-2020,14634348.808659658
26-05-2020,14502331.478178121
27-05-2020,14364669.91266272
28-05-2020,14490241.647225684
29-05-2020,14581646.61999573
30-05-2020,14861198.921503777
31-05-2020,14206870.19850689
01-06-2020,15221060.883173175
02-06-2020,14701613.85106588
03-06-2020,14662069.974534
04-06-2020,14810559.7323632
05-06-2020,14914168.23046261
06-06-2020,15307776.40771204
07-06-2020,14567533.521060994
08-06-2020,15421565.163158521
09-06-2020,14879200.107784986
10-06-2020,14885492.277785582
11-06-2020,14948067.871960623
12-06-2020,15400403.287579678
13-06-2020,13597927.767234916
14-06-2020,13075616.374719562
15-06-2020,15393156.330776395
16-06-2020,14787528.01472004
17-06-2020,14673739.259273557
18-06-2020,14736314.853448601
19-06-2020,14782150.899981074
20-06-2020,14598119.047343392
21-06-2020,13162064.778963525
22-06-2020,15347587.404538821
23-06-2020,14805222.349165289
24-06-2020,14880001.468669694
25-06-2020,14342172.435609363
26-06-2020,14227582.319278175
27-06-2020,14301560.077897873
28-06-2020,13001792.042017845
29-06-2020,15153415.026095128
30-06-2020,14747870.443811236
01-07-2020,14639572.497480642
02-07-2020,14793553.064425731
03-07-2020,14845147.040368997
04-07-2020,14850370.729189983
05-07-2020,13459351.146457884
06-07-2020,15422252.829666305
07-07-2020,15074213.578654444
08-07-2020,15011484.558561426
09-07-2020,14793820.184720634
10-07-2020,14701880.97136078
11-07-2020,14667981.329862768
12-07-2020,12830117.140627505
13-07-2020,14924234.793432755
14-07-2020,14576195.542420896
15-07-2020,14565060.498271141
16-07-2020,14673205.018683754
17-07-2020,14724798.994627018
18-07-2020,14878779.561572107
19-07-2020,13064788.182405768
20-07-2020,14987077.507902699
21-07-2020,14022007.776389822
22-07-2020,14616654.474214407
23-07-2020,14793820.184720634
24-07-2020,14816471.087691968
25-07-2020,14490395.073143661
26-07-2020,12962134.471109042
27-07-2020,15032913.554435171
28-07-2020,14725219.5408399
29-07-2020,14679917.73489723
30-07-2020,15338094.813699536
31-07-2020,15590193.069628147
01-08-2020,15567962.712869694
02-08-2020,15863032.654922724
03-08-2020,15110443.339970708
04-08-2020,15092328.459312577
05-08-2020,14799998.660344305
06-08-2020,14885225.15749068
07-08-2020,14982120.939376615
08-08-2020,14862040.01392954
09-08-2020,13424229.597862285
10-08-2020,15725410.820948377
11-08-2020,15216945.407072853
12-08-2020,14658221.61872858
13-08-2020,14982120.939376615
14-08-2020,15165465.125506513
15-08-2020,14748671.804695942
16-08-2020,13419005.909041297
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,12581951.726286558
21-08-2020,14479413.454911886
22-08-2020,11871913.551246084
23-08-2020,12692609.001030082
24-08-2020,
25-08-2020,
26-08-2020,14502064.35788322
27-08-2020,14535963.999381233
28-08-2020,14553658.333826484
29-08-2020,12134726.305111568
30-08-2020,12875686.066865077
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,14055753.99196986
04-09-2020,14674006.37956846
05-09-2020,12346746.443918495
06-09-2020,13036379.350023642
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,14674426.925781341
11-09-2020,14743180.995580053
12-09-2020,14640527.284283329
13-09-2020,12996988.89940974
14-09-2020,15257290.644489441
15-09-2020,14863682.46724001
16-09-2020,14743448.115874955
17-09-2020,14823450.924200347
18-09-2020,14954780.5881741
19-09-2020,15120430.439858746
20-09-2020,13551824.60040754
21-09-2020,15372415.001410432
22-09-2020,14800953.44714699
23-09-2020,14669316.93133728
24-09-2020,14926905.996381778
25-09-2020,12080159.29708346
26-09-2020,15253249.131224988
27-09-2020,13826954.573979309
28-09-2020,15395446.719053593
29-09-2020,15001304.301214356
30-09-2020,14606894.763080217
01-10-2020,14400785.979602061
02-10-2020,13166878.444518007
03-10-2020,14772698.040682841
04-10-2020,14330389.456492878
05-10-2020,14818420.392838392
06-10-2020,14527198.806590786
07-10-2020,14566702.951581609
08-10-2020,14675381.712584026
09-10-2020,15098467.203395193
10-10-2020,15092976.394279307
11-10-2020,15113030.057137487
12-10-2020,15476023.499509843
13-10-2020,15173553.174735555
14-10-2020,15030400.800104266
15-10-2020,15281811.389525093
16-10-2020,15500544.244545493
17-10-2020,15401892.314972168
18-10-2020,15742110.637049887
19-10-2020,15601862.354367709
20-10-2020,15230637.959794708
21-10-2020,15167641.819406785
22-10-2020,15224880.030383917
23-10-2020,15367878.979097228
24-10-2020,15081881.081670605
25-10-2020,15514459.163321055
26-10-2020,15579518.303232329
27-10-2020,15311214.740250956
28-10-2020,15105066.225231744
29-10-2020,15087639.011081396
30-10-2020,15105066.225231744
31-10-2020,14985252.420079574
01-11-2020,15800036.5145348
02-11-2020,15539440.186110644
03-11-2020,15574561.734706245
04-11-2020,14888089.517898737
05-11-2020,14515222.670015268
06-11-2020,14961112.489715748
07-11-2020,15109335.127250047
08-11-2020,15593507.184843762
09-11-2020,15012325.650987186
10-11-2020,15127870.554121058
11-11-2020,15105066.225231744
12-11-2020,15591568.402643714
13-11-2020,16359799.575464005
14-11-2020,15892480.75988978
15-11-2020,14927326.54259466
16-11-2020,15557555.066768775
17-11-2020,15236702.741041455
18-11-2020,15047714.319877692
19-11-2020,14984451.059194865
20-11-2020,15156125.960585205
21-11-2020,15441589.617422022
22-11-2020,15594194.851351544
23-11-2020,15562091.089081978
24-11-2020,15379968.810049668
25-11-2020,14910473.300575169
26-11-2020,15270716.076916391
27-11-2020,15253288.862766042
28-11-2020,15574141.188493365
29-11-2020,15451883.569146018
30-11-2020,14734950.043379407
01-12-2020,15293520.405805707
02-12-2020,15785894.207005389
03-12-2020,16031813.987310328
04-12-2020,16111549.675340815
05-12-2020,16151360.672167597
06-12-2020,16058046.12579218
07-12-2020,16335545.950723257
08-12-2020,11931749.002336368
09-12-2020,15717827.803714462
10-12-2020,15751574.019294495
11-12-2020,15814149.613469534
12-12-2020,15425344.578828208
13-12-2020,15937658.34850915
14-12-2020,15990781.08338596
15-12-2020,16088898.77236948
16-12-2020,15751000.047163634
17-12-2020,16082833.991122734
18-12-2020,16110975.703209959
19-12-2020,15893731.875582047
20-12-2020,16377903.933175765
21-12-2020,16402350.715375543
22-12-2020,15916803.32476626
23-12-2020,15865323.043199921
24-12-2020,15933809.992703728
25-12-2020,15398157.653543673
26-12-2020,15619670.383189883
27-12-2020,15474494.740576295
28-12-2020,16266064.48287571
29-12-2020,15454441.077718114
30-12-2020,15820708.903765034
31-12-2020,15682666.523577804
