Date,Mobility
12-07-2020,16075591.009287573
13-07-2020,19153393.01418374
14-07-2020,18416595.012486413
15-07-2020,18650984.938113093
16-07-2020,18567384.650471896
17-07-2020,19130569.02223291
18-07-2020,15451587.391851194
19-07-2020,16206531.082333129
20-07-2020,19577807.507043656
21-07-2020,17881609.236790642
22-07-2020,18071865.904339924
23-07-2020,17724449.494136237
24-07-2020,18506089.12951177
25-07-2020,15631803.226772489
26-07-2020,16619157.916424716
27-07-2020,17796549.247962814
28-07-2020,17203187.35368017
29-07-2020,18747600.48539319
30-07-2020,18838322.20328912
31-07-2020,16360252.197344514
01-08-2020,15701447.77885792
02-08-2020,19399802.69889481
03-08-2020,18616196.211715523
04-08-2020,17650657.938806973
05-08-2020,18411452.50868807
06-08-2020,17915414.537286337
07-08-2020,18854965.240902092
08-08-2020,17292162.24543577
09-08-2020,18958458.043468226
10-08-2020,19254155.56470767
11-08-2020,17664381.574046683
12-08-2020,18818704.738665253
13-08-2020,17600862.95166148
14-08-2020,18283718.962969474
15-08-2020,16483319.514549512
16-08-2020,18300404.95056745
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,18602893.827122923
12-09-2020,18296172.04735361
13-09-2020,19488026.265064593
14-09-2020,19057485.842504457
15-09-2020,19248970.11092432
16-09-2020,19236474.07655518
17-09-2020,18391559.993763134
18-09-2020,18562718.42195831
19-09-2020,19071960.80332999
20-09-2020,19724163.016831607
21-09-2020,18710588.657570533
22-09-2020,19135711.526031256
23-09-2020,19532446.64809569
24-09-2020,19122507.116061307
25-09-2020,19251987.48792023
26-09-2020,19041362.03016125
27-09-2020,20062809.14526288
28-09-2020,19569745.60087205
29-09-2020,19036927.901963722
30-09-2020,18884391.437837902
01-10-2020,17604924.0549353
02-10-2020,18363562.622681584
03-10-2020,17856012.04281259
04-10-2020,18086487.065511502
05-10-2020,18541555.356177792
06-10-2020,18619261.81443483
07-10-2020,19098369.623269886
08-10-2020,19241097.355083767
09-10-2020,19519907.663741544
10-10-2020,18835591.951246917
11-10-2020,20279993.858021826
12-10-2020,19244823.10768049
13-10-2020,19124443.09253269
14-10-2020,19664095.096742053
15-10-2020,19448327.13518473
16-10-2020,20485012.611350343
17-10-2020,19936260.25042985
18-10-2020,20853738.287680592
19-10-2020,20210636.4308901
20-10-2020,20067908.69907622
21-10-2020,20395707.644656032
22-10-2020,19622086.965467095
23-10-2020,19386945.7142546
24-10-2020,19219745.1389722
25-10-2020,19240578.129814006
26-10-2020,17900908.701128446
27-10-2020,18367941.726241473
28-10-2020,18877935.433198977
29-10-2020,18317438.363495164
30-10-2020,18611199.90826322
31-10-2020,17730965.7991512
01-11-2020,18935316.05123132
02-11-2020,18844362.233019333
03-11-2020,18919381.389219165
04-11-2020,19277357.85732061
05-11-2020,18882601.661712565
06-11-2020,18997607.072745964
07-11-2020,18791647.843500577
08-11-2020,19288626.29081917
09-11-2020,19042967.931693926
10-11-2020,19108178.355581824
11-11-2020,19295747.72107391
12-11-2020,19268776.725879245
13-11-2020,20079134.18258978
14-11-2020,17509591.13316342
15-11-2020,19013541.734758116
16-11-2020,18831114.873064376
17-11-2020,18869354.301757608
18-11-2020,19478650.858052406
19-11-2020,18954933.515855193
20-11-2020,19332527.448580507
21-11-2020,19207481.20491912
22-11-2020,19701772.35018052
23-11-2020,19037074.10230976
24-11-2020,18931877.423588306
25-11-2020,19609590.931097962
26-11-2020,17638308.10478388
27-11-2020,18946871.60968359
28-11-2020,19170469.377096463
29-11-2020,19953092.438373875
30-11-2020,18241203.6810774
01-12-2020,19307492.42985723
02-12-2020,20454981.28917476
03-12-2020,19331299.84770994
04-12-2020,19988412.464693848
05-12-2020,19596343.571143
06-12-2020,20686683.91274424
07-12-2020,20064659.22176425
08-12-2020,17845971.210184596
09-12-2020,20273305.75306684
10-12-2020,19537778.30222509
11-12-2020,20402077.74932495
12-12-2020,19759207.992850512
13-12-2020,20901035.12309994
14-12-2020,20367276.948274743
15-12-2020,20369964.250331942
16-12-2020,21311493.880404085
17-12-2020,20089737.19047254
18-12-2020,20695595.119124316
19-12-2020,20402829.074910764
20-12-2020,21447808.557564043
21-12-2020,21154102.037433628
22-12-2020,20818662.436329316
23-12-2020,21859494.915738758
24-12-2020,20075030.129330955
25-12-2020,20000255.148099814
26-12-2020,20259160.86718002
27-12-2020,21322762.31390265
28-12-2020,20709318.754364025
29-12-2020,20780423.007636085
30-12-2020,21568707.7979816
31-12-2020,21630479.59422648
