Date,Mobility
11-09-2020,24578026.464786135
12-09-2020,23668365.482193265
13-09-2020,24502021.016818296
14-09-2020,25397465.223992214
15-09-2020,25163582.507235657
16-09-2020,25496011.304381035
17-09-2020,24949337.083324995
18-09-2020,25034811.533050843
19-09-2020,25190844.367753696
20-09-2020,25418161.422327336
21-09-2020,25677128.494920626
22-09-2020,25046431.493926276
23-09-2020,25215535.95929211
24-09-2020,25021653.66312112
25-09-2020,24651375.4045076
26-09-2020,24750314.24919474
27-09-2020,24815425.57118092
28-09-2020,25154420.03050922
29-09-2020,24667410.068448525
30-09-2020,24310289.67976473
01-10-2020,23414512.401995353
02-10-2020,22777615.957552515
03-10-2020,23278842.695032164
04-10-2020,22831107.318663258
05-10-2020,24044483.568095926
06-10-2020,23810600.85133937
07-10-2020,24294341.255090546
08-10-2020,24777662.34897953
09-10-2020,24975147.274055492
10-10-2020,24433920.11599028
11-10-2020,24237161.025808085
12-10-2020,25617464.235925272
13-10-2020,25171906.364237685
14-10-2020,25725479.318072103
15-10-2020,25864025.819046497
16-10-2020,25946204.164898943
17-10-2020,25198748.914893527
18-10-2020,25326094.76485469
19-10-2020,26200450.009395167
20-10-2020,25636708.764472857
21-10-2020,25569446.483369246
22-10-2020,25179923.69620815
23-10-2020,25209029.990812052
24-10-2020,24225514.519368768
25-10-2020,25253052.35016479
26-10-2020,25413080.578070935
27-10-2020,25123555.541086208
28-10-2020,25174476.63321732
29-10-2020,25015873.529534828
30-10-2020,24329507.662748422
31-10-2020,24786712.04087533
01-11-2020,25369391.28931365
02-11-2020,25608721.06906104
03-11-2020,25594530.839205977
04-11-2020,25254084.71009013
05-11-2020,25183526.32511312
06-11-2020,25888384.339989454
07-11-2020,25623217.82394767
08-11-2020,26620923.525246028
09-11-2020,25730899.83549905
10-11-2020,25279169.065926857
11-11-2020,25868021.212249786
12-11-2020,26140785.750399817
13-11-2020,26448829.48103836
14-11-2020,24983751.110525206
15-11-2020,22317422.00058377
16-11-2020,25207858.30049219
17-11-2020,25247885.26664164
18-11-2020,25985172.225559164
19-11-2020,25791289.92938817
20-11-2020,25685452.351922654
21-11-2020,25947322.764091026
22-11-2020,25905870.67371792
23-11-2020,25385399.40769069
24-11-2020,25851653.477713402
25-11-2020,25196264.885180645
26-11-2020,25472325.52720408
27-11-2020,25260650.37227305
28-11-2020,25343554.553019267
29-11-2020,26238299.470863305
30-11-2020,25016546.27330083
01-12-2020,25642548.591762003
02-12-2020,26768213.19308465
03-12-2020,26789302.15571809
04-12-2020,26688911.641243402
05-12-2020,26497599.61405204
06-12-2020,27206479.56769555
07-12-2020,26835868.238486573
08-12-2020,23519511.35973646
09-12-2020,26605281.62560342
10-12-2020,26579777.95990449
11-12-2020,26224415.766039804
12-12-2020,25707573.67448144
13-12-2020,26588854.197364178
14-12-2020,26621955.885171365
15-12-2020,26920557.15961579
16-12-2020,26765975.994700477
17-12-2020,26524468.71027177
18-12-2020,26645222.352486122
19-12-2020,26780892.05944931
20-12-2020,26907092.764654495
21-12-2020,27019496.00430293
22-12-2020,26688518.87694509
23-12-2020,27071868.76622159
24-12-2020,27112595.021700926
25-12-2020,25707880.199513007
26-12-2020,25973772.55044855
27-12-2020,26595027.09524878
28-12-2020,27107121.413146205
29-12-2020,25973772.55044855
30-12-2020,26597903.889259983
31-12-2020,26774299.851702508
