Date,Mobility
14-09-2020,2026908.773018623
15-09-2020,2076627.987200523
16-09-2020,2024528.8882793079
17-09-2020,2065783.6365848475
18-09-2020,2110331.329694216
19-09-2020,2060808.0319543488
20-09-2020,
21-09-2020,2049009.2258438747
22-09-2020,2067904.7327313973
23-09-2020,2029074.914590373
24-09-2020,2111239.1817532014
25-09-2020,2155332.169827771
26-09-2020,2130397.127228405
27-09-2020,
28-09-2020,2136348.664074151
29-09-2020,2138165.926202733
30-09-2020,2010934.2967607006
01-10-2020,1978744.3823776226
02-10-2020,2028851.7794486717
03-10-2020,2028184.8892569204
04-10-2020,
05-10-2020,1984350.6897751165
06-10-2020,2000433.0836089733
07-10-2020,2001258.1448073885
08-10-2020,2128078.022655519
09-10-2020,2141672.614174126
10-10-2020,2130828.263558451
11-10-2020,
12-10-2020,2150611.7037951215
13-10-2020,2133316.0658737007
14-10-2020,2086672.4033331478
15-10-2020,2116671.0494291107
16-10-2020,2182885.967049381
17-10-2020,2123188.8588805064
18-10-2020,
19-10-2020,2106563.761145753
20-10-2020,2135633.078462282
21-10-2020,2083663.3738374498
22-10-2020,2096258.4644360577
23-10-2020,2084180.951022982
24-10-2020,2061496.3988665482
25-10-2020,
26-10-2020,2049677.6740462384
27-10-2020,2051365.5418784374
28-10-2020,2049181.573581155
29-10-2020,2119938.8675175747
30-10-2020,2189570.916232528
31-10-2020,2091802.5289753946
01-11-2020,
02-11-2020,2160005.4984509153
03-11-2020,1956708.893687408
04-11-2020,2093533.3502484905
05-11-2020,2100284.821577287
06-11-2020,2129420.661039466
07-11-2020,2115763.1973701254
08-11-2020,
09-11-2020,2087752.6031294127
10-11-2020,2115371.3644860606
11-11-2020,2051757.3747625025
12-11-2020,2113250.2683395115
13-11-2020,2099614.2813906195
14-11-2020,2102405.9177238364
15-11-2020,
16-11-2020,2098704.8713210225
17-11-2020,2076712.336071705
18-11-2020,2013098.3463481464
19-11-2020,2102405.9177238364
20-11-2020,2072666.0602206392
21-11-2020,2058445.973940566
22-11-2020,
23-11-2020,2052686.7035419364
24-11-2020,2050240.2966569713
25-11-2020,2018120.5544144593
26-11-2020,2060067.319627115
27-11-2020,2079246.7418227675
28-11-2020,2068077.0804686768
29-11-2020,
30-11-2020,2119676.4289298924
01-12-2020,2039674.6533438982
02-12-2020,2070611.4862197393
03-12-2020,2161606.925427628
04-12-2020,2189184.2913539913
05-12-2020,2177540.0062552653
06-12-2020,
07-12-2020,2132688.47912793
08-12-2020,2119830.94994164
09-12-2020,2080567.903486266
10-12-2020,2185265.8517886964
11-12-2020,2289251.8644741736
12-12-2020,2244900.087806838
13-12-2020,
14-12-2020,2272410.9315875517
15-12-2020,2264942.3166362746
16-12-2020,2204445.273984349
17-12-2020,2233426.5924347807
18-12-2020,2289077.4247525902
19-12-2020,2220419.750242271
20-12-2020,
21-12-2020,2270135.314429255
22-12-2020,2180110.5994310845
23-12-2020,2109827.9292393
24-12-2020,2119696.347639729
25-12-2020,1851509.6369143662
26-12-2020,1981059.8369555927
27-12-2020,
28-12-2020,1984261.1328984066
29-12-2020,1998785.0531964472
30-12-2020,1953396.0301737431
31-12-2020,2052422.7069436419
