Date,Mobility
17-09-2020,33161342.417581048
18-09-2020,34648378.95045142
19-09-2020,35742823.0822604
20-09-2020,37861405.51593599
21-09-2020,33637714.22515525
22-09-2020,34598906.38835284
23-09-2020,35157633.944955066
24-09-2020,34065177.51766885
25-09-2020,35306464.90656001
26-09-2020,35604802.4112365
27-09-2020,37635925.5927626
28-09-2020,34566587.24846139
29-09-2020,34770184.284315266
30-09-2020,33891872.67988353
01-10-2020,31958566.528478652
02-10-2020,31708127.156687174
03-10-2020,33154546.773345646
04-10-2020,35381985.77405249
05-10-2020,33361823.654836223
06-10-2020,33659636.349774875
07-10-2020,34597968.303305775
08-10-2020,34343809.84857749
09-10-2020,35195620.63500598
10-10-2020,35689709.911825255
11-10-2020,38633077.504188225
12-10-2020,35226850.91812161
13-10-2020,33897540.23004298
14-10-2020,35266451.2746862
15-10-2020,35202377.041941255
16-10-2020,36468138.307012774
17-10-2020,37008584.347331926
18-10-2020,39506246.36819836
19-10-2020,36124493.65831211
20-10-2020,36145851.735893756
21-10-2020,36557775.27271392
22-10-2020,34213634.441264704
23-10-2020,36072508.581952915
24-10-2020,35714787.07234373
25-10-2020,38339508.701924235
26-10-2020,32953658.438253
27-10-2020,34389681.03963964
28-10-2020,36074647.05820444
29-10-2020,35504958.43929241
30-10-2020,35977728.87583018
31-10-2020,35532508.87677136
01-11-2020,38493593.938379414
02-11-2020,35382064.24865274
03-11-2020,35753823.381870344
04-11-2020,36702027.54093524
05-11-2020,35701235.021173045
06-11-2020,36230759.236482516
07-11-2020,37430380.08968608
08-11-2020,39552642.36899835
09-11-2020,35813168.1495029
10-11-2020,36156812.79820357
11-11-2020,37150848.911030486
12-11-2020,36697298.07582285
13-11-2020,38478545.93259545
14-11-2020,33199368.34493209
15-11-2020,38198897.04203948
16-11-2020,35347193.35720055
17-11-2020,36038123.26293844
18-11-2020,36775973.97921417
19-11-2020,36090711.62363573
20-11-2020,37205464.213550664
21-11-2020,37949507.2897237
22-11-2020,40019181.20833868
23-11-2020,36412998.19475475
24-11-2020,36942522.41006421
25-11-2020,37732961.48703724
26-11-2020,34631225.52824431
27-11-2020,37542352.455316044
28-11-2020,38215564.89180886
29-11-2020,40341467.779457696
30-11-2020,34627099.347470015
01-12-2020,37314845.590319775
02-12-2020,38234935.264867745
03-12-2020,37405945.450805835
04-12-2020,38853945.67414959
05-12-2020,39860930.55380908
06-12-2020,42193546.27591051
07-12-2020,38903457.4735483
08-12-2020,32750546.974836845
09-12-2020,38217781.842660636
10-12-2020,37387703.17182289
11-12-2020,38485302.339530714
12-12-2020,39091849.55441771
13-12-2020,41740520.25044073
14-12-2020,38243154.56658793
15-12-2020,38225437.097342856
16-12-2020,39668294.58026501
17-12-2020,37892189.46391402
18-12-2020,39361547.76483944
19-12-2020,40133705.3255294
20-12-2020,42441847.171450466
21-12-2020,38965314.75544147
22-12-2020,38860138.03404689
23-12-2020,40011939.22896567
24-12-2020,36352564.570346355
25-12-2020,36930550.965578824
26-12-2020,38997069.848294966
27-12-2020,40979809.3244983
28-12-2020,38797152.65807776
29-12-2020,38674258.467438094
30-12-2020,39826059.66235688
31-12-2020,39211103.13672081
