Date,Mobility
27-04-2020,19963062.835153315
28-04-2020,20099524.094503254
29-04-2020,20695281.505431686
30-04-2020,20468939.443215087
01-05-2020,20723817.95233697
02-05-2020,20798917.25002182
03-05-2020,21935682.1373589
04-05-2020,20992433.797478613
05-05-2020,21295771.853294592
06-05-2020,22139264.85876674
07-05-2020,21748882.241104037
08-05-2020,22390793.845139503
09-05-2020,21953830.770993523
10-05-2020,23441966.99746445
11-05-2020,22278562.359136615
12-05-2020,22272376.595367562
13-05-2020,22061755.58343818
14-05-2020,22151123.10457568
15-05-2020,22859112.001506995
16-05-2020,22761148.738956753
17-05-2020,23873683.85294678
18-05-2020,23010781.02941499
19-05-2020,23436312.121128265
20-05-2020,24029233.29103676
21-05-2020,23422043.897675622
22-05-2020,23871378.499359712
23-05-2020,23147242.288764924
24-05-2020,24850288.59501975
25-05-2020,23021273.466742266
26-05-2020,24040151.991740283
27-05-2020,24648280.930206828
28-05-2020,24671571.15844847
29-05-2020,25248345.014693495
30-05-2020,24930225.453695703
31-05-2020,26236277.115142528
01-06-2020,25413342.72094871
02-06-2020,25279717.702618714
03-06-2020,25866453.108758155
04-06-2020,25618717.514214445
05-06-2020,25945859.08000123
06-06-2020,26032390.36011878
07-06-2020,26508260.08873699
08-06-2020,26026204.596349727
09-06-2020,25633925.282772496
10-06-2020,25703352.098417465
11-06-2020,25740910.55011174
12-06-2020,25624903.277983498
13-06-2020,25566908.444771226
14-06-2020,26313803.996174783
15-06-2020,25525060.925222427
16-06-2020,25270182.41610055
17-06-2020,25725702.78155369
18-06-2020,25815070.302691177
19-06-2020,26519283.413497146
20-06-2020,26269651.12303891
21-06-2020,26112204.9890344
22-06-2020,25997685.75514815
23-06-2020,25867410.259567264
24-06-2020,26623858.703192692
25-06-2020,25722353.258804575
26-06-2020,27000930.248211864
27-06-2020,26104671.02248739
28-06-2020,27294715.411805976
29-06-2020,26063763.048044004
30-06-2020,26185956.083941303
01-07-2020,26838768.782976594
02-07-2020,26674728.227530494
03-07-2020,27143577.271330863
04-07-2020,27016138.01676992
05-07-2020,27279507.643247925
06-07-2020,26801227.936986018
07-07-2020,26745112.193984576
08-07-2020,27297125.38944968
09-07-2020,26832583.019207533
10-07-2020,27536796.130013503
11-07-2020,26727068.184406575
12-07-2020,27342748.695123836
13-07-2020,26218781.59870111
14-07-2020,26953836.509999424
15-07-2020,26596261.801392823
16-07-2020,26741745.06553176
17-07-2020,27067947.086213134
18-07-2020,26933382.522777725
19-07-2020,27723596.026268367
20-07-2020,26752237.502859045
21-07-2020,26170217.42795037
22-07-2020,27384596.21467264
23-07-2020,26806882.8133222
24-07-2020,27526303.69268622
25-07-2020,26087035.670581937
26-07-2020,27379349.996008996
27-07-2020,26722761.51084835
28-07-2020,25507425.57331697
29-07-2020,25931059.96911572
30-07-2020,25787473.400891315
31-07-2020,27017077.561875332
01-08-2020,25253608.839060836
02-08-2020,26960961.818873893
03-08-2020,21649588.38147954
04-08-2020,24605937.73463256
05-08-2020,24981521.241409745
06-08-2020,25305313.28444742
07-08-2020,26479741.24753541
08-08-2020,25854507.844596285
09-08-2020,25687100.160697363
10-08-2020,25727068.59003534
11-08-2020,25771752.35060409
12-08-2020,24361107.793758016
13-08-2020,25651438.40491762
14-08-2020,26879145.869987108
15-08-2020,25432343.88133582
16-08-2020,22375907.715901062
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,26217311.16616282
12-09-2020,26400866.163725205
13-09-2020,25753708.341026098
14-09-2020,27076969.09100213
15-09-2020,26787899.25863879
16-09-2020,27425504.18911603
17-09-2020,26816418.09984037
18-09-2020,27514445.44687728
19-09-2020,26863511.838052813
20-09-2020,25806030.692198478
21-09-2020,27609059.186678413
22-09-2020,27193489.64485954
23-09-2020,27067503.217133187
24-09-2020,27634741.786860045
25-09-2020,27302884.889842488
26-09-2020,22982279.793917112
27-09-2020,18845125.071497492
28-09-2020,17715737.71970527
29-09-2020,26635203.667272463
30-09-2020,26933895.804506898
01-10-2020,25700020.181372058
02-10-2020,25391558.136652764
03-10-2020,26278690.733531613
04-10-2020,25700551.068804927
05-10-2020,26513115.255431794
06-10-2020,26385676.000870857
07-10-2020,27896249.92883093
08-10-2020,27618081.191467416
09-10-2020,28226741.01736683
10-10-2020,27667584.90732355
11-10-2020,27961900.958350535
12-10-2020,28398864.03249651
13-10-2020,28149231.74203828
14-10-2020,28400743.122707337
15-10-2020,28263342.31825199
16-10-2020,28535838.57357562
17-10-2020,28038983.97030285
18-10-2020,28283796.305473685
19-10-2020,28696529.60627261
20-10-2020,28313272.29748438
21-10-2020,28607588.34851136
22-10-2020,27955201.912852317
23-10-2020,28514888.910328455
24-10-2020,27376653.590453092
25-10-2020,28001356.105959345
26-10-2020,28128795.36052029
27-10-2020,28052225.630297147
28-10-2020,28475860.026095897
29-10-2020,27818740.65350238
30-10-2020,27701898.46032535
31-10-2020,28130674.45073111
01-11-2020,28876735.081085883
02-11-2020,28563861.738751736
