Date,Mobility
23-08-2020,31783607.163893033
24-08-2020,41595416.80100279
25-08-2020,41336668.951111615
26-08-2020,41840970.30868599
27-08-2020,41911172.08801776
28-08-2020,41680324.75862518
29-08-2020,44325711.65083132
30-08-2020,32098606.532866683
31-08-2020,40475066.96573042
01-09-2020,41399517.641298085
02-09-2020,40494247.599130325
03-09-2020,41939828.52655768
04-09-2020,42431240.98188009
05-09-2020,44093802.96344138
06-09-2020,42187061.84030483
07-09-2020,42886643.90951729
08-09-2020,42023980.566138744
09-09-2020,42044222.557536
10-09-2020,42002677.21674414
11-09-2020,42893996.9986626
12-09-2020,44109570.49972935
13-09-2020,44331026.0089726
14-09-2020,43201643.278490946
15-09-2020,42886643.90951729
16-09-2020,43097249.247512616
17-09-2020,42501442.761211865
18-09-2020,43616256.7833776
19-09-2020,44360659.82051918
20-09-2020,44934941.502459966
21-09-2020,43679105.47356406
22-09-2020,43315207.67465325
23-09-2020,44318274.57669534
24-09-2020,44010628.29686699
25-09-2020,44480737.4027948
26-09-2020,46018663.361980505
27-09-2020,46463613.111471035
28-09-2020,44647980.1239596
29-09-2020,43792669.86972636
30-09-2020,44100316.14955471
01-10-2020,43622853.954481594
02-10-2020,41047890.296572596
03-10-2020,45056385.88268896
04-10-2020,45607546.939196475
05-10-2020,43657046.20612815
06-10-2020,43334693.74800918
07-10-2020,43846348.19472887
08-10-2020,44282265.04901013
09-10-2020,44745021.06579263
10-10-2020,45764695.40715466
11-10-2020,47234015.40808188
12-10-2020,44646162.84792094
13-10-2020,44633273.945668995
14-10-2020,45137575.30324336
15-10-2020,45033181.27226503
16-10-2020,45495937.28904754
17-10-2020,46724399.692366235
18-10-2020,47611863.46724201
19-10-2020,45348180.64123869
20-10-2020,44485517.29786014
21-10-2020,45340827.55209338
22-10-2020,45151525.56349266
23-10-2020,45929280.94924882
24-10-2020,47201105.969398044
25-10-2020,50905368.372798
26-10-2020,41121810.612972364
27-10-2020,43951803.58370454
28-10-2020,43993348.92449641
29-10-2020,43341290.91911319
30-10-2020,43730126.61949593
31-10-2020,46645027.5478505
01-11-2020,48283407.545981176
02-11-2020,45437868.4939264
03-11-2020,44744265.14775131
04-11-2020,45136819.38520204
05-11-2020,44238902.4321796
06-11-2020,45929280.94924882
07-11-2020,48166346.06771626
08-11-2020,50217522.29469494
09-11-2020,46707036.335004985
10-11-2020,46224038.32682522
11-11-2020,46749643.033794194
12-11-2020,46763593.294043496
13-11-2020,45715483.96910691
14-11-2020,33082179.793398283
15-11-2020,40290323.417229675
16-11-2020,41466306.32351791
17-11-2020,41701628.108019784
18-11-2020,44562316.24829591
19-11-2020,44702719.80695946
20-11-2020,45228324.513928436
21-11-2020,47339692.25202294
22-11-2020,48304710.89537579
23-11-2020,45641120.74277642
24-11-2020,45347424.72319737
25-11-2020,44437680.22592031
26-11-2020,44064612.06182552
27-11-2020,44807113.83793779
28-11-2020,47123551.10092096
29-11-2020,48121700.63792303
30-11-2020,45851726.080771744
01-12-2020,46195381.88828531
02-12-2020,48462080.81829933
03-12-2020,46435399.582861856
04-12-2020,48076879.66999391
05-12-2020,50412803.00633304
06-12-2020,50902176.73065142
07-12-2020,47760063.024981596
08-12-2020,45502534.46015153
09-12-2020,48784433.2764183
10-12-2020,47858921.24285328
11-12-2020,48469433.90744464
12-12-2020,49741258.92759386
13-12-2020,51244771.180167645
14-12-2020,48440777.468904726
15-12-2020,48188626.79011754
