Date,Mobility
06-11-2020,39689555.38716579
07-11-2020,40104539.660053365
08-11-2020,43219522.16268543
09-11-2020,39984263.68808126
10-11-2020,40124204.61427412
11-11-2020,41052269.860270046
12-11-2020,41235103.071073726
13-11-2020,39444553.19174311
14-11-2020,29297732.920193367
15-11-2020,31459258.84160859
16-11-2020,31628905.579394046
17-11-2020,32759536.877967797
18-11-2020,36534422.98833646
19-11-2020,36465212.11195251
20-11-2020,37309535.99147114
21-11-2020,37315665.599704154
22-11-2020,37810076.762697354
23-11-2020,38168686.3195195
24-11-2020,38506810.93436514
25-11-2020,38974432.39079898
26-11-2020,37991914.829395436
27-11-2020,37959762.58782567
28-11-2020,38685329.66879716
29-11-2020,39461961.84535681
30-11-2020,38864372.43254855
01-12-2020,39079653.843358375
02-12-2020,40296593.74047313
03-12-2020,38197344.072473355
04-12-2020,40167916.88664068
05-12-2020,40722842.08572111
06-12-2020,41017026.35731721
07-12-2020,39510512.623414405
08-12-2020,36808539.078478955
09-12-2020,41461944.51268035
10-12-2020,40993099.84125792
11-12-2020,41421915.418569624
12-12-2020,41809061.92625908
13-12-2020,43576612.54608261
14-12-2020,41639240.032123774
15-12-2020,41570553.185059205
16-12-2020,41912764.205393516
17-12-2020,41057996.24127021
18-12-2020,41727887.79184549
19-12-2020,42259061.6312165
20-12-2020,44373433.70618238
21-12-2020,42020552.890016615
22-12-2020,41622142.30996673
23-12-2020,42341579.78270521
24-12-2020,41770780.07645631
25-12-2020,42090287.79571993
26-12-2020,41891056.04842842
27-12-2020,44646957.879452124
28-12-2020,42416920.26732217
29-12-2020,41820325.99861951
30-12-2020,42459812.55193298
31-12-2020,41307769.05483052
