Date,Mobility
26-09-2020,20268416.89980399
27-09-2020,21260305.404792156
28-09-2020,20456148.223626275
29-09-2020,20503590.47787351
30-09-2020,19752665.18258436
01-10-2020,19367339.685293406
02-10-2020,19077058.613501802
03-10-2020,19561022.00329435
04-10-2020,19817798.33404626
05-10-2020,20083662.51861531
06-10-2020,19710236.84136524
07-10-2020,20412620.71593532
08-10-2020,20858228.259753495
09-10-2020,21015268.977076255
10-10-2020,20143004.592903428
11-10-2020,20722789.57234098
12-10-2020,21052847.658904966
13-10-2020,21000554.29972306
14-10-2020,21231653.21423142
15-10-2020,21196112.22556935
16-10-2020,21488591.630304623
17-10-2020,17222606.488665897
18-10-2020,21306649.215339694
19-10-2020,21365054.208477277
20-10-2020,21363177.877859786
21-10-2020,21944062.74654131
22-10-2020,21832427.31307127
23-10-2020,22435076.296984345
24-10-2020,22128982.10413985
25-10-2020,22180176.29684993
26-10-2020,21743493.79875546
27-10-2020,21548873.67683184
28-10-2020,21622931.151245303
29-10-2020,20638869.248281144
30-10-2020,11944846.502969224
31-10-2020,10272016.236316351
01-11-2020,10567470.415368812
02-11-2020,10747214.497390075
03-11-2020,11577049.81757164
04-11-2020,10951698.191732211
05-11-2020,10028855.416445807
06-11-2020,9489462.530605
07-11-2020,9192132.020935047
08-11-2020,9408516.258090211
09-11-2020,9567594.668579621
10-11-2020,9951983.084720036
11-11-2020,12248584.614181595
12-11-2020,22131477.127442393
13-11-2020,24568554.400995456
14-11-2020,23447339.565322585
15-11-2020,20676932.01775733
16-11-2020,20777768.243202586
17-11-2020,22891971.473107595
18-11-2020,23508235.24512989
19-11-2020,22928288.90314318
20-11-2020,23305627.15863311
21-11-2020,22795825.712819997
22-11-2020,23430102.38438313
23-11-2020,22800838.18030383
24-11-2020,23124008.19153863
25-11-2020,21044408.146373015
26-11-2020,20777444.795332137
27-11-2020,22559713.608055662
28-11-2020,22042085.56021854
29-11-2020,22948953.129130755
30-11-2020,21299308.869279575
01-12-2020,22343329.370900493
02-12-2020,22901510.874883518
03-12-2020,22923275.712887205
04-12-2020,23605932.442620255
05-12-2020,23160325.62157422
06-12-2020,23765011.5758818
07-12-2020,22729594.117658406
08-12-2020,22168436.393813916
09-12-2020,23085329.62046594
10-12-2020,23176300.827948406
11-12-2020,21510841.27872792
12-12-2020,22771246.017504007
13-12-2020,23680150.556810733
14-12-2020,23297799.111064825
15-12-2020,23424311.307209358
16-12-2020,23291848.116886172
17-12-2020,23071550.578719005
18-12-2020,23568512.955024276
19-12-2020,22927186.84558279
20-12-2020,23703790.279887628
21-12-2020,23075463.87973101
22-12-2020,22752455.23104537
23-12-2020,22810698.861633796
24-12-2020,22564723.907223083
25-12-2020,21802219.348674938
26-12-2020,21537293.69080071
27-12-2020,22327512.63598691
28-12-2020,22112227.565303583
29-12-2020,21859363.812791534
30-12-2020,22128041.409128614
31-12-2020,21339698.794559907
