Date,Mobility
02-05-2020,3729450.0160331605
03-05-2020,4072252.1104768584
04-05-2020,3798710.6609889627
05-05-2020,3793488.345095287
06-05-2020,3787914.888132183
07-05-2020,3726737.302692287
08-05-2020,3945790.10695381
09-05-2020,3923654.5897417194
10-05-2020,4036879.9282000195
11-05-2020,3871403.561318883
12-05-2020,3905897.890922152
13-05-2020,3879803.4067318006
14-05-2020,3895453.2591347997
15-05-2020,4004860.845977137
16-05-2020,3978029.7244755123
17-05-2020,4020063.142096157
18-05-2020,3911805.3936766554
19-05-2020,3792672.552463851
20-05-2020,3845835.788732674
21-05-2020,3856280.4205200262
22-05-2020,3960465.6914686877
23-05-2020,3981575.4903422105
24-05-2020,4017061.1831116294
25-05-2020,3797929.2235299437
26-05-2020,3896331.1118083703
27-05-2020,3616944.219608105
28-05-2020,3847670.814016338
29-05-2020,3932519.086716645
30-05-2020,4051090.8611528897
31-05-2020,3996013.4442802407
01-06-2020,4069153.90089414
02-06-2020,3837084.8022503294
03-06-2020,3828509.3863026975
04-06-2020,3955067.8050402976
05-06-2020,4074727.357857244
06-06-2020,4037644.2703810106
07-06-2020,4070224.4193804525
08-06-2020,4155117.821461225
09-06-2020,3501487.7500326075
10-06-2020,3484144.2523246016
11-06-2020,3525713.0183832375
12-06-2020,3663067.2099776175
13-06-2020,3584862.912726728
14-06-2020,3886447.382181218
15-06-2020,3462858.882916364
16-06-2020,3598932.6303173
17-06-2020,3569309.47553828
18-06-2020,3652447.007655552
19-06-2020,3784403.312821542
20-06-2020,3777917.6480124504
21-06-2020,4047675.7010568
22-06-2020,3767235.3856482506
23-06-2020,3803932.9768826384
24-06-2020,3775810.801595882
25-06-2020,3762188.640289289
26-06-2020,3899016.120279527
27-06-2020,3879083.8646985563
28-06-2020,4070048.848845738
29-06-2020,3975237.6911981166
30-06-2020,3863915.9237519526
01-07-2020,4019009.718887872
02-07-2020,4095072.8145497767
03-07-2020,4171487.051281109
04-07-2020,4140951.688656101
05-07-2020,4167159.683339032
06-07-2020,4000726.3084641625
07-07-2020,4153967.9830383896
08-07-2020,4076052.7668147935
09-07-2020,4115944.982846452
10-07-2020,3950038.154959364
11-07-2020,3982742.4240430747
12-07-2020,4081818.88959064
13-07-2020,4145568.1376254726
14-07-2020,4143891.5875984943
15-07-2020,4138318.13063539
16-07-2020,4186785.7626146805
17-07-2020,4302916.644842957
18-07-2020,4260260.10040362
19-07-2020,4123387.655649276
20-07-2020,4171487.051281109
21-07-2020,4169986.0717888456
22-07-2020,4212704.676270317
23-07-2020,4183257.0920260106
24-07-2020,4288943.342466936
25-07-2020,4334119.934434405
26-07-2020,4214925.033179466
27-07-2020,4205981.380884378
28-07-2020,4164763.75589517
29-07-2020,4185109.212587702
30-07-2020,4260996.737714892
31-07-2020,4378979.740504862
01-08-2020,4439103.902736473
02-08-2020,4242696.067396794
03-08-2020,4097740.7277429043
04-08-2020,4001332.1753884675
05-08-2020,3867410.2391682058
06-08-2020,3997338.85323779
07-08-2020,4146621.560833757
08-08-2020,4233015.777790433
09-08-2020,3920828.201291906
10-08-2020,3989386.5641088523
11-08-2020,3972762.443817731
12-08-2020,4065800.8008401846
13-08-2020,3926146.9324001335
14-08-2020,3914552.4621899463
15-08-2020,4014217.699383787
16-08-2020,3861406.3211991508
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,3285533.155353803
12-09-2020,3339794.779595017
13-09-2020,3591761.778647382
14-09-2020,3239093.214470919
15-09-2020,3253242.087381655
16-09-2020,3278985.430502577
17-09-2020,3369372.9696099316
18-09-2020,3513450.4565902515
19-09-2020,3591954.444460124
20-09-2020,3697289.5538316206
21-09-2020,4032824.5460072076
22-09-2020,3926164.027678162
23-09-2020,3878863.329399736
24-09-2020,3976500.875497171
25-09-2020,3995345.352697441
26-09-2020,4145505.9129669773
27-09-2020,3757527.2265558117
28-09-2020,4069890.3735890533
29-09-2020,3980380.6871552696
30-09-2020,3856807.132124169
01-10-2020,3829370.1436982392
02-10-2020,3709218.2344495677
03-10-2020,3922312.085506141
04-10-2020,3460938.2166261985
05-10-2020,3816722.2502797674
06-10-2020,3888089.741652138
07-10-2020,3865892.164397913
08-10-2020,3958324.4898797018
09-10-2020,4086049.842318166
10-10-2020,4178816.213591354
11-10-2020,3612282.8058746285
12-10-2020,3935073.489417193
13-10-2020,4011487.7261485253
14-10-2020,4012813.1351060746
15-10-2020,4108422.9901071046
16-10-2020,4166984.112804318
17-10-2020,4241257.147946665
18-10-2020,3639878.269557243
19-10-2020,4105868.5874065566
20-10-2020,4056426.6875391454
21-10-2020,3957446.637206131
22-10-2020,3828044.73474069
23-10-2020,3637017.6905513727
24-10-2020,3918607.8443827573
25-10-2020,3457409.5460375287
26-10-2020,3725009.3022148637
27-10-2020,3019303.772898123
28-10-2020,3074845.8413327807
29-10-2020,3113061.507337461
30-10-2020,3139445.0725551057
31-10-2020,3249775.4768351195
01-11-2020,3228903.308538445
02-11-2020,3118283.8232311374
03-11-2020,3239795.4966097753
04-11-2020,3241472.0466367532
05-11-2020,3234748.751250814
06-11-2020,3302060.8604303724
07-11-2020,3414883.6073687994
08-11-2020,3275677.295212728
09-11-2020,3686476.6856968123
10-11-2020,3748566.4789826954
11-11-2020,3729370.860712998
12-11-2020,3757493.0359997544
13-11-2020,3819758.3998203515
14-11-2020,3777198.270595566
15-11-2020,3362343.4979186696
16-11-2020,3731222.98127469
17-11-2020,3745196.283650711
18-11-2020,3731398.551809404
19-11-2020,3719628.5110645024
20-11-2020,3828333.815767984
21-11-2020,3864759.4212531066
22-11-2020,3417534.4252838995
23-11-2020,3767745.001974364
24-11-2020,3800738.3520853687
25-11-2020,3878126.8567048227
26-11-2020,3918194.643271195
27-11-2020,4008406.611843835
28-11-2020,4045806.4852170795
29-11-2020,3502348.5074281488
30-11-2020,3762557.0412531053
01-12-2020,3996812.1416336475
02-12-2020,4004860.845977137
03-12-2020,4074551.7873225296
04-12-2020,4086497.3986021453
05-12-2020,4176420.2861474915
06-12-2020,3537193.978100845
07-12-2020,4094546.1029456346
08-12-2020,4136641.580608413
09-12-2020,4074025.0757183875
10-12-2020,4244021.476354344
11-12-2020,4336901.358120111
12-12-2020,4283449.040823995
13-12-2020,3840120.9517909135
14-12-2020,4264191.362512163
15-12-2020,4264366.933046877
16-12-2020,4250393.630670856
17-12-2020,4264542.503581591
18-12-2020,4304083.578543821
19-12-2020,4430704.057323556
20-12-2020,3791653.3198116235
21-12-2020,4347776.450913414
22-12-2020,4320005.416696086
23-12-2020,4347697.2955932515
24-12-2020,4571752.04506599
25-12-2020,3364711.7204928147
26-12-2020,3629196.0071930424
27-12-2020,3762030.1650326024
28-12-2020,4014365.565048784
29-12-2020,4037265.4244418647
30-12-2020,4031691.9674787605
31-12-2020,4273424.260450905
