Date,Mobility
26-09-2020,16538495.980241494
27-09-2020,17179013.712576922
28-09-2020,16985802.539503
29-09-2020,16678397.634610858
30-09-2020,16564294.58500021
01-10-2020,15810966.479524836
02-10-2020,15595896.291939292
03-10-2020,15872603.932812605
04-10-2020,16217893.602878623
05-10-2020,16169124.671552723
06-10-2020,15939382.970610604
07-10-2020,16619679.14172218
08-10-2020,16443695.71357365
09-10-2020,16795328.962413035
10-10-2020,16500100.900143621
11-10-2020,16967372.800314475
12-10-2020,17109769.12541768
13-10-2020,16829965.816678952
14-10-2020,17505120.403280303
15-10-2020,17167466.988458358
16-10-2020,16922300.53398555
17-10-2020,17056368.924505547
18-10-2020,17304182.292754736
19-10-2020,17457553.46621754
20-10-2020,17110370.122549247
21-10-2020,17483953.06810782
22-10-2020,16943649.233573176
23-10-2020,17072065.724658944
24-10-2020,16459750.585608501
25-10-2020,16674219.776062474
26-10-2020,17039322.5439953
27-10-2020,17016170.853012968
28-10-2020,17411522.130875595
29-10-2020,16972452.82398973
30-10-2020,16974255.815384436
31-10-2020,16803055.899864674
01-11-2020,17528873.091394197
02-11-2020,17385122.528985314
03-11-2020,17419158.386119667
04-11-2020,17580227.37566151
05-11-2020,17157274.50164547
06-11-2020,17414617.798741005
07-11-2020,17454396.237517156
08-11-2020,17500670.49810921
09-11-2020,17162416.086155698
10-11-2020,17044974.443429522
11-11-2020,17508306.753353283
12-11-2020,17467174.077271458
13-11-2020,17876595.871359088
14-11-2020,16990220.005211715
15-11-2020,14508672.997473927
16-11-2020,17221345.06483211
17-11-2020,17661616.365981113
18-11-2020,18536416.38663732
19-11-2020,18366266.22233815
20-11-2020,18386832.560379066
21-11-2020,18027472.37408804
22-11-2020,18439541.08195206
23-11-2020,18006305.038915563
24-11-2020,17626378.51458362
25-11-2020,17070711.48735326
26-11-2020,17334398.363222167
27-11-2020,16975038.17693114
28-11-2020,17322221.520599432
29-11-2020,17996775.11006921
30-11-2020,16682304.78539557
01-12-2020,16908950.81847228
02-12-2020,18185445.69576448
03-12-2020,17958799.662687767
04-12-2020,18103241.90443579
05-12-2020,17740032.81010525
06-12-2020,18170712.62157293
07-12-2020,17344772.21445019
08-12-2020,17421743.73906108
09-12-2020,18086615.15664197
10-12-2020,18012648.617688924
11-12-2020,17754613.641254254
12-12-2020,17960001.656950906
13-12-2020,18623580.398061093
14-12-2020,18246749.54159457
15-12-2020,18451536.56015965
16-12-2020,18828276.73441861
17-12-2020,18221103.1798784
18-12-2020,18684435.489802156
19-12-2020,18236527.93340908
20-12-2020,18924460.359764732
21-12-2020,18690869.75078309
22-12-2020,18416809.02368616
23-12-2020,18771780.86564107
24-12-2020,18434127.450819124
25-12-2020,18393595.771868862
26-12-2020,18470056.98155575
27-12-2020,19142716.897423252
28-12-2020,18568887.520678256
29-12-2020,18249906.770294953
30-12-2020,18482896.382145025
31-12-2020,18553462.76714757
