Date,Mobility
04-05-2020,24751227.9875889
05-05-2020,25162729.156014424
06-05-2020,25333027.11971731
07-05-2020,26088796.18270113
08-05-2020,25691582.512950823
09-05-2020,25231947.154052034
10-05-2020,25175404.52456111
11-05-2020,25747815.258420076
12-05-2020,25747815.258420076
13-05-2020,25652539.23955874
14-05-2020,26543234.960005898
15-05-2020,26184679.566772386
16-05-2020,26078403.019513085
17-05-2020,26070911.82972701
18-05-2020,26138839.984491173
19-05-2020,26210352.590720836
20-05-2020,23642175.225819208
21-05-2020,27646098.77809637
22-05-2020,25995814.772031847
23-05-2020,25903825.723447755
24-05-2020,25987021.336138915
25-05-2020,25513110.881398324
26-05-2020,26126462.09713274
27-05-2020,26284767.17035247
28-05-2020,26489904.187938605
29-05-2020,26748296.86473842
30-05-2020,26778856.58625923
31-05-2020,26467133.137392126
01-06-2020,26306235.97479209
02-06-2020,26079320.26874467
03-06-2020,26469352.63273057
04-06-2020,26865649.053249296
05-06-2020,27037249.263059042
06-06-2020,26817514.86277603
07-06-2020,26578296.38222379
08-06-2020,26956645.73974819
09-06-2020,26890329.715112552
10-06-2020,27036256.90097385
11-06-2020,27732891.245086443
12-06-2020,27665582.858365607
13-06-2020,26483032.76619586
14-06-2020,25844306.007701248
15-06-2020,25409053.829477467
16-06-2020,26263608.24993451
17-06-2020,26423513.050449356
18-06-2020,27365244.934771746
19-06-2020,27343776.130332127
20-06-2020,26733017.003978018
21-06-2020,26506176.410784207
22-06-2020,27187765.665304445
23-06-2020,26412822.406073056
24-06-2020,27142533.448233146
25-06-2020,27553117.367427092
26-06-2020,27140623.836916376
27-06-2020,26426800.0207266
28-06-2020,26673497.28823151
29-06-2020,26578916.150267113
30-06-2020,26981326.40161145
01-07-2020,26861679.604908522
02-07-2020,27359055.99109253
03-07-2020,27336594.824567713
04-07-2020,22655596.121300798
05-07-2020,22593856.91021585
06-07-2020,26852973.684702612
07-07-2020,26924486.290932275
08-07-2020,26203171.284956425
09-07-2020,26893616.6853898
10-07-2020,26010102.27070706
11-07-2020,22568803.654310733
12-07-2020,22551911.663421802
13-07-2020,25898939.0258754
14-07-2020,25311558.315277684
15-07-2020,25458477.863224182
16-07-2020,26056934.215073466
17-07-2020,25969149.3859982
18-07-2020,22822992.111601714
19-07-2020,22740776.45816234
20-07-2020,26196065.092045628
21-07-2020,25742618.676826052
22-07-2020,25975338.329677418
23-07-2020,26710630.950306818
24-07-2020,26792536.71972452
25-07-2020,23139602.258041177
26-07-2020,23149375.653185893
27-07-2020,26202254.03572484
28-07-2020,25677295.014275607
29-07-2020,25995814.772031847
30-07-2020,26808808.94257012
31-07-2020,26742492.91793448
01-08-2020,23106747.92832832
02-08-2020,23402571.748391684
03-08-2020,25426318.41440826
04-08-2020,25596306.494089484
05-08-2020,24897452.654638447
06-08-2020,25957453.9767033
07-08-2020,26066632.49736457
08-08-2020,23072591.352508597
09-08-2020,23341749.786538318
10-08-2020,26536661.019451402
11-08-2020,25736044.736271564
12-08-2020,26462853.805029687
13-08-2020,26551630.996190142
14-08-2020,26648816.626368254
15-08-2020,23095362.403055076
16-08-2020,23616414.686183736
17-08-2020,27042135.960631404
18-08-2020,26928678.10760769
19-08-2020,25772483.517449927
20-08-2020,26265965.56814677
21-08-2020,27027848.46195619
22-08-2020,23499372.38169452
23-08-2020,23621611.267777752
24-08-2020,26919587.190526504
25-08-2020,25861570.592632044
26-08-2020,25805337.847162787
27-08-2020,27118535.26443343
28-08-2020,27203343.007253103
29-08-2020,23989567.462114118
30-08-2020,23976879.690734018
31-08-2020,27665272.974343944
01-09-2020,26976812.29808096
02-09-2020,27251477.19772637
03-09-2020,27604836.009365853
04-09-2020,27293422.444520418
05-09-2020,27814177.246460825
06-09-2020,26940746.11094446
07-09-2020,27190357.75468475
08-09-2020,27569389.590272684
09-09-2020,27256673.779320393
