Date,Mobility
23-05-2020,19161011.57235352
24-05-2020,20014488.307561498
25-05-2020,18731408.796554185
26-05-2020,19666919.706217855
27-05-2020,20640426.16238167
28-05-2020,20100011.870457932
29-05-2020,19940241.908781573
30-05-2020,19915388.354166698
31-05-2020,20530580.509241603
01-06-2020,19959131.082378373
02-06-2020,19739469.943656486
03-06-2020,20760938.814829677
04-06-2020,20676991.279726148
05-06-2020,20336817.48855625
06-06-2020,20459074.835224632
07-06-2020,20858825.538375355
08-06-2020,20370376.14895215
09-06-2020,20144750.62921219
10-06-2020,21224365.98321054
11-06-2020,20656623.1440946
12-06-2020,20715765.65746233
13-06-2020,19817767.362806644
14-06-2020,20695831.920443874
15-06-2020,19485302.64687519
16-06-2020,19826689.667894214
17-06-2020,20843938.852269713
18-06-2020,20800244.65693711
19-06-2020,20420813.556538865
20-06-2020,20056534.87443188
21-06-2020,20304224.691144686
22-06-2020,19955177.127766296
23-06-2020,19583968.201656904
24-06-2020,21241776.194772597
25-06-2020,20753544.00465594
26-06-2020,20292857.56103803
27-06-2020,19807583.294990867
28-06-2020,20502286.099065065
29-06-2020,20417855.632469364
30-06-2020,20199673.455782223
01-07-2020,21009190.26347198
02-07-2020,20352483.00589793
03-07-2020,20132821.86717604
04-07-2020,17164460.2172236
05-07-2020,17802761.232693013
06-07-2020,20320934.771908026
07-07-2020,20002125.146912254
08-07-2020,20842194.158049334
09-07-2020,20365890.72996883
10-07-2020,20125861.455615386
11-07-2020,16905807.501458984
12-07-2020,18172008.26527549
13-07-2020,20551776.008988272
14-07-2020,20001129.116369676
15-07-2020,21153294.707806658
16-07-2020,20570882.381891616
17-07-2020,20650658.763076525
18-07-2020,17459412.318147074
19-07-2020,17900165.024746522
20-07-2020,20476485.046786685
21-07-2020,20373116.873715106
22-07-2020,20740570.67919813
23-07-2020,21024391.214642324
24-07-2020,17792625.697756317
25-07-2020,17112543.847602144
26-07-2020,17872836.477554314
27-07-2020,18326128.110998478
28-07-2020,18087577.79867979
29-07-2020,20665279.716996547
30-07-2020,20523185.69906786
31-07-2020,20554999.66524339
01-08-2020,17434824.49571782
02-08-2020,18101933.020414185
03-08-2020,17277795.25880441
04-08-2020,20313225.69666958
05-08-2020,20587978.328388967
06-08-2020,20575102.068689317
07-08-2020,20208330.028684173
08-08-2020,19283003.186836276
09-08-2020,20120065.74102478
10-08-2020,20554733.93305777
11-08-2020,20050087.561921634
12-08-2020,21376909.80114062
13-08-2020,20647652.30612795
14-08-2020,20505026.823828015
15-08-2020,18535073.717533346
16-08-2020,19583358.036848336
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,17610941.74021374
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,19819246.324841395
12-09-2020,19693035.023560934
13-09-2020,19777465.490156632
14-09-2020,20617631.56705187
15-09-2020,20479225.77154964
16-09-2020,20727911.618805025
17-09-2020,20268752.670100942
18-09-2020,20473744.322023734
19-09-2020,20925991.392046236
20-09-2020,20635476.177227013
21-09-2020,20732928.5021596
22-09-2020,21017696.535267297
23-09-2020,21449526.93677917
24-09-2020,21275618.952674955
25-09-2020,21014225.51214739
26-09-2020,20352767.103404388
27-09-2020,20908333.813619398
28-09-2020,21334031.167685732
29-09-2020,20353763.13394697
30-09-2020,19867425.939157315
01-10-2020,18319149.334116988
02-10-2020,17412959.032730684
03-10-2020,17969787.505673897
04-10-2020,18349701.537564315
05-10-2020,18843463.710085955
06-10-2020,19045231.70575362
07-10-2020,19962336.373312656
