Date,Mobility
20-12-2020,7244098.847614443
21-12-2020,7823270.688059816
22-12-2020,7633515.350203578
23-12-2020,7517076.943737327
24-12-2020,7483057.706399354
25-12-2020,7163304.151369326
26-12-2020,7085051.5309685
27-12-2020,6833263.512995246
28-12-2020,7631859.74213974
29-12-2020,7248185.831374116
30-12-2020,7222368.383061862
31-12-2020,7351327.629868245
