Date,Mobility
01-05-2020,23214700.748026714
02-05-2020,23485093.247299563
03-05-2020,24521092.63813526
04-05-2020,24174575.490435828
05-05-2020,24467094.973784134
06-05-2020,24881778.5730394
07-05-2020,24479703.219073545
08-05-2020,24634823.380481347
09-05-2020,24130321.522284918
10-05-2020,26116914.50508875
11-05-2020,25217004.11355421
12-05-2020,25417688.565752268
13-05-2020,25882811.46163062
14-05-2020,26282870.04338739
15-05-2020,26218037.00214543
16-05-2020,26388861.230811454
17-05-2020,28133611.615235128
18-05-2020,26899786.005825117
19-05-2020,27106893.374840412
20-05-2020,27450321.01603648
21-05-2020,26955100.308281034
22-05-2020,26605718.61149241
23-05-2020,26983650.209173728
24-05-2020,29239325.368611068
25-05-2020,26268713.887113575
26-05-2020,27843956.68097602
27-05-2020,28416618.67526283
28-05-2020,28247342.357581213
29-05-2020,27799702.71282511
30-05-2020,28324783.644112587
31-05-2020,29857551.653688136
01-06-2020,28240919.44076398
02-06-2020,28890791.44870255
03-06-2020,29056971.944415353
04-06-2020,28860693.636825453
05-06-2020,29180215.110082045
06-06-2020,28882820.620900907
07-06-2020,30372882.573309954
08-06-2020,29371618.411839116
09-06-2020,29159636.036990996
10-06-2020,29903122.25994383
11-06-2020,29558146.70776336
12-06-2020,29578725.78085441
13-06-2020,28734123.376310337
14-06-2020,31117916.7072472
15-06-2020,29643558.82209637
16-06-2020,29807960.13394516
17-06-2020,29988534.374276847
18-06-2020,29621431.838020917
19-06-2020,29457030.52617213
20-06-2020,29387322.479097337
21-06-2020,27600559.85614601
22-06-2020,30043617.40385314
23-06-2020,29575398.686005984
24-06-2020,29975688.540642377
25-06-2020,29317614.43202254
26-06-2020,29140367.286539283
27-06-2020,29164042.181599144
28-06-2020,30768066.149233893
29-06-2020,29654387.883521758
30-06-2020,29492844.805296715
01-07-2020,28945868.162813403
02-07-2020,29992940.518884998
03-07-2020,29700421.03553669
04-07-2020,29736704.175885964
05-07-2020,31362855.127596162
06-07-2020,29934530.394460272
07-07-2020,29986517.602067757
08-07-2020,29760610.343825437
09-07-2020,29621194.24967585
10-07-2020,29528048.895886265
11-07-2020,29140367.286539283
12-07-2020,30516704.81206769
13-07-2020,29559457.030402698
14-07-2020,29602163.087569203
15-07-2020,30116414.957431298
16-07-2020,30005548.764174405
17-07-2020,29877430.592674885
18-07-2020,29372928.73447846
19-07-2020,30829803.368507046
20-07-2020,29104084.146190014
21-07-2020,30113087.862582874
22-07-2020,30280816.26928009
23-07-2020,29663900.306842357
24-07-2020,29727185.437099915
25-07-2020,29075534.245297324
26-07-2020,30595694.009583462
27-07-2020,29543752.963144485
28-07-2020,29687575.20190222
29-07-2020,29904432.582583174
30-07-2020,30177920.903824836
31-07-2020,30101789.939932805
01-08-2020,28138865.536723386
02-08-2020,32630959.736077253
03-08-2020,26472866.761470415
04-08-2020,29653681.43395201
05-08-2020,30134977.258313265
06-08-2020,29367816.14030056
07-08-2020,29630237.811771765
08-08-2020,28600655.022287857
09-08-2020,29722304.11580163
10-08-2020,28856891.365286894
11-08-2020,28232004.575047527
12-08-2020,26898841.967910305
13-08-2020,27960064.16479027
14-08-2020,28826793.553409796
15-08-2020,27118557.582215007
16-08-2020,28698906.654789895
17-08-2020,
18-08-2020,
19-08-2020,
20-08-2020,
21-08-2020,
22-08-2020,
23-08-2020,
24-08-2020,
25-08-2020,
26-08-2020,
27-08-2020,
28-08-2020,
29-08-2020,
30-08-2020,
31-08-2020,
01-09-2020,
02-09-2020,
03-09-2020,
04-09-2020,
05-09-2020,
06-09-2020,
07-09-2020,
08-09-2020,
09-09-2020,
10-09-2020,
11-09-2020,29103846.557844948
12-09-2020,28062965.84571097
13-09-2020,29200319.006482963
14-09-2020,29303220.687403664
15-09-2020,29537330.046327244
16-09-2020,30168639.753383853
17-09-2020,29083505.073098965
18-09-2020,29932982.483475868
19-09-2020,29507469.82279521
20-09-2020,31100433.456124958
21-09-2020,30467582.153549396
22-09-2020,30239895.71144305
23-09-2020,29909782.765106138
24-09-2020,30037900.93660566
25-09-2020,29973067.895363692
